tag,place,user
"""been""","Fayetteville, NC, USA",scubadiverlouise
"""been""","Enniskillen, UK",scubadiverlouise
"""been""","Long Beach, CA, USA",scubadiverlouise
"""been""","Dieppe, New Brunswick, Canada",scubadiverlouise
