tag,place,user
"""been""","Indian Wells, CA, USA",teresakochel
"""been""","Imperial Beach, CA, USA",teresakochel
"""been""","Hong Kong, China",teresakochel
"""been""","Fountain Valley, CA, USA",teresakochel
"""been""","Phnom Penh, Cambodia",teresakochel
"""been""","Rome, Italy",teresakochel
"""been""","Kuala Lumpur, Malaysia",teresakochel
"""been""","San Diego, CA, USA",teresakochel
"""been""","Surfers Paradise, Australia",teresakochel
"""been""","Culver City, CA, USA",teresakochel
"""been""","Bangkok, Thailand",teresakochel
"""been""","St. Helena, CA, USA",teresakochel
"""been""","San Juan Capistrano, CA, USA",teresakochel
"""been""","Los Angeles, CA, USA",teresakochel
"""been""","Chalong, Thailand",teresakochel
"""been""","Singapore, Singapore",teresakochel
"""been""","Taoyuan, Taiwan",teresakochel
"""been""","Phu Quoc Island, Vietnam",teresakochel
"""been""","Rutherford, CA, USA",teresakochel
"""been""","Huntington Beach, CA, USA",teresakochel
"""been""","Karon, Thailand",teresakochel
"""been""","New York City, NY, USA",teresakochel
"""been""","Honolulu, HI, USA",teresakochel
"""been""","Las Vegas, NV, USA",teresakochel
"""been""","Siem Reap, Cambodia",teresakochel
"""been""","Shanghai, China",teresakochel
"""been""","Calistoga, CA, USA",teresakochel
"""been""","Del Mar, CA, USA",teresakochel
"""been""","Newport Beach, CA, USA",teresakochel
"""been""","Marina del Rey, CA, USA",teresakochel
"""been""","Ho Chi Minh City, Vietnam",teresakochel
"""been""","La Quinta, CA, USA",teresakochel
