tag,place,user
"""been""","Santa Fe, NM, USA",socal13
"""been""","Aliso Viejo, CA, USA",socal13
"""been""","Atlantic City, NJ, USA",socal13
"""been""","Niagara Falls, Ontario, Canada",socal13
"""been""","Tokyo, Japan",socal13
"""been""","Catalina Island, CA, USA",socal13
"""been""","Jurong, Singapore",socal13
"""been""","Tucson, AZ, USA",socal13
"""been"",""fave""","San Francisco, CA, USA",socal13
"""been""","Singapore, Singapore",socal13
"""been""","San Antonio, TX, USA",socal13
"""been""","Berlin, Germany",socal13
"""been""","Sentosa Island, Singapore",socal13
"""been""","York, UK",socal13
"""been""","Zhongshan, China",socal13
"""been""","Taito, Japan",socal13
"""been""","Istanbul, Turkey",socal13
"""been""","Shenzhen, China",socal13
"""been""","Tubac, AZ, USA",socal13
"""been""","Healdsburg, CA, USA",socal13
"""been""","St. Petersburg, Russia",socal13
"""been""","Panama City Beach, FL, USA",socal13
"""been""","Eureka, CA, USA",socal13
"""been""","Burlingame, CA, USA",socal13
"""been""","Waikoloa, HI, USA",socal13
"""been""","Papaikou, HI, USA",socal13
"""been""","Pepeekeo, HI, USA",socal13
"""been"",""fave""","Rome, Italy",socal13
"""been""","Three Rivers, CA, USA",socal13
"""been""","Nassau, Bahamas",socal13
"""been""","Vatican City, Vatican City",socal13
"""been""","Stockholm, Sweden",socal13
"""been""","Brussels, Belgium",socal13
"""been""","Laguna Niguel, CA, USA",socal13
"""been""","Tombstone, AZ, USA",socal13
"""been""","Hanford, CA, USA",socal13
"""been""","Lake Havasu City, AZ, USA",socal13
"""been""","Chesterton, IN, USA",socal13
"""been""","Elafonissi, Greece",socal13
"""been""","Ontario, CA, USA",socal13
"""been""","San Juan, Puerto Rico",socal13
"""been""","Menlo Park, CA, USA",socal13
"""been"",""fave""","Savannah, GA, USA",socal13
"""been""","Merced, CA, USA",socal13
"""been""","Split, Croatia",socal13
"""been""","Andorra la Vella, Andorra",socal13
"""been""","Ranchos De Taos, NM, USA",socal13
"""been""","Puerto Limon, Costa Rica",socal13
"""been""","Salerno, Italy",socal13
"""been""","Dubrovnik, Croatia",socal13
"""been""","North Myrtle Beach, SC, USA",socal13
"""been""","Capri, Italy",socal13
"""been""","Albuquerque, NM, USA",socal13
"""been""","Naples, Italy",socal13
"""been""","Fira, Greece",socal13
"""been""","Baltimore, MD, USA",socal13
"""been""","Jackson, WY, USA",socal13
"""been""","Nogales, AZ, USA",socal13
"""been""","Bisbee, AZ, USA",socal13
"""been""","Munich, Germany",socal13
"""been""","Visalia, CA, USA",socal13
"""been""","Calistoga, CA, USA",socal13
"""been""","Ravello, Italy",socal13
"""been""","Nashville, TN, USA",socal13
"""been""","Niagara Falls, NY, USA",socal13
"""been"",""fave""","Miami Beach, FL, USA",socal13
"""been""","Guaymas, Mexico",socal13
"""been""","San Carlos, Mexico",socal13
"""been""","East Brunswick, NJ, USA",socal13
"""been""","Sunriver, OR, USA",socal13
"""been"",""fave""","Lisbon, Portugal",socal13
"""been"",""fave""","London, UK",socal13
"""been""","Florence, Italy",socal13
"""been""","Montego Bay, Jamaica",socal13
"""been""","Pisa, Italy",socal13
"""been""","Pensacola, FL, USA",socal13
"""been""","Austin, TX, USA",socal13
"""been""","Costa Mesa, CA, USA",socal13
"""been""","Solvang, CA, USA",socal13
"""been""","Praiano, Italy",socal13
"""been""","Miami, FL, USA",socal13
"""been""","Oakland, CA, USA",socal13
"""been""","Columbus, OH, USA",socal13
"""been""","Civitavecchia, Italy",socal13
"""been""","South Lake Tahoe, CA, USA",socal13
"""been""","Anaheim, CA, USA",socal13
"""been"",""fave""","Castries, St. Lucia",socal13
