tag,place,user
"""been""","Reno, NV, USA",ribbaz
"""been""","London, UK",ribbaz
"""been""","Williams, AZ, USA",ribbaz
"""been""","Henderson, NV, USA",ribbaz
"""been""","New Orleans, LA, USA",ribbaz
"""been""","Scottsdale, AZ, USA",ribbaz
"""been""","Flagstaff, AZ, USA",ribbaz
"""been""","San Diego, CA, USA",ribbaz
"""been""","Sedona, AZ, USA",ribbaz
"""been""","Marble Canyon, AZ, USA",ribbaz
"""been""","Springdale, UT, USA",ribbaz
"""been""","Kingman, AZ, USA",ribbaz
"""been""","Niagara Falls, NY, USA",ribbaz
"""been""","Phoenix, AZ, USA",ribbaz
"""been""","Winslow, AZ, USA",ribbaz
"""been""","Yuma, AZ, USA",ribbaz
"""been""","Beverly Hills, CA, USA",ribbaz
"""been""","San Francisco, CA, USA",ribbaz
"""been""","Seattle, WA, USA",ribbaz
"""been""","Las Vegas, NV, USA",ribbaz
"""been""","Page, AZ, USA",ribbaz
"""been""","Juneau, AK, USA",ribbaz
"""been""","New York City, NY, USA",ribbaz
"""been""","Honolulu, HI, USA",ribbaz
"""been""","Coronado, CA, USA",ribbaz
"""been""","Chicago, IL, USA",ribbaz
"""been""","Cottonwood, AZ, USA",ribbaz
"""been""","Portland, OR, USA",ribbaz
"""been""","Redondo Beach, CA, USA",ribbaz
"""been""","Payson, AZ, USA",ribbaz
"""been""","Paradise Valley, AZ, USA",ribbaz
"""been""","Prescott, AZ, USA",ribbaz
"""been""","Toronto, Ontario, Canada",ribbaz
