tag,place,user
"""been""","San Jose del Cabo, Mexico",jamesgF1818VD
"""been""","San Juan, Puerto Rico",jamesgF1818VD
"""been""","St. John's, Antigua and Barbuda",jamesgF1818VD
"""been""","Wailea, HI, USA",jamesgF1818VD
"""been""","Baltimore, MD, USA",jamesgF1818VD
"""been""","Atlanta, GA, USA",jamesgF1818VD
"""been""","Montreal, Quebec, Canada",jamesgF1818VD
"""been""","London, UK",jamesgF1818VD
"""been""","Williamsville, NY, USA",jamesgF1818VD
"""been""","Chicago, IL, USA",jamesgF1818VD
"""been""","Orlando, FL, USA",jamesgF1818VD
"""been""","Miami, FL, USA",jamesgF1818VD
"""been""","Miami Beach, FL, USA",jamesgF1818VD
"""been""","Tampa, FL, USA",jamesgF1818VD
"""been""","Los Angeles, CA, USA",jamesgF1818VD
"""been""","Anaheim, CA, USA",jamesgF1818VD
"""been""","Vancouver, British Columbia, Canada",jamesgF1818VD
"""been""","Honolulu, HI, USA",jamesgF1818VD
"""been""","Salzburg, Austria",jamesgF1818VD
"""been""","Cancun, Mexico",jamesgF1818VD
"""been""","Washington DC, DC, USA",jamesgF1818VD
"""been""","Las Vegas, NV, USA",jamesgF1818VD
"""been""","Boston, MA, USA",jamesgF1818VD
"""been""","New Orleans, LA, USA",jamesgF1818VD
"""been""","Nassau, Bahamas",jamesgF1818VD
"""been""","Cabo San Lucas, Mexico",jamesgF1818VD
"""been""","Flower Mound, TX, USA",jamesgF1818VD
"""been""","Myrtle Beach, SC, USA",jamesgF1818VD
"""been""","Williamsburg, VA, USA",jamesgF1818VD
"""been""","Philadelphia, PA, USA",jamesgF1818VD
"""been""","San Diego, CA, USA",jamesgF1818VD
"""been""","Santa Monica, CA, USA",jamesgF1818VD
"""been""","Clearwater, FL, USA",jamesgF1818VD
"""been""","Virginia Beach, VA, USA",jamesgF1818VD
"""been""","Santa Fe, NM, USA",jamesgF1818VD
"""been""","San Antonio, TX, USA",jamesgF1818VD
"""been""","San Francisco, CA, USA",jamesgF1818VD
"""been""","Seattle, WA, USA",jamesgF1818VD
"""been""","Lahaina, HI, USA",jamesgF1818VD
"""been""","Bowmansville, NY, USA",jamesgF1818VD
"""been""","Dallas, TX, USA",jamesgF1818VD
"""been""","Toronto, Ontario, Canada",jamesgF1818VD
"""been""","Memphis, TN, USA",jamesgF1818VD
"""been""","New York City, NY, USA",jamesgF1818VD
"""been""","Houston, TX, USA",jamesgF1818VD
"""been""","Fort Myers Beach, FL, USA",jamesgF1818VD
"""been""","Puerto Vallarta, Mexico",jamesgF1818VD
"""been""","Mazatlan, Mexico",jamesgF1818VD
"""been""","Fort Lauderdale, FL, USA",jamesgF1818VD
"""been""","Highland Village, TX, USA",jamesgF1818VD
"""been""","Nashville, TN, USA",jamesgF1818VD
