tag,place,user
"""been""","Wailea, HI, USA",sierranevadavisitor
"""been""","Dunsmuir, CA, USA",sierranevadavisitor
"""been""","Haleakala National Park, HI, USA",sierranevadavisitor
"""been""","Redwood National Park, CA, USA",sierranevadavisitor
"""been""","Lassen Volcanic National Park, CA, USA",sierranevadavisitor
"""been""","Yosemite National Park, CA, USA",sierranevadavisitor
"""been""","Sequoia and Kings Canyon National Park, CA, USA",sierranevadavisitor
"""been""","San Diego, CA, USA",sierranevadavisitor
"""been""","Scotia, CA, USA",sierranevadavisitor
"""been""","Desert Hot Springs, CA, USA",sierranevadavisitor
"""been""","Orick, CA, USA",sierranevadavisitor
"""been""","Redding, CA, USA",sierranevadavisitor
"""been""","Marina del Rey, CA, USA",sierranevadavisitor
"""been""","Taft, CA, USA",sierranevadavisitor
