tag,place,user
"""been""","Broadbeach, Australia",mandyhH7553CS
"""been""","Cancun, Mexico",mandyhH7553CS
"""been""","Bohinjsko Jezero, Slovenia",mandyhH7553CS
"""been""","Bled, Slovenia",mandyhH7553CS
"""been""","Childers, Australia",mandyhH7553CS
"""been""","Bargara, Australia",mandyhH7553CS
"""been""","Mandawa, India",mandyhH7553CS
"""been""","Santa Monica, CA, USA",mandyhH7553CS
"""been""","Rubyvale, Australia",mandyhH7553CS
"""been""","Vacy, Australia",mandyhH7553CS
"""been""","Death Valley Junction, CA, USA",mandyhH7553CS
"""been""","Cromwell, New Zealand",mandyhH7553CS
"""been""","Noosa, Australia",mandyhH7553CS
"""been""","Port Hedland, Australia",mandyhH7553CS
"""been""","Playa del Carmen, Mexico",mandyhH7553CS
"""been""","Tulum, Mexico",mandyhH7553CS
"""been""","Otaru, Japan",mandyhH7553CS
"""been""","Lucinda, Australia",mandyhH7553CS
"""been""","Ballina, Australia",mandyhH7553CS
"""been""","Herberton, Australia",mandyhH7553CS
"""been""","Albury, Australia",mandyhH7553CS
"""been""","Lone Pine, CA, USA",mandyhH7553CS
"""been""","Phoenix, AZ, USA",mandyhH7553CS
"""been""","Holloways Beach, Australia",mandyhH7553CS
"""been""","Kurrimine Beach, Australia",mandyhH7553CS
"""been""","Yatala, Australia",mandyhH7553CS
"""been""","Loganholme, Australia",mandyhH7553CS
"""been""","Mapleton, Australia",mandyhH7553CS
"""been""","Puerto Aventuras, Mexico",mandyhH7553CS
"""been""","Munich, Germany",mandyhH7553CS
"""been""","Mount Surprise, Australia",mandyhH7553CS
"""been""","Clifton Beach, Australia",mandyhH7553CS
"""been""","Parkes, Australia",mandyhH7553CS
"""been""","Budapest, Hungary",mandyhH7553CS
"""been""","Newcastle, Australia",mandyhH7553CS
"""been""","Hinchinbrook Island, Australia",mandyhH7553CS
"""been""","Gordonvale, Australia",mandyhH7553CS
"""been""","Hahndorf, Australia",mandyhH7553CS
"""been""","Chiang Mai, Thailand",mandyhH7553CS
"""been""","Indooroopilly, Australia",mandyhH7553CS
"""been""","Bangkok, Thailand",mandyhH7553CS
"""been""","Boulder City, NV, USA",mandyhH7553CS
"""been""","Hong Kong, China",mandyhH7553CS
"""been""","Choeng Thale, Thailand",mandyhH7553CS
"""been""","Dubbo, Australia",mandyhH7553CS
"""been""","Zagreb, Croatia",mandyhH7553CS
"""been""","Woree, Australia",mandyhH7553CS
"""been""","Chitose, Japan",mandyhH7553CS
"""been""","Mount Isa, Australia",mandyhH7553CS
"""been""","Millaa Millaa, Australia",mandyhH7553CS
"""been""","Mackay, Australia",mandyhH7553CS
"""been""","Byron Bay, Australia",mandyhH7553CS
"""been""","Gladstone, Australia",mandyhH7553CS
"""been""","Manly, Australia",mandyhH7553CS
"""been""","Grand Canyon National Park, AZ, USA",mandyhH7553CS
"""been""","Bundaberg, Australia",mandyhH7553CS
"""been""","Whitianga, New Zealand",mandyhH7553CS
"""been""","Brunswick Heads, Australia",mandyhH7553CS
"""been""","Phuket Town, Thailand",mandyhH7553CS
"""been""","Karon, Thailand",mandyhH7553CS
"""been""","Beverly Hills, CA, USA",mandyhH7553CS
"""been""","Death Valley National Park, CA, USA",mandyhH7553CS
"""been""","Berlin, Germany",mandyhH7553CS
