tag,place,user
"""been""","Leavenworth, WA, USA",sewtuned
"""been""","Girdwood, AK, USA",sewtuned
"""been""","Hood River, OR, USA",sewtuned
"""been""","Cabo San Lucas, Mexico",sewtuned
"""been""","Port Townsend, WA, USA",sewtuned
"""been""","Oak Harbor, WA, USA",sewtuned
"""been""","Carmel, IN, USA",sewtuned
"""been""","Clackamas, OR, USA",sewtuned
"""been""","Birch Bay, WA, USA",sewtuned
"""been""","Silverdale, WA, USA",sewtuned
"""been""","La Conner, WA, USA",sewtuned
"""been""","Mount Vernon, WA, USA",sewtuned
"""been""","Wenatchee, WA, USA",sewtuned
"""been""","Ocean Shores, WA, USA",sewtuned
"""been""","Centerpoint, IN, USA",sewtuned
"""want""","Chicago, IL, USA",sewtuned
"""been""","Vancouver, WA, USA",sewtuned
"""been""","Puyallup, WA, USA",sewtuned
"""been""","Walla Walla, WA, USA",sewtuned
"""been""","Harrison, ID, USA",sewtuned
"""been""","Seward, AK, USA",sewtuned
"""been""","Chelan, WA, USA",sewtuned
"""been""","Tacoma, WA, USA",sewtuned
"""been""","Dayton, WA, USA",sewtuned
"""been""","Winthrop, WA, USA",sewtuned
"""been""","Kennewick, WA, USA",sewtuned
"""been""","SeaTac, WA, USA",sewtuned
"""been""","Blaine, WA, USA",sewtuned
"""been""","Sequim, WA, USA",sewtuned
"""been""","Anaheim, CA, USA",sewtuned
"""been""","Long Beach, CA, USA",sewtuned
"""been""","Friday Harbor, WA, USA",sewtuned
"""been""","Elkhart, IN, USA",sewtuned
