tag,place,user
"""been""","Mammoth Cave National Park, KY, USA",mattC8450VO
"""been""","Miami, OK, USA",mattC8450VO
"""been""","Rocky Mountain National Park, CO, USA",mattC8450VO
"""been""","Wayne, PA, USA",mattC8450VO
"""been""","Goleta, CA, USA",mattC8450VO
"""been""","Washington DC, DC, USA",mattC8450VO
"""been""","Reno, NV, USA",mattC8450VO
"""been""","Gaithersburg, MD, USA",mattC8450VO
"""been""","Birmingham, AL, USA",mattC8450VO
"""been""","Wilmington, DE, USA",mattC8450VO
"""been""","Indianapolis, IN, USA",mattC8450VO
"""been""","The Woodlands, TX, USA",mattC8450VO
"""been""","Roseburg, OR, USA",mattC8450VO
"""been""","Germantown, MD, USA",mattC8450VO
"""been""","Brentwood, TN, USA",mattC8450VO
"""been""","Colonial Heights, VA, USA",mattC8450VO
"""been""","Hilo, HI, USA",mattC8450VO
"""been""","Holualoa, HI, USA",mattC8450VO
"""been""","Sandston, VA, USA",mattC8450VO
"""been""","Arlington, VA, USA",mattC8450VO
"""been""","Salem, OR, USA",mattC8450VO
"""been""","Waimea, HI, USA",mattC8450VO
"""been""","Grafton, WI, USA",mattC8450VO
"""been""","Ardmore, TN, USA",mattC8450VO
"""been""","Camp Verde, AZ, USA",mattC8450VO
"""been""","Kenai Fjords National Park, AK, USA",mattC8450VO
"""been""","Frederick, MD, USA",mattC8450VO
"""been""","Mount Pleasant, SC, USA",mattC8450VO
"""been""","Hastings, NE, USA",mattC8450VO
"""been""","Homer, AK, USA",mattC8450VO
"""been""","Saint Louis, MO, USA",mattC8450VO
"""been""","Orlando, FL, USA",mattC8450VO
"""been""","Fort Morgan, CO, USA",mattC8450VO
"""been""","Soldotna, AK, USA",mattC8450VO
"""been""","Somerville, MA, USA",mattC8450VO
"""been""","Kansas City, MO, USA",mattC8450VO
"""been""","Gallatin Gateway, MT, USA",mattC8450VO
"""been""","Allentown, PA, USA",mattC8450VO
"""been""","Sedona, AZ, USA",mattC8450VO
"""been""","Newburyport, MA, USA",mattC8450VO
"""been""","Youngstown, OH, USA",mattC8450VO
"""been""","Anacortes, WA, USA",mattC8450VO
"""been""","Dodge City, KS, USA",mattC8450VO
"""been""","Norcross, GA, USA",mattC8450VO
"""been""","Gilbert, AZ, USA",mattC8450VO
"""been""","West Yellowstone, MT, USA",mattC8450VO
"""been""","Henderson, NV, USA",mattC8450VO
"""been""","Galveston, TX, USA",mattC8450VO
"""been""","Arcata, CA, USA",mattC8450VO
"""been""","Philadelphia, PA, USA",mattC8450VO
"""been""","Rockville, MD, USA",mattC8450VO
"""been""","Missoula, MT, USA",mattC8450VO
"""been""","Glamis, UK",mattC8450VO
"""been""","Gettysburg, PA, USA",mattC8450VO
"""been""","Tallmadge, OH, USA",mattC8450VO
"""been""","Las Vegas, NV, USA",mattC8450VO
"""been""","Island of Hawaii, HI, USA",mattC8450VO
"""been""","Aberdeen, UK",mattC8450VO
"""been""","Salisbury, MD, USA",mattC8450VO
"""been""","Rock Springs, WY, USA",mattC8450VO
"""been""","Durham, NC, USA",mattC8450VO
"""been""","Post Falls, ID, USA",mattC8450VO
"""been""","Redwood National Park, CA, USA",mattC8450VO
"""been""","Winslow, AZ, USA",mattC8450VO
"""been""","Salisbury, MA, USA",mattC8450VO
"""been""","Bethlehem, PA, USA",mattC8450VO
"""been""","King of Prussia, PA, USA",mattC8450VO
"""been""","Naperville, IL, USA",mattC8450VO
"""been""","Hebron, KY, USA",mattC8450VO
"""been""","Fort Worth, TX, USA",mattC8450VO
"""been""","Milwaukee, WI, USA",mattC8450VO
"""been""","Cambridge, MA, USA",mattC8450VO
"""been""","Chicago, IL, USA",mattC8450VO
"""been""","Camden, NJ, USA",mattC8450VO
"""been""","Lynchburg, VA, USA",mattC8450VO
"""been""","Cape May, NJ, USA",mattC8450VO
"""been""","Seabrook, NH, USA",mattC8450VO
"""been""","Atlanta, GA, USA",mattC8450VO
"""been""","Stafford, VA, USA",mattC8450VO
"""been""","Lynchburg, TN, USA",mattC8450VO
"""been""","Decatur, AL, USA",mattC8450VO
"""been""","Belmont, MA, USA",mattC8450VO
"""been""","Stow, OH, USA",mattC8450VO
"""been""","Charlottesville, VA, USA",mattC8450VO
"""been""","Liberty Lake, WA, USA",mattC8450VO
"""been""","Princeton, IL, USA",mattC8450VO
"""been""","Akron, OH, USA",mattC8450VO
"""been""","Pittsburgh, PA, USA",mattC8450VO
"""been""","Billerica, MA, USA",mattC8450VO
"""been""","Boulder City, NV, USA",mattC8450VO
"""been""","Anchorage, AK, USA",mattC8450VO
"""been""","Omaha, NE, USA",mattC8450VO
"""been""","Guntersville, AL, USA",mattC8450VO
"""been""","Phoenix, AZ, USA",mattC8450VO
"""been""","New York City, NY, USA",mattC8450VO
"""been""","Ventura, CA, USA",mattC8450VO
"""been""","Zionsville, IN, USA",mattC8450VO
"""been""","Alexandria, VA, USA",mattC8450VO
"""been""","Santa Monica, CA, USA",mattC8450VO
"""been""","Forres, UK",mattC8450VO
"""been""","Santa Rosa, CA, USA",mattC8450VO
"""been""","Kalispell, MT, USA",mattC8450VO
"""been""","Munroe Falls, OH, USA",mattC8450VO
"""been""","Amsterdam, The Netherlands",mattC8450VO
"""been""","Portsmouth, NH, USA",mattC8450VO
"""been""","Hartford, CT, USA",mattC8450VO
"""been""","Oxnard, CA, USA",mattC8450VO
"""been""","Kailua-Kona, HI, USA",mattC8450VO
"""been""","Cincinnati, OH, USA",mattC8450VO
"""been""","San Diego, CA, USA",mattC8450VO
"""been""","Dunblane, UK",mattC8450VO
"""been""","Forks of Salmon, CA, USA",mattC8450VO
"""been""","Wellfleet, MA, USA",mattC8450VO
"""been""","Columbia, SC, USA",mattC8450VO
"""been""","Seward, AK, USA",mattC8450VO
"""been""","Pikeville, TN, USA",mattC8450VO
"""been""","Seattle, WA, USA",mattC8450VO
"""been""","Redondo Beach, CA, USA",mattC8450VO
"""been""","Yellowstone National Park, WY, USA",mattC8450VO
"""been""","Weott, CA, USA",mattC8450VO
"""been""","Tullahoma, TN, USA",mattC8450VO
"""been""","Carmel, IN, USA",mattC8450VO
"""been""","Lexington, KY, USA",mattC8450VO
"""been""","Dallas, TX, USA",mattC8450VO
"""been""","Osceola, IA, USA",mattC8450VO
"""been""","Easton, PA, USA",mattC8450VO
"""been""","Houston, TX, USA",mattC8450VO
"""been""","Spokane Valley, WA, USA",mattC8450VO
"""been""","Bellport, NY, USA",mattC8450VO
"""been""","Laceys Spring, AL, USA",mattC8450VO
"""been""","Burnsville, NC, USA",mattC8450VO
"""been""","Burlington, IA, USA",mattC8450VO
"""been""","Ocean City, NJ, USA",mattC8450VO
"""been""","Fayetteville, TN, USA",mattC8450VO
"""been""","Asheville, NC, USA",mattC8450VO
"""been""","Provo, UT, USA",mattC8450VO
"""been""","Coeur d'Alene, ID, USA",mattC8450VO
"""been""","Topeka, KS, USA",mattC8450VO
"""been""","Hot Sulphur Springs, CO, USA",mattC8450VO
"""been""","Boston, MA, USA",mattC8450VO
"""been""","McCook, NE, USA",mattC8450VO
"""been""","New Brunswick, NJ, USA",mattC8450VO
"""been""","Fletcher, NC, USA",mattC8450VO
"""been""","Williams, AZ, USA",mattC8450VO
"""been""","Ardmore, AL, USA",mattC8450VO
"""been""","Monterey, CA, USA",mattC8450VO
"""been""","Flagstaff, AZ, USA",mattC8450VO
"""been""","La Junta, CO, USA",mattC8450VO
"""been""","Denver, CO, USA",mattC8450VO
"""been""","Newport, RI, USA",mattC8450VO
"""been""","Provincetown, MA, USA",mattC8450VO
"""been""","Madison, AL, USA",mattC8450VO
"""been""","Tybee Island, GA, USA",mattC8450VO
"""been""","Harrisburg, PA, USA",mattC8450VO
"""been""","Tulsa, OK, USA",mattC8450VO
"""been""","Knoxville, TN, USA",mattC8450VO
"""been""","Kingsport, TN, USA",mattC8450VO
"""been""","York, PA, USA",mattC8450VO
"""been""","Butte, MT, USA",mattC8450VO
"""been""","Lamy, NM, USA",mattC8450VO
"""been""","Las Vegas, NM, USA",mattC8450VO
"""been""","Gadsden, AL, USA",mattC8450VO
"""been""","Charlotte, NC, USA",mattC8450VO
"""been""","Montpelier, VT, USA",mattC8450VO
"""been""","Saugus, MA, USA",mattC8450VO
"""been""","Charleston, SC, USA",mattC8450VO
"""been""","Papaikou, HI, USA",mattC8450VO
"""been""","Kittery, ME, USA",mattC8450VO
"""been""","Waikoloa, HI, USA",mattC8450VO
"""been""","Carlisle, PA, USA",mattC8450VO
"""been""","Pepeekeo, HI, USA",mattC8450VO
"""been""","Kent, OH, USA",mattC8450VO
"""been""","Craig, CO, USA",mattC8450VO
"""been""","Ottumwa, IA, USA",mattC8450VO
"""been""","Cuyahoga Falls, OH, USA",mattC8450VO
"""been""","Huntersville, NC, USA",mattC8450VO
"""been""","Mill Spring, NC, USA",mattC8450VO
"""been""","Mount Vernon, WA, USA",mattC8450VO
"""been""","Boulder, CO, USA",mattC8450VO
"""been""","Aviemore, UK",mattC8450VO
"""been""","Cooper Landing, AK, USA",mattC8450VO
"""been""","Stowe, VT, USA",mattC8450VO
"""been""","San Antonio, TX, USA",mattC8450VO
"""been""","St. Andrews, UK",mattC8450VO
"""been""","San Francisco, CA, USA",mattC8450VO
"""been""","Glenwood Springs, CO, USA",mattC8450VO
"""been""","Creston, IA, USA",mattC8450VO
"""been""","Salem, MA, USA",mattC8450VO
"""been""","Rockwall, TX, USA",mattC8450VO
"""been""","Emeryville, CA, USA",mattC8450VO
"""been""","Holly Pond, AL, USA",mattC8450VO
"""been""","Rootstown, OH, USA",mattC8450VO
"""been""","Columbia, MD, USA",mattC8450VO
"""been""","Cape Elizabeth, ME, USA",mattC8450VO
"""been""","Lexington, MA, USA",mattC8450VO
"""been""","Morrisville, NC, USA",mattC8450VO
"""been""","Muscle Shoals, AL, USA",mattC8450VO
"""been""","Jersey City, NJ, USA",mattC8450VO
"""been""","Waltham, MA, USA",mattC8450VO
"""been""","Kawaihae, HI, USA",mattC8450VO
"""been""","Tillamook, OR, USA",mattC8450VO
"""been""","Triangle, VA, USA",mattC8450VO
"""been""","Spokane, WA, USA",mattC8450VO
"""been""","Brookline, MA, USA",mattC8450VO
"""been""","Edinburgh, UK",mattC8450VO
"""been""","Fairbanks, AK, USA",mattC8450VO
"""been""","Mount Pleasant, IA, USA",mattC8450VO
"""been""","Dickson, TN, USA",mattC8450VO
"""been""","El Segundo, CA, USA",mattC8450VO
"""been""","Galesburg, IL, USA",mattC8450VO
"""been""","Jackson, TN, USA",mattC8450VO
"""been""","Cleveland, OH, USA",mattC8450VO
"""been""","Denali National Park and Preserve, AK, USA",mattC8450VO
"""been""","Marietta, GA, USA",mattC8450VO
"""been""","Bozeman, MT, USA",mattC8450VO
"""been""","Cataldo, ID, USA",mattC8450VO
"""been""","Jackson, WY, USA",mattC8450VO
"""been""","Kohler, WI, USA",mattC8450VO
