tag,place,user
"""been""","Cleveland, OH, USA",nancyhN4304BC
"""been""","Waterford, Ireland",nancyhN4304BC
"""been""","Dublin, Ireland",nancyhN4304BC
"""been""","Lubbock, TX, USA",nancyhN4304BC
"""been""","Gort, Ireland",nancyhN4304BC
"""been""","San Marcos, TX, USA",nancyhN4304BC
"""been""","Fredericksburg, TX, USA",nancyhN4304BC
"""been""","Midleton, Ireland",nancyhN4304BC
"""been""","Los Angeles, CA, USA",nancyhN4304BC
"""been""","Marburg, Germany",nancyhN4304BC
"""been""","Newport, RI, USA",nancyhN4304BC
"""been""","Providence, RI, USA",nancyhN4304BC
"""been""","Mainz, Germany",nancyhN4304BC
"""been""","Mullaghmore, Ireland",nancyhN4304BC
"""been""","Athlone, Ireland",nancyhN4304BC
"""been""","Buenos Aires, Argentina",nancyhN4304BC
