tag,place,user
"""been""","Las Vegas, NV, USA",kdelotecrl
"""been""","Fuzhou, China",kdelotecrl
"""been""","Genoa, Italy",kdelotecrl
"""been""","Harbin, China",kdelotecrl
"""been""","Singapore, Singapore",kdelotecrl
"""been""","Beijing, China",kdelotecrl
"""been""","Santa Monica, CA, USA",kdelotecrl
"""been""","Seoul, South Korea",kdelotecrl
"""been""","Venice, Italy",kdelotecrl
"""been""","Whistler, British Columbia, Canada",kdelotecrl
"""been""","Cooma, Australia",kdelotecrl
"""been""","Pyeongchang-gun, South Korea",kdelotecrl
"""been""","Los Angeles, CA, USA",kdelotecrl
"""been""","San Francisco, CA, USA",kdelotecrl
"""been""","Canberra, Australia",kdelotecrl
"""been""","Launceston, Australia",kdelotecrl
"""been""","Wollongong, Australia",kdelotecrl
"""been""","Hobart, Australia",kdelotecrl
"""been""","Tuross Head, Australia",kdelotecrl
"""been""","Kuching, Malaysia",kdelotecrl
