tag,place,user
"""want""","Darjeeling, India",doppenheimer
"""been""","Cary, NC, USA",doppenheimer
"""been""","Elizabeth, NJ, USA",doppenheimer
"""been""","Old Orchard Beach, ME, USA",doppenheimer
"""been""","Camden, ME, USA",doppenheimer
"""been""","Ogunquit, ME, USA",doppenheimer
"""been""","Platja d'Aro, Spain",doppenheimer
"""been""","Luray, VA, USA",doppenheimer
"""been""","Harpers Ferry, WV, USA",doppenheimer
"""been""","Sharpsburg, MD, USA",doppenheimer
"""been""","Arlington, TX, USA",doppenheimer
"""been""","Killington, VT, USA",doppenheimer
"""want""","Cassis, France",doppenheimer
"""been""","Atlantic City, NJ, USA",doppenheimer
"""want""","Waikoloa, HI, USA",doppenheimer
"""been""","East Hampton, NY, USA",doppenheimer
"""been""","Dennis Port, MA, USA",doppenheimer
"""been""","Greensboro, NC, USA",doppenheimer
"""want""","Lima, Peru",doppenheimer
"""want""","Machu Picchu, Peru",doppenheimer
"""been""","Birmingham, UK",doppenheimer
"""been""","Tarrytown, NY, USA",doppenheimer
"""been"",""fave""","Bar Harbor, ME, USA",doppenheimer
"""been""","Fayetteville, NC, USA",doppenheimer
"""want""","Puerto Vallarta, Mexico",doppenheimer
"""been""","Harrisburg, PA, USA",doppenheimer
"""want""","Banff, Alberta, Canada",doppenheimer
"""want""","Montauban, France",doppenheimer
"""want""","Stuttgart, Germany",doppenheimer
"""been""","Plano, TX, USA",doppenheimer
"""been""","Isle of Palms, SC, USA",doppenheimer
"""been""","York, PA, USA",doppenheimer
"""been""","Manchester, VT, USA",doppenheimer
"""want""","Saintes-Maries-de-la-Mer, France",doppenheimer
"""want""","Kanazawa, Japan",doppenheimer
"""been""","Plymouth, MA, USA",doppenheimer
"""want""","Takayama, Japan",doppenheimer
"""been""","Salem, MA, USA",doppenheimer
"""been""","San Francisco, CA, USA",doppenheimer
"""been""","Provincetown, MA, USA",doppenheimer
"""want""","Luxor, Egypt",doppenheimer
"""want""","Paris, France",doppenheimer
"""want""","Saint-Etienne, France",doppenheimer
"""want""","Zurich, Switzerland",doppenheimer
"""been""","Raleigh, NC, USA",doppenheimer
"""been""","Greenville, SC, USA",doppenheimer
"""want""","Vancouver, British Columbia, Canada",doppenheimer
"""want""","Amsterdam, The Netherlands",doppenheimer
"""been""","Des Moines, IA, USA",doppenheimer
"""been""","Beaufort, SC, USA",doppenheimer
"""want""","Atami, Japan",doppenheimer
"""been""","Brooklyn, NY, USA",doppenheimer
"""been""","Fredericksburg, VA, USA",doppenheimer
"""want""","Cairo, Egypt",doppenheimer
"""been""","North Charleston, SC, USA",doppenheimer
"""been""","Hoboken, NJ, USA",doppenheimer
"""been""","Providence, RI, USA",doppenheimer
"""been""","Hyannis, MA, USA",doppenheimer
"""been""","Cockeysville, MD, USA",doppenheimer
"""want""","Dresden, Germany",doppenheimer
"""want""","Nimes, France",doppenheimer
"""been""","Oceanside, CA, USA",doppenheimer
"""want""","Jackson, WY, USA",doppenheimer
"""been""","Anaheim, CA, USA",doppenheimer
"""been""","Niagara Falls, NY, USA",doppenheimer
"""been"",""fave""","Sonoma, CA, USA",doppenheimer
"""been""","Lenox, MA, USA",doppenheimer
"""been""","Bluffton, SC, USA",doppenheimer
"""been""","Mount Vernon, WA, USA",doppenheimer
"""been"",""fave""","Lexington, VA, USA",doppenheimer
"""want""","Salzburg, Austria",doppenheimer
