tag,place,user
"""been""","Grapevine, TX, USA",bethl726
"""been""","Los Angeles, CA, USA",bethl726
"""been""","Garner, NC, USA",bethl726
"""been""","Little Rock, AR, USA",bethl726
"""been""","Gaffney, SC, USA",bethl726
"""been""","Durham, NC, USA",bethl726
"""been""","Brookfield, WI, USA",bethl726
"""been""","Denver, CO, USA",bethl726
"""been""","Frisco, TX, USA",bethl726
"""been""","Pensacola, FL, USA",bethl726
"""been""","Las Vegas, NV, USA",bethl726
"""been""","Kenosha, WI, USA",bethl726
"""been""","Vicksburg, MS, USA",bethl726
"""been""","New Orleans, LA, USA",bethl726
"""been""","Carrickfergus, UK",bethl726
"""been""","Lexington, NC, USA",bethl726
"""been""","Rocky Mount, NC, USA",bethl726
"""been""","Seagrove, NC, USA",bethl726
"""been""","Napa, CA, USA",bethl726
"""been""","Sun Prairie, WI, USA",bethl726
"""been""","Oslo, Norway",bethl726
"""been""","Santa Fe, NM, USA",bethl726
"""been""","Madison, WI, USA",bethl726
"""been""","Greenville, SC, USA",bethl726
"""been""","Charlotte, NC, USA",bethl726
"""been""","Raleigh, NC, USA",bethl726
"""been""","Atlanta, GA, USA",bethl726
"""been""","Albuquerque, NM, USA",bethl726
"""been""","West Hollywood, CA, USA",bethl726
"""been""","Grand Junction, CO, USA",bethl726
"""been""","Santa Monica, CA, USA",bethl726
"""been""","Taito, Japan",bethl726
"""been""","Letterkenny, Ireland",bethl726
"""been""","Raritan, NJ, USA",bethl726
"""been""","Copenhagen, Denmark",bethl726
"""been""","Aurora, CO, USA",bethl726
