tag,place,user
"""been""","Colorado Springs, CO, USA",O2834QOjenniferm
"""been""","Puerto Morelos, Mexico",O2834QOjenniferm
"""been""","San Diego, CA, USA",O2834QOjenniferm
"""been""","Canon City, CO, USA",O2834QOjenniferm
"""been""","Playa del Carmen, Mexico",O2834QOjenniferm
"""been""","Williams, AZ, USA",O2834QOjenniferm
"""been""","Macon, MO, USA",O2834QOjenniferm
"""been""","Los Angeles, CA, USA",O2834QOjenniferm
"""been""","San Antonio, TX, USA",O2834QOjenniferm
"""been""","San Francisco, CA, USA",O2834QOjenniferm
"""been""","Page, AZ, USA",O2834QOjenniferm
