tag,place,user
"""been""","Charleston, SC, USA",TCPDump
"""been""","Anaheim, CA, USA",TCPDump
"""been""","Stanton, MO, USA",TCPDump
"""been""","Shanghai, China",TCPDump
"""been""","New Castle, DE, USA",TCPDump
"""been""","Springfield, MO, USA",TCPDump
"""been""","Ashburn, VA, USA",TCPDump
"""been""","South San Francisco, CA, USA",TCPDump
"""been""","Tacoma, WA, USA",TCPDump
"""been""","Middleburg Heights, OH, USA",TCPDump
"""been""","Tysons Corner, VA, USA",TCPDump
"""been""","Arlington, VA, USA",TCPDump
"""been""","Miamisburg, OH, USA",TCPDump
"""been""","Hong Kong, China",TCPDump
"""been""","Oneonta, NY, USA",TCPDump
"""been""","Dubai, United Arab Emirates",TCPDump
"""been""","Chicago, IL, USA",TCPDump
"""been""","Charlotte, NC, USA",TCPDump
"""been""","Fairfax, VA, USA",TCPDump
"""been""","Saint John, New Brunswick, Canada",TCPDump
"""been""","Madrid, Spain",TCPDump
"""been""","Beijing, China",TCPDump
"""been""","Kansas City, MO, USA",TCPDump
"""been""","Gatlinburg, TN, USA",TCPDump
"""been""","Columbia, MO, USA",TCPDump
"""been""","Alton, IL, USA",TCPDump
"""been""","Kalamazoo, MI, USA",TCPDump
"""been""","Joplin, MO, USA",TCPDump
"""been""","Minneapolis, MN, USA",TCPDump
"""been""","Florissant, MO, USA",TCPDump
"""been""","Cupertino, CA, USA",TCPDump
"""been""","Colorado Springs, CO, USA",TCPDump
"""been""","Campbell, CA, USA",TCPDump
"""been""","Plano, TX, USA",TCPDump
"""been""","Kansas City, KS, USA",TCPDump
"""been""","Indianapolis, IN, USA",TCPDump
"""been""","Reston, VA, USA",TCPDump
"""been""","Vancouver, British Columbia, Canada",TCPDump
"""been""","College Park, GA, USA",TCPDump
"""been""","Portland, OR, USA",TCPDump
"""been""","Barcelona, Spain",TCPDump
"""been""","Wheeling, IL, USA",TCPDump
"""been""","Chippenham, UK",TCPDump
"""been""","Glendale, CA, USA",TCPDump
"""been""","Tulsa, OK, USA",TCPDump
"""been""","Birmingham, AL, USA",TCPDump
"""been""","Tarrytown, NY, USA",TCPDump
"""been""","Saint Louis, MO, USA",TCPDump
"""been""","Washington DC, DC, USA",TCPDump
"""been""","San Antonio, TX, USA",TCPDump
"""been""","San Francisco, CA, USA",TCPDump
"""been""","Maryland Heights, MO, USA",TCPDump
"""been""","Clayton, MO, USA",TCPDump
"""been""","Philadelphia, PA, USA",TCPDump
"""been""","Clearwater, FL, USA",TCPDump
"""want""","Kyoto, Japan",TCPDump
"""been""","Alpharetta, GA, USA",TCPDump
"""been""","Davenport, IA, USA",TCPDump
"""been""","Oklahoma City, OK, USA",TCPDump
"""been""","Alexandria, VA, USA",TCPDump
"""been""","Narita, Japan",TCPDump
"""been""","Burlingame, CA, USA",TCPDump
"""been""","Phoenix, AZ, USA",TCPDump
"""been""","Herndon, VA, USA",TCPDump
"""been""","Eureka, MO, USA",TCPDump
"""been""","Montreal, Quebec, Canada",TCPDump
"""been""","Birmingham, UK",TCPDump
"""been""","Frankfurt, Germany",TCPDump
"""been""","Blue Ash, OH, USA",TCPDump
"""been""","Pomona, CA, USA",TCPDump
"""been""","Fairbanks, AK, USA",TCPDump
"""been""","Saint Charles, MO, USA",TCPDump
"""been""","Chesterfield, MO, USA",TCPDump
"""been""","Hazelwood, MO, USA",TCPDump
"""been""","Las Vegas, NV, USA",TCPDump
"""been""","Elizabeth, NJ, USA",TCPDump
"""been""","Dayton, OH, USA",TCPDump
"""been""","Costa Mesa, CA, USA",TCPDump
"""been""","Austin, TX, USA",TCPDump
"""been""","Paducah, KY, USA",TCPDump
"""been""","Pensacola, FL, USA",TCPDump
"""been""","Miami, FL, USA",TCPDump
"""been""","Miami Beach, FL, USA",TCPDump
"""been""","Tampa, FL, USA",TCPDump
"""been""","Newbury, UK",TCPDump
"""been""","Los Angeles, CA, USA",TCPDump
"""been""","Toronto, Ontario, Canada",TCPDump
"""been""","Kuala Lumpur, Malaysia",TCPDump
"""been""","Findlay, OH, USA",TCPDump
"""been""","Pittsburgh, PA, USA",TCPDump
"""been""","Savannah, GA, USA",TCPDump
"""been""","Henderson, NV, USA",TCPDump
"""been""","New Paris, OH, USA",TCPDump
"""been""","Linthicum Heights, MD, USA",TCPDump
"""been""","Baltimore, MD, USA",TCPDump
"""been""","Augusta, ME, USA",TCPDump
"""been""","Atlanta, GA, USA",TCPDump
"""been""","West Allis, WI, USA",TCPDump
"""been""","Richmond, VA, USA",TCPDump
"""been""","Overland Park, KS, USA",TCPDump
"""been""","Puyallup, WA, USA",TCPDump
"""been""","Singapore, Singapore",TCPDump
"""been""","Pensacola Beach, FL, USA",TCPDump
"""been""","Mount Juliet, TN, USA",TCPDump
"""been""","Berlin, Germany",TCPDump
"""been""","Middleton, WI, USA",TCPDump
"""been""","Nashville, TN, USA",TCPDump
"""been""","Belfast, UK",TCPDump
"""been""","Tokyo, Japan",TCPDump
"""been""","Des Peres, MO, USA",TCPDump
"""been""","Rio de Janeiro, Brazil",TCPDump
"""been""","Monterey, CA, USA",TCPDump
"""been""","Cleveland, OH, USA",TCPDump
"""been""","Richmond, IN, USA",TCPDump
"""been""","Augusta, GA, USA",TCPDump
"""been""","Budapest, Hungary",TCPDump
