30,Amazing Gardens - Avoid Staff / Employee Interactions,,,https://www.tripadvisor.com/Profile/Tinjdadi
50,"Relaxing, wonderful time",,,https://www.tripadvisor.com/Profile/1CoolHiker
40,Several surpirses,,,https://www.tripadvisor.com/Profile/Inspiration723980
50,Excellent gardens,,,https://www.tripadvisor.com/Profile/nctrailrunnermom
50,One of the best,,,https://www.tripadvisor.com/Profile/Gardengel-IoW
50,Tea room,,,https://www.tripadvisor.com/Profile/jeffreywU9998HA
50,Beautiful Gardens and Great Tea,,,https://www.tripadvisor.com/Profile/ReiyaB
40,Fantastic Botanical Gardens!,,,https://www.tripadvisor.com/Profile/Backpacker_0905
50,Always beautiful,,,https://www.tripadvisor.com/Profile/H4864ZKronc
40,Birthday tea,,,https://www.tripadvisor.com/Profile/H1993BKbarbarac
50,"Sprawling, beautiful botanic gardens",,,https://www.tripadvisor.com/Profile/BLtrvl
50,Peaceful garden within the city,,,https://www.tripadvisor.com/Profile/229jw
20,Huntington Policy of Killing Coyotes,,,https://www.tripadvisor.com/Profile/TravelPhun
50,Wonderful old world mansion and gardens,,,https://www.tripadvisor.com/Profile/chriskrueger100
50,Very good garden tour. Worth it,,,https://www.tripadvisor.com/Profile/26garyb
50,Beautiful Gardens and Outstanding Museums,,,https://www.tripadvisor.com/Profile/csarchibald
50,A terrific day trip!,,,https://www.tripadvisor.com/Profile/Mr_Terbillion
50,LOVE THE HUNTINGTON GARDENS AND ART!,,,https://www.tripadvisor.com/Profile/yolettes2019
40,Enjoyable walk & scenery,,,https://www.tripadvisor.com/Profile/ExeterJP
50,A must-see,,,https://www.tripadvisor.com/Profile/WhiteLakeWanderer
50,"Charming garden, must see when in LA",,,https://www.tripadvisor.com/Profile/34regisk
50,A great way to Spend a sunny day,,,https://www.tripadvisor.com/Profile/mrsmon2016
50,A must do,,,https://www.tripadvisor.com/Profile/mariannastefaniph
50,Take Time to Enjoy the Beautiful sights.,,,https://www.tripadvisor.com/Profile/boysma
50,Fantastic Place,,,https://www.tripadvisor.com/Profile/NBleds
50,So much to see,,,https://www.tripadvisor.com/Profile/CED5527
50,Amazing grounds,,,https://www.tripadvisor.com/Profile/jim590
40,A beautiful place,,,https://www.tripadvisor.com/Profile/TMACKSTER
50,Heavenly Gardens,,,https://www.tripadvisor.com/Profile/flowerbees
50,"A superb day of gardens, art and antiquity documents, great for the whole family",,,https://www.tripadvisor.com/Profile/Projournalist
50,Awesome Gardens,,,https://www.tripadvisor.com/Profile/michaelo607
50,"Do a Tour, especially if your first time to The Huntington",,,https://www.tripadvisor.com/Profile/JR125
50,Beautiful gardens and excellent tour guide!,,,https://www.tripadvisor.com/Profile/torpedo99
50,Great day trip with friends!,,,https://www.tripadvisor.com/Profile/NBleds
50,EXCELLENT EXPERIENCE,,,https://www.tripadvisor.com/Profile/HARRYM218
50,This was a hidden GEM!!!!,,,https://www.tripadvisor.com/Profile/pebbleskip
50,Beautiful gardens and galleries!!,,,https://www.tripadvisor.com/Profile/francesqueen
50,Wear your walking shoes!!!,,,https://www.tripadvisor.com/Profile/paharlen
50,WOW!,,,https://www.tripadvisor.com/Profile/golftaxi
50,Put this on your list of Places to visit,,,https://www.tripadvisor.com/Profile/Beautyisoutside
50,Amazing Gardens,,,https://www.tripadvisor.com/Profile/aakmFL
50,See the world through gardens,,,https://www.tripadvisor.com/Profile/jarchcun
40,Very nice,,,https://www.tripadvisor.com/Profile/TPAT75
40,Plan ahead!,,,https://www.tripadvisor.com/Profile/NattyKao
50,Huntington: unique and excellent,,,https://www.tripadvisor.com/Profile/danmT73XR
50,Stunning,,,https://www.tripadvisor.com/Profile/AE077640
50,Beautiful place,,,https://www.tripadvisor.com/Profile/811rhiannab
50,Outstanding Venue,,,https://www.tripadvisor.com/Profile/154reneen
50,This is where Hilary Mantel wrote Wolf Hall and won the Booker Prize,,,https://www.tripadvisor.com/Profile/MLF-traveller
40,Would never know you're in LA,,,https://www.tripadvisor.com/Profile/Oregontraveler477
50,Treasure trove of literature and science,,,https://www.tripadvisor.com/Profile/permia
50,We spent a lovely day here in November 2019,,,https://www.tripadvisor.com/Profile/rosew537
50,Beautiful!,,,https://www.tripadvisor.com/Profile/brmusicman
50,Park and library,,,https://www.tripadvisor.com/Profile/39austinc
50,take the entire day to see all of this beautiful location,,,https://www.tripadvisor.com/Profile/viperamd64
50,A Beautiful Part of California,,,https://www.tripadvisor.com/Profile/lynndds
50,So many treasures; wonderful setting,,,https://www.tripadvisor.com/Profile/PhilKennedy
50,Be prepared to be amazed!,,,https://www.tripadvisor.com/Profile/ronbR7652TH
50,Too much for one day!,,,https://www.tripadvisor.com/Profile/I9798MPgeorgeg
50,A well-taken care of gem,,,https://www.tripadvisor.com/Profile/bfindysz
50,A well-taken care of gem,,,https://www.tripadvisor.com/Profile/bfindysz
50,"An Amazing ""Don't MIss"" Location",,,https://www.tripadvisor.com/Profile/GDL919
50,Too much to sen one visit,,,https://www.tripadvisor.com/Profile/celadon0102
50,Excellent,,,https://www.tripadvisor.com/Profile/Elyse2772
50,Fabulous Gardens!,,,https://www.tripadvisor.com/Profile/Passport5553
50,270 acres of joy,,,https://www.tripadvisor.com/Profile/catherinemL8442JB
50,"Huntington Library, Museum and Botanical Gardens is an amazing must see!",,,https://www.tripadvisor.com/Profile/JMMWeeks
30,Disappointing,,,https://www.tripadvisor.com/Profile/310Andy018
50,Beautiful,,,https://www.tripadvisor.com/Profile/swaffy
40,Big time commitment may be worth it.,,,https://www.tripadvisor.com/Profile/gregoryr664
50,You almost forget it is where Henry Huntington lived due to the awesome gardens.,,,https://www.tripadvisor.com/Profile/Road14655454310
50,"Outstanding, not to be missed",,,https://www.tripadvisor.com/Profile/catherinemL8442JB
50,A lovely place to spend the day!,,,https://www.tripadvisor.com/Profile/SherryL1334
50,Old world elegance in the new world,,,https://www.tripadvisor.com/Profile/MWTTC
50,Beautiful place,,,https://www.tripadvisor.com/Profile/Allegrastravels
50,Best place to visit in LA,,,https://www.tripadvisor.com/Profile/GQHQ
50,Stunning!,,,https://www.tripadvisor.com/Profile/Andalucia02
30,"Pretty, pricey gardens",,,https://www.tripadvisor.com/Profile/DonnaD741
50,"Spectacular garden, library and museum!",,,https://www.tripadvisor.com/Profile/absinpa
50,Plan to spend a good chunk of time,,,https://www.tripadvisor.com/Profile/JimandCarla
50,Unbelievably awesome,,,https://www.tripadvisor.com/Profile/LSQRD1
50,So much to see.,,,https://www.tripadvisor.com/Profile/RichardBSutton
50,Huntington Visit,,,https://www.tripadvisor.com/Profile/Vaas-kuez
50,World Class Gardens and Art,,,https://www.tripadvisor.com/Profile/HayleyB882
50,Great exhibit of old manuscripts,,,https://www.tripadvisor.com/Profile/O6378WFannag
50,Can't miss in So Cal,,,https://www.tripadvisor.com/Profile/Napagirl7
50,Beautiful Grounds for Peace and Reflection,,,https://www.tripadvisor.com/Profile/carolsN3221VQ
50,Great day trip!,,,https://www.tripadvisor.com/Profile/jwatt28
50,"Spectacular gardens, museum and library!",,,https://www.tripadvisor.com/Profile/absinpa
40,Lots to aee,,,https://www.tripadvisor.com/Profile/Netster11
50,"Don’t miss this if you love art, history, gardens!",,,https://www.tripadvisor.com/Profile/CocoWashington
50,Excellent botanical garden,,,https://www.tripadvisor.com/Profile/Monatmiller
40,"Gorgeous, Vast, and Interesting",,,https://www.tripadvisor.com/Profile/cljcullen
40,"Beautiful gardens, but Blue Boy and Pinkie, too!",,,https://www.tripadvisor.com/Profile/MartyW60
50,Weekend retreat,,,https://www.tripadvisor.com/Profile/HKoreenRS37
50,Excellent history museum,,,https://www.tripadvisor.com/Profile/Openstudio
50,A Disneyland of Culture,,,https://www.tripadvisor.com/Profile/markpN8874JB
50,Simply Superb...10 stars!!!,,,https://www.tripadvisor.com/Profile/maureenmT901LP
50,Love this place!!!,,,https://www.tripadvisor.com/Profile/SBGriffin090606
50,Gorgeous gardens and library,,,https://www.tripadvisor.com/Profile/catgetsdown
50,Gorgeous Place,,,https://www.tripadvisor.com/Profile/manateelover2015
30,A good day on a tour of California,,,https://www.tripadvisor.com/Profile/jbphpsunnyholiday
50,One of the Best Tours in California,,,https://www.tripadvisor.com/Profile/GDL919
40,Great garden,,,https://www.tripadvisor.com/Profile/Arno0571
40,"Beatiful gardens, with amazing art collection",,,https://www.tripadvisor.com/Profile/brandonq514
50,A Must For Flora Lovers,,,https://www.tripadvisor.com/Profile/DonB_From_Calgary
50,Worth the price of admission!,,,https://www.tripadvisor.com/Profile/I_love_SF
50,Beauty and Grace,,,https://www.tripadvisor.com/Profile/beckyr508
50,"One of best place to spend a day with garden and art, away from the jungle of Los Angeles guzzle and traffic jams.",,,https://www.tripadvisor.com/Profile/4victorh
50,Beautiful Gardens,,,https://www.tripadvisor.com/Profile/Meiz
50,Beautiful Gardens,,,https://www.tripadvisor.com/Profile/O8037HOkathyk
50,I've been here dozens of times and still haven't seem the whole place,,,https://www.tripadvisor.com/Profile/soapypants
30,Too beautiful?,,,https://www.tripadvisor.com/Profile/JohannesNL023
50,Great garden,,,https://www.tripadvisor.com/Profile/mo75jo
50,Garden & Estate tour,,,https://www.tripadvisor.com/Profile/joelleOmaha
50,Magnificent Gardens and Museums!,,,https://www.tripadvisor.com/Profile/Mthetraveler
50,Wonderful and impressive! Typically a must-see,,,https://www.tripadvisor.com/Profile/AB_Stb_OZ
50,Great Gardens,,,https://www.tripadvisor.com/Profile/Z2053YNbillk
50,Absolutely jaw dropping visit,,,https://www.tripadvisor.com/Profile/donaldg351
50,Beautiful vibrant gardens!,,,https://www.tripadvisor.com/Profile/SueAx57
50,I would move to San Marino just for The Huntington,,,https://www.tripadvisor.com/Profile/YankBritKiwi
40,Lovely and Peaceful Meandering,,,https://www.tripadvisor.com/Profile/timeforus2019
50,The Rose Garden is Stunning in May,,,https://www.tripadvisor.com/Profile/maryjok456
50,One of the 3 BEST Gardens in North America - A MUST See,,,https://www.tripadvisor.com/Profile/uniquelyus
50,So much more than I imagined!,,,https://www.tripadvisor.com/Profile/kleic
50,A wonderful stroll,,,https://www.tripadvisor.com/Profile/C5836ILlees
50,Spectacular!,,,https://www.tripadvisor.com/Profile/Katie400
50,Be prepared to walk,,,https://www.tripadvisor.com/Profile/debrabX267WM
50,Spring Visit,,,https://www.tripadvisor.com/Profile/GintamaZ
50,A Beautiful Place For The Whole Family To Enjoy,,,https://www.tripadvisor.com/Profile/GerryD813
50,Absolutely Beautiful,,,https://www.tripadvisor.com/Profile/TW-444
50,Beautiful and relaxing visit,,,https://www.tripadvisor.com/Profile/carolynmP1626UB
50,The paintings by Gainsborough are wort a visit,,,https://www.tripadvisor.com/Profile/vitoc708
50,"Come for the Unique Special Events, — Stay for the Art, Library & Botanical Gardens",,,https://www.tripadvisor.com/Profile/lindabC8216TK
50,Make a day of it!,,,https://www.tripadvisor.com/Profile/sacredmusic04
50,Spring at Huntington is fabulous!,,,https://www.tripadvisor.com/Profile/K5745OJpats
50,Absolutely beautiful,,,https://www.tripadvisor.com/Profile/Passenger5188
50,Outstanding!!!,,,https://www.tripadvisor.com/Profile/129DavidA129
50,Beatiful Art and More Beautiful Flowers,,,https://www.tripadvisor.com/Profile/KennethL828
50,Highlight of Our Trip to Los Angeles!,,,https://www.tripadvisor.com/Profile/Bedelmann
50,Impressive Botanical Gardens!,,,https://www.tripadvisor.com/Profile/JJCrawford
50,Breathtaking,,,https://www.tripadvisor.com/Profile/conoreoinnolan
50,Relaxing Afternoon in the Gardens,,,https://www.tripadvisor.com/Profile/2016maryG
50,Rose garden was splendid,,,https://www.tripadvisor.com/Profile/TB_Rays_fan_NJ
50,"Wow, a real treat!",,,https://www.tripadvisor.com/Profile/khaus1
50,Love it!,,,https://www.tripadvisor.com/Profile/HollyZGJ
50,Beautiful,,,https://www.tripadvisor.com/Profile/emlazo
40,Wonderful walk in the park,,,https://www.tripadvisor.com/Profile/MichaelBG
50,Wonderful day,,,https://www.tripadvisor.com/Profile/Pjud80
50,Japanese Gardens and Art Collection,,,https://www.tripadvisor.com/Profile/FPWhitePlains
50,Beautiful!!,,,https://www.tripadvisor.com/Profile/Travel92253
50,Take your walking shoes,,,https://www.tripadvisor.com/Profile/amasland
50,amazing place that rivals international botanical gardens!,,,https://www.tripadvisor.com/Profile/890charlesn
50,Stunning place to get lost in,,,https://www.tripadvisor.com/Profile/chelseyg878
50,Battle the crowds to enjoy this amazing place,,,https://www.tripadvisor.com/Profile/nand150
50,I want to come back!,,,https://www.tripadvisor.com/Profile/U9920HBloric
40,Beautiful gardens,,,https://www.tripadvisor.com/Profile/DuchessDiaz
50,Always amazingly beautiful - no matter what season,,,https://www.tripadvisor.com/Profile/simivalley1699
50,wonderful place! perfect day,,,https://www.tripadvisor.com/Profile/heloisab33
50,The gardens were beautiful,,,https://www.tripadvisor.com/Profile/CraigL0803
50,Gardens and Art. The Full Package,,,https://www.tripadvisor.com/Profile/DOCBABE_SCOUT
50,What an amazing place!,,,https://www.tripadvisor.com/Profile/RGN_7228
50,A Must See Attraction !!!,,,https://www.tripadvisor.com/Profile/A3572SHrobertb
50,One day is not enough to see everything!!,,,https://www.tripadvisor.com/Profile/SJCDUGANS
50,The perfect place!,,,https://www.tripadvisor.com/Profile/sherryelmo
50,World Class Attraction - Must Visit,,,https://www.tripadvisor.com/Profile/664lrd
50,"This is the ONE and best Museum, Library and Garden you must see in LA",,,https://www.tripadvisor.com/Profile/Multicolor
50,Must see,,,https://www.tripadvisor.com/Profile/MDXP
50,Remarkable Gardens & Museums,,,https://www.tripadvisor.com/Profile/larryp940
50,Huntington and the Estate Tour,,,https://www.tripadvisor.com/Profile/amJ5729KQ
50,Even more than I had hoped for!,,,https://www.tripadvisor.com/Profile/riverchaser11
50,"The gardens are fantastic, Recomended",,,https://www.tripadvisor.com/Profile/AlanR290
40,Wonderful grounds and a thorough library,,,https://www.tripadvisor.com/Profile/BillScurry
50,"For the book, art or plant enhousist",,,https://www.tripadvisor.com/Profile/79louh
50,One of the world's great botanic gardens,,,https://www.tripadvisor.com/Profile/505badgolfer
50,Under Discovered Gem,,,https://www.tripadvisor.com/Profile/LovestoTravel129
50,Wonderful gardens and muesum,,,https://www.tripadvisor.com/Profile/549donc
50,Feast for the senses - the legacy of a visionary,,,https://www.tripadvisor.com/Profile/TMenon
40,Beautiful gardens,,,https://www.tripadvisor.com/Profile/algsunshine
50,SPEND A FEW DAYS AT A LIBRARY,,,https://www.tripadvisor.com/Profile/JeffreyGL48
50,World Class Art and Gardens,,,https://www.tripadvisor.com/Profile/AZ1912
50,So much to see!,,,https://www.tripadvisor.com/Profile/Travmama
50,Fantabulous!,,,https://www.tripadvisor.com/Profile/matthewl862
50,Absolutely stunning,,,https://www.tripadvisor.com/Profile/vetism
50,Simply beautiful,,,https://www.tripadvisor.com/Profile/alpw
50,Huntington LIbrary,,,https://www.tripadvisor.com/Profile/srengl2018
50,overwhelmingly beautiful,,,https://www.tripadvisor.com/Profile/nazareen1970
50,This is the ultimate place,,,https://www.tripadvisor.com/Profile/Juneallyear
40,Outstanding Gardens,,,https://www.tripadvisor.com/Profile/TapasTourist
50,Hidden Gem,,,https://www.tripadvisor.com/Profile/muderwuder
50,Peace and serenity,,,https://www.tripadvisor.com/Profile/DamirS203
50,One Day is Not Enough,,,https://www.tripadvisor.com/Profile/sharw2015
50,Don’t miss it!,,,https://www.tripadvisor.com/Profile/ITravl4Fun
50,Tranquil plus Educational,,,https://www.tripadvisor.com/Profile/TheExplorerFamily
50,"Most vibrant, diverse enjoyable year-round garden ever....",,,https://www.tripadvisor.com/Profile/bertsc2017
50,Loved it,,,https://www.tripadvisor.com/Profile/Peachdaquiri16
50,A Landmark you Must See!,,,https://www.tripadvisor.com/Profile/jtlerman
50,Great way to spend half day,,,https://www.tripadvisor.com/Profile/Terry_in_Kirkland
50,Wonderful day out - needed longer!,,,https://www.tripadvisor.com/Profile/JJ-Whippet53
40,Do NOT miss going to this beautiful place,,,https://www.tripadvisor.com/Profile/T742JBdeborahr
50,a lovely place to spend an afternoon,,,https://www.tripadvisor.com/Profile/DebraK_13
50,Informative garden tour,,,https://www.tripadvisor.com/Profile/littleoldlady2015
40,Really Enjoyed the Gardens,,,https://www.tripadvisor.com/Profile/417peggyw
50,Mis-named,,,https://www.tripadvisor.com/Profile/RS946
50,Walking around so many differente type of vegetation under a beautifull blue sky in November,,,https://www.tripadvisor.com/Profile/352Dede
50,Must see Garden in Pasadena,,,https://www.tripadvisor.com/Profile/travelingrm
50,Wonderful Experience,,,https://www.tripadvisor.com/Profile/CyndyJoPo
50,WOW!,,,https://www.tripadvisor.com/Profile/RetiredNLuvinIt_11
50,Incredible gardens and beautiful landscapes; will be back again!,,,https://www.tripadvisor.com/Profile/R84W
50,Allow plenty of time!,,,https://www.tripadvisor.com/Profile/bethh5
40,Very pretty! Hard to get around,,,https://www.tripadvisor.com/Profile/natewb17
50,A True Gem,,,https://www.tripadvisor.com/Profile/harveyc869
50,Great outing but admission prices increased,,,https://www.tripadvisor.com/Profile/FredHaskin
50,Great place to spend an afternoon,,,https://www.tripadvisor.com/Profile/gailg329
50,A must visit destination in San Marino if you are in the vincinity ...,,,https://www.tripadvisor.com/Profile/anaHongKong2017
50,Great specialty tour,,,https://www.tripadvisor.com/Profile/jerrybC3452TY
50,If you like plants and gardening . . .,,,https://www.tripadvisor.com/Profile/LetsGoCaribbean
50,Versatility of gardens to delight everyone,,,https://www.tripadvisor.com/Profile/RozDe
50,World class gardens & art,,,https://www.tripadvisor.com/Profile/Hewitty15
50,Plant People Paradise,,,https://www.tripadvisor.com/Profile/BobZeller
40,A wonderful three hours,,,https://www.tripadvisor.com/Profile/V9831RHpetert
50,Guided tour of the Japanese Gardens,,,https://www.tripadvisor.com/Profile/fas19010
50,"Incredible, Peaceful, Wonderful and Worthwhile",,,https://www.tripadvisor.com/Profile/Bchgrl9
50,One stop gives something for everyone,,,https://www.tripadvisor.com/Profile/862natalief
50,A Piece of Paradise,,,https://www.tripadvisor.com/Profile/kewlbreezes51
50,My favorite place in LA area,,,https://www.tripadvisor.com/Profile/kieranpierce
