tag,place,user
"""been""","Joplin, MO, USA",DeborahF2
"""been""","Glendale, CA, USA",DeborahF2
"""been""","Glendora, CA, USA",DeborahF2
"""been""","Eureka Springs, AR, USA",DeborahF2
"""been""","Birmingham, AL, USA",DeborahF2
"""been""","Sarasota, FL, USA",DeborahF2
"""been""","Smyrna, GA, USA",DeborahF2
"""been""","Manhattan Beach, CA, USA",DeborahF2
"""been""","Fayetteville, AR, USA",DeborahF2
"""been""","Norwalk, CA, USA",DeborahF2
"""been""","Newnan, GA, USA",DeborahF2
"""been""","Malibu, CA, USA",DeborahF2
"""been""","Azusa, CA, USA",DeborahF2
"""been""","Platte City, MO, USA",DeborahF2
"""been""","Greensboro, GA, USA",DeborahF2
"""been""","Bull Shoals, AR, USA",DeborahF2
"""been""","Sedona, AZ, USA",DeborahF2
"""been""","Avalon, CA, USA",DeborahF2
"""been""","Chino Hills, CA, USA",DeborahF2
"""been""","Steamboat Springs, CO, USA",DeborahF2
"""been""","Chino, CA, USA",DeborahF2
"""been""","Griffin, GA, USA",DeborahF2
"""been""","Conyers, GA, USA",DeborahF2
"""been""","Mobile, AL, USA",DeborahF2
"""been""","Searcy, AR, USA",DeborahF2
"""been""","Stone Mountain, GA, USA",DeborahF2
"""been""","Natchez, MS, USA",DeborahF2
"""been""","Covington, GA, USA",DeborahF2
"""been""","Selma, AL, USA",DeborahF2
"""been""","North Augusta, SC, USA",DeborahF2
"""been""","Mountain Home, AR, USA",DeborahF2
"""been""","Montgomery, AL, USA",DeborahF2
"""been""","Claremont, CA, USA",DeborahF2
"""been""","La Habra, CA, USA",DeborahF2
"""been""","LaGrange, GA, USA",DeborahF2
"""been""","Siloam Springs, AR, USA",DeborahF2
"""been""","Arcadia, CA, USA",DeborahF2
"""been""","Lake Ozark, MO, USA",DeborahF2
"""been""","La Puente, CA, USA",DeborahF2
"""been""","Amarillo, TX, USA",DeborahF2
"""been""","La Mirada, CA, USA",DeborahF2
"""been""","Sevierville, TN, USA",DeborahF2
