tag,place,user
"""been""","San Jose, CA, USA",bml777777
"""been""","Coronado, CA, USA",bml777777
"""been""","Carmel, CA, USA",bml777777
"""been""","Anchorage, AK, USA",bml777777
"""been""","Las Vegas, NV, USA",bml777777
"""been""","Ventura, CA, USA",bml777777
"""been""","Laughlin, NV, USA",bml777777
"""been""","Rome, Italy",bml777777
"""been""","Avalon, CA, USA",bml777777
"""been""","Beijing, China",bml777777
"""been""","Manila, Philippines",bml777777
"""been""","Pasay, Philippines",bml777777
"""been""","Quezon City, Philippines",bml777777
"""been""","New York City, NY, USA",bml777777
"""been""","Suzhou, China",bml777777
"""been""","Makati, Philippines",bml777777
"""been""","Jacksonville, FL, USA",bml777777
"""been""","Palm Springs, CA, USA",bml777777
"""been""","Palm Desert, CA, USA",bml777777
"""been""","Mazatlan, Mexico",bml777777
"""been""","Phoenix, AZ, USA",bml777777
"""been""","Santa Monica, CA, USA",bml777777
"""been""","West Covina, CA, USA",bml777777
"""been""","San Diego, CA, USA",bml777777
"""been""","West Hollywood, CA, USA",bml777777
"""been""","San Francisco, CA, USA",bml777777
"""been""","Seattle, WA, USA",bml777777
"""been""","Hana, HI, USA",bml777777
"""been""","Dover, UK",bml777777
"""been""","Shanghai, China",bml777777
"""been""","Cebu City, Philippines",bml777777
"""been""","Sacramento, CA, USA",bml777777
"""been""","Pomona, CA, USA",bml777777
"""been""","Victoria, British Columbia, Canada",bml777777
"""been""","Belfast, UK",bml777777
"""been""","Malibu, CA, USA",bml777777
"""been""","Bakersfield, CA, USA",bml777777
"""been""","Dana Point, CA, USA",bml777777
"""been""","Kapalua, HI, USA",bml777777
"""been""","Manhattan Beach, CA, USA",bml777777
"""been""","Huntington Beach, CA, USA",bml777777
"""been""","Wailea, HI, USA",bml777777
"""been""","Ka'anapali, HI, USA",bml777777
"""been""","Portland, OR, USA",bml777777
"""been""","Tel Aviv, Israel",bml777777
"""been""","Temecula, CA, USA",bml777777
"""been""","Juneau, AK, USA",bml777777
"""been""","Beverly Hills, CA, USA",bml777777
"""been""","Tagaytay, Philippines",bml777777
"""been""","Honolulu, HI, USA",bml777777
"""been""","Cancun, Mexico",bml777777
"""been""","Rosarito, Mexico",bml777777
"""been""","Morro Bay, CA, USA",bml777777
"""been""","Brooklyn, NY, USA",bml777777
"""been""","Brea, CA, USA",bml777777
"""been""","San Simeon, CA, USA",bml777777
"""been""","Cambria, CA, USA",bml777777
"""been""","Laguna Beach, CA, USA",bml777777
"""been""","Rancho Mirage, CA, USA",bml777777
"""been""","Berkeley, CA, USA",bml777777
"""been""","La Paz, Mexico",bml777777
"""been""","SeaTac, WA, USA",bml777777
"""been""","Ensenada, Mexico",bml777777
"""been""","Arlington, VA, USA",bml777777
"""been""","Garden Grove, CA, USA",bml777777
"""been""","Kahuku, HI, USA",bml777777
"""been""","Covina, CA, USA",bml777777
"""been""","Killarney, Ireland",bml777777
"""been""","Luxor, Egypt",bml777777
"""been""","London, UK",bml777777
"""been""","Anaheim, CA, USA",bml777777
"""been""","Henderson, NV, USA",bml777777
"""been""","Kapolei, HI, USA",bml777777
"""been""","Reno, NV, USA",bml777777
"""been""","Paris, France",bml777777
"""been""","Cairo, Egypt",bml777777
"""been""","Kailua, HI, USA",bml777777
"""been""","Flagstaff, AZ, USA",bml777777
"""been""","Versailles, France",bml777777
"""been""","Pasadena, CA, USA",bml777777
"""been""","Oceanside, CA, USA",bml777777
"""been""","Monterey, CA, USA",bml777777
"""been""","Mexico City, Mexico",bml777777
"""been""","Orlando, FL, USA",bml777777
"""been""","Miami, FL, USA",bml777777
"""been""","Oakland, CA, USA",bml777777
"""been""","Los Angeles, CA, USA",bml777777
"""been""","Montclair, CA, USA",bml777777
"""been""","La Jolla, CA, USA",bml777777
"""been""","San Luis Obispo, CA, USA",bml777777
"""been""","Solvang, CA, USA",bml777777
