tag,place,user
"""been""","Surfers Paradise, Australia",debor967
"""been""","Rockhampton, Australia",debor967
"""been""","Tewantin, Australia",debor967
"""been""","Port Douglas, Australia",debor967
"""been""","Margate, Australia",debor967
"""been""","Los Angeles, CA, USA",debor967
"""been""","Woody Point, Australia",debor967
"""been""","Redcliffe, Australia",debor967
"""been""","Apia, Samoa",debor967
"""been""","Santa Monica, CA, USA",debor967
"""been""","Brisbane, Australia",debor967
"""been""","Mooloolaba, Australia",debor967
"""been""","Patong, Thailand",debor967
"""been""","Las Vegas, NV, USA",debor967
"""been""","Port Vila, Vanuatu",debor967
"""been""","Queenstown, New Zealand",debor967
"""been""","Alexandra Headland, Australia",debor967
