tag,place,user
"""been""","Carlsbad, CA, USA",trainertam
"""been""","Saint Paul, MN, USA",trainertam
"""been""","New Smyrna Beach, FL, USA",trainertam
"""been""","Carmel, CA, USA",trainertam
"""been""","Fort Myers Beach, FL, USA",trainertam
"""been""","Kissimmee, FL, USA",trainertam
"""been""","San Jose, CA, USA",trainertam
"""been""","Fort Myers, FL, USA",trainertam
"""been""","Anchorage, AK, USA",trainertam
"""been""","Little Rock, AR, USA",trainertam
"""been""","Wisconsin Dells, WI, USA",trainertam
"""been""","New York City, NY, USA",trainertam
"""want""","Puerto Penasco, Mexico",trainertam
"""been""","Omaha, NE, USA",trainertam
"""been""","Ventura, CA, USA",trainertam
"""been""","Charlottesville, VA, USA",trainertam
"""been""","El Paso, TX, USA",trainertam
"""been""","Palm Desert, CA, USA",trainertam
"""been"",""want""","Palm Springs, CA, USA",trainertam
"""been""","Palo Alto, CA, USA",trainertam
"""been""","Cape May, NJ, USA",trainertam
"""been""","Cape Town Central, South Africa",trainertam
"""been""","Grand Canyon National Park, AZ, USA",trainertam
"""been""","Williamsburg, VA, USA",trainertam
"""been""","Key West, FL, USA",trainertam
"""been""","Pacific Grove, CA, USA",trainertam
"""been""","Naples, FL, USA",trainertam
"""been""","Long Island City, NY, USA",trainertam
"""been""","Fort Lauderdale, FL, USA",trainertam
"""been""","Branson, MO, USA",trainertam
"""been""","Milwaukee, WI, USA",trainertam
"""been""","Cambridge, MA, USA",trainertam
"""been""","Gainesville, FL, USA",trainertam
"""been""","Richmond, VA, USA",trainertam
"""been""","Durango, CO, USA",trainertam
"""been""","Berkeley, CA, USA",trainertam
"""been""","Atlanta, GA, USA",trainertam
"""been""","Rochester, NY, USA",trainertam
"""been""","Portsmouth, NH, USA",trainertam
"""been""","Helsinki, Finland",trainertam
"""been""","Monterey, CA, USA",trainertam
"""been""","Pasadena, CA, USA",trainertam
"""been""","Dallas, TX, USA",trainertam
"""been""","Houston, TX, USA",trainertam
"""been""","Augusta, GA, USA",trainertam
"""been""","Ocean City, NJ, USA",trainertam
"""been""","Denver, CO, USA",trainertam
"""been""","Fort Walton Beach, FL, USA",trainertam
"""been""","Venice, Italy",trainertam
"""been""","San Luis Obispo, CA, USA",trainertam
"""been""","St. Augustine, FL, USA",trainertam
"""been""","Punta Cana, Dominican Republic",trainertam
"""been""","South Lake Tahoe, CA, USA",trainertam
"""been""","Cape Coral, FL, USA",trainertam
"""been""","Cape Canaveral, FL, USA",trainertam
"""been""","Beverly Hills, CA, USA",trainertam
"""been""","Wichita, KS, USA",trainertam
"""been"",""fave""","Playa del Carmen, Mexico",trainertam
"""been""","Honolulu, HI, USA",trainertam
"""been""","Santa Barbara, CA, USA",trainertam
"""been""","Temecula, CA, USA",trainertam
"""been""","Ocala, FL, USA",trainertam
"""been""","St. Thomas, U.S. Virgin Islands",trainertam
"""been""","New Orleans, LA, USA",trainertam
"""been""","Memphis, TN, USA",trainertam
"""been""","Asheville, NC, USA",trainertam
"""been""","Boston, MA, USA",trainertam
"""been""","Morro Bay, CA, USA",trainertam
"""been""","Glasgow, UK",trainertam
"""been""","Rapid City, SD, USA",trainertam
"""been""","Cancun, Mexico",trainertam
"""been""","Maui, HI, USA",trainertam
"""been""","Chichen Itza, Mexico",trainertam
"""been""","Cozumel, Mexico",trainertam
