tag,place,user
"""been""","Wembley, UK",Foster1965
"""want""","Boulder, CO, USA",Foster1965
"""been""","Melbourne, Australia",Foster1965
"""been"",""fave""","Lloret de Mar, Spain",Foster1965
"""been"",""want""","Beverly Hills, CA, USA",Foster1965
"""been""","Nottingham, UK",Foster1965
"""want""","Nong Thale, Thailand",Foster1965
"""been""","Bicester, UK",Foster1965
"""want""","Macau, China",Foster1965
"""been""","Singapore, Singapore",Foster1965
"""been""","Derby, UK",Foster1965
"""been""","Newark-on-Trent, UK",Foster1965
"""been""","Torremolinos, Spain",Foster1965
"""want""","Moscow, Russia",Foster1965
"""been""","Church Gresley, UK",Foster1965
"""been""","Sharm El Sheikh, Egypt",Foster1965
"""been""","Can Pastilla, Spain",Foster1965
"""been""","Port El Kantaoui, Tunisia",Foster1965
"""want""","Sendai, Japan",Foster1965
"""want""","Bellagio, Italy",Foster1965
"""been""","Nabq Bay, Egypt",Foster1965
"""want""","Ao Nang, Thailand",Foster1965
"""been""","York, UK",Foster1965
"""been""","Brussels, Belgium",Foster1965
"""been""","Cocoa Beach, FL, USA",Foster1965
"""been""","Corfu, Greece",Foster1965
"""been""","Bristol, UK",Foster1965
"""want""","Dresden, Germany",Foster1965
"""been""","Phillip Island, Australia",Foster1965
"""been""","Santa Monica, CA, USA",Foster1965
"""been""","Magaluf, Spain",Foster1965
"""been""","Burton upon Trent, UK",Foster1965
"""been""","Swadlincote, UK",Foster1965
"""want""","Bangkok, Thailand",Foster1965
"""want""","Beppu, Japan",Foster1965
"""been"",""fave""","Orlando, FL, USA",Foster1965
"""want""","Sioux Falls, SD, USA",Foster1965
"""been""","London, UK",Foster1965
"""been""","Kissimmee, FL, USA",Foster1965
"""been""","Leicester, UK",Foster1965
"""want""","Pompeii, Italy",Foster1965
"""want""","Nago, Japan",Foster1965
"""been""","Liverpool, UK",Foster1965
"""want""","Cairo, Egypt",Foster1965
"""been"",""fave""","Windermere, UK",Foster1965
"""been""","Paris, France",Foster1965
"""been""","Tavistock, UK",Foster1965
"""been""","Barton under Needwood, UK",Foster1965
"""been""","Sant Antoni de Portmany, Spain",Foster1965
"""want""","Tokyo, Japan",Foster1965
"""want""","Amsterdam, The Netherlands",Foster1965
"""been"",""fave""","Freeport, Bahamas",Foster1965
"""want""","Naha, Japan",Foster1965
"""been""","Rodeo, CA, USA",Foster1965
"""been""","Rufford, UK",Foster1965
"""want""","Patong, Thailand",Foster1965
"""want""","Shenzhen, China",Foster1965
"""been""","Melbourne, UK",Foster1965
"""been""","Barcelona, Spain",Foster1965
"""been""","Girona, Spain",Foster1965
"""want""","Dusseldorf, Germany",Foster1965
"""been""","Playa del Ingles, Spain",Foster1965
"""been""","Malibu, CA, USA",Foster1965
"""been"",""fave""","Tossa de Mar, Spain",Foster1965
"""been"",""fave""","Daytona Beach, FL, USA",Foster1965
"""want""","Hollywood, FL, USA",Foster1965
"""want""","Treasure Island, FL, USA",Foster1965
"""been""","Benidorm, Spain",Foster1965
"""been""","Ashby de la Zouch, UK",Foster1965
"""been""","Copenhagen, Denmark",Foster1965
"""been""","Frome, UK",Foster1965
"""been""","Newcastle upon Tyne, UK",Foster1965
"""been""","Brighton, UK",Foster1965
"""been""","Walton on Trent, UK",Foster1965
"""been""","Fort Lauderdale, FL, USA",Foster1965
"""been""","Clisson, France",Foster1965
"""want""","Ho Chi Minh City, Vietnam",Foster1965
"""been""","Kavos, Greece",Foster1965
"""been""","Dubai, United Arab Emirates",Foster1965
"""been""","Madrid, Spain",Foster1965
"""been"",""fave""","New York City, NY, USA",Foster1965
"""been""","Crete, Greece",Foster1965
"""want""","Halifax, Nova Scotia, Canada",Foster1965
"""want""","Basel, Switzerland",Foster1965
"""want""","West Hollywood, CA, USA",Foster1965
"""been""","Gran Canaria, Spain",Foster1965
"""been""","Los Angeles, CA, USA",Foster1965
"""been""","Rosliston, UK",Foster1965
"""been""","Ticknall, UK",Foster1965
"""been""","Tampa, FL, USA",Foster1965
"""been""","Miami, FL, USA",Foster1965
"""been""","Miami Beach, FL, USA",Foster1965
"""been""","Glasgow, UK",Foster1965
"""been""","Menorca, Spain",Foster1965
"""been""","Manchester, UK",Foster1965
"""been""","Bruges, Belgium",Foster1965
"""been""","Ringway, UK",Foster1965
"""been""","Edinburgh, UK",Foster1965
"""been""","Alicante, Spain",Foster1965
"""been""","Rottingdean, UK",Foster1965
"""been""","Birmingham, UK",Foster1965
"""been""","Sheffield, UK",Foster1965
"""been""","Woodville, UK",Foster1965
"""been""","Sydney, Australia",Foster1965
