tag,place,user
"""been""","Vancouver, British Columbia, Canada",andrewt423
"""been""","Gili Air, Indonesia",andrewt423
"""been""","Kuta, Indonesia",andrewt423
"""been""","Tunis, Tunisia",andrewt423
"""been""","Sunnyvale, CA, USA",andrewt423
"""been""","Bangkok, Thailand",andrewt423
"""been""","Rarotonga, Cook Islands",andrewt423
"""been""","San Francisco, CA, USA",andrewt423
"""been""","Luxembourg City, Luxembourg",andrewt423
"""been""","Amed, Indonesia",andrewt423
"""been""","Nadi, Fiji",andrewt423
"""been""","Wengen, Switzerland",andrewt423
"""been""","Parga, Greece",andrewt423
"""been""","Wellington, New Zealand",andrewt423
"""been""","Amsterdam, The Netherlands",andrewt423
"""been""","Santa Monica, CA, USA",andrewt423
"""been""","Arezzo, Italy",andrewt423
"""been""","La Fortuna de San Carlos, Costa Rica",andrewt423
"""been""","Tegucigalpa, Honduras",andrewt423
"""been""","Vientiane, Laos",andrewt423
"""been""","Mexico City, Mexico",andrewt423
"""been""","London, UK",andrewt423
"""been""","Paris, France",andrewt423
"""been""","Leon, Nicaragua",andrewt423
"""been""","Upper Hutt, New Zealand",andrewt423
"""been""","San Jose, Costa Rica",andrewt423
"""been""","Marrakech, Morocco",andrewt423
"""been""","Culver City, CA, USA",andrewt423
"""been""","Quito, Ecuador",andrewt423
"""been""","Napier, New Zealand",andrewt423
"""been""","New Delhi, India",andrewt423
"""been""","Matagalpa, Nicaragua",andrewt423
"""been""","Milton Keynes, UK",andrewt423
"""been""","Tel Aviv, Israel",andrewt423
"""been""","Phnom Penh, Cambodia",andrewt423
"""been""","Lima, Peru",andrewt423
"""been""","Ubud, Indonesia",andrewt423
"""been""","La Paz, Bolivia",andrewt423
"""been""","Bogota, Colombia",andrewt423
"""been""","Sydney, Australia",andrewt423
"""been""","Munduk, Indonesia",andrewt423
"""been""","Granada, Nicaragua",andrewt423
"""been""","Liberia, Costa Rica",andrewt423
"""been""","National Park Village, New Zealand",andrewt423
"""been""","Singapore, Singapore",andrewt423
"""been""","Senggigi, Indonesia",andrewt423
"""been""","Los Angeles, CA, USA",andrewt423
"""been""","Newcastle upon Tyne, UK",andrewt423
"""been""","Guatemala City, Guatemala",andrewt423
"""been""","Istanbul, Turkey",andrewt423
"""been""","Karangasem, Indonesia",andrewt423
"""been""","Kathmandu, Nepal",andrewt423
