50,pleasantly quiet drive that feels a million miles away from LA,,,https://www.tripadvisor.com/Profile/ntalabany
30,Scenic and well worth a drive- Recommend,,,https://www.tripadvisor.com/Profile/packcal
50,Hidden secret,,,https://www.tripadvisor.com/Profile/DLPlatinum
50,Great scenic drive,,,https://www.tripadvisor.com/Profile/RudySzymon
50,Spectacular Views Throughout Scenic Drive,,,https://www.tripadvisor.com/Profile/JayBS661
50,What a Drive!,,,https://www.tripadvisor.com/Profile/RobertR402
50,A great place to drive!,,,https://www.tripadvisor.com/Profile/Roadkillz
50,Amazing Drive,,,https://www.tripadvisor.com/Profile/europeanperson
50,Must do Drive!,,,https://www.tripadvisor.com/Profile/Cavydad
40,Want to get out of the city???,,,https://www.tripadvisor.com/Profile/Bostonsavatage
40,"Scenic Drive, But A Little Disappointing",,,https://www.tripadvisor.com/Profile/CrankingChick
50,drive,,,https://www.tripadvisor.com/Profile/MichaelE3240
40,Went to find snow,,,https://www.tripadvisor.com/Profile/GiantsFanLosAngeles
50,"Easy drive, spectacular views, fall colors!",,,https://www.tripadvisor.com/Profile/Kauai-Biz-Traveler
50,Worth a days trip,,,https://www.tripadvisor.com/Profile/andrewbF4603YX
50,Get on up!,,,https://www.tripadvisor.com/Profile/NikiMustTravel
50,What a Beauty!! driving pleasure and Peace!!,,,https://www.tripadvisor.com/Profile/Godawitaasoka
50,An Unknown Treasure,,,https://www.tripadvisor.com/Profile/r0bertfb
40,Drive through the San Gabriels ...,,,https://www.tripadvisor.com/Profile/dblmed
50,Scenic drive with few nice towns.,,,https://www.tripadvisor.com/Profile/680marki
40,Great views but drive safe,,,https://www.tripadvisor.com/Profile/RyguyC
40,But please drive carefully!,,,https://www.tripadvisor.com/Profile/EBrowne
40,"Beautiful, Rugged But Be Sensible",,,https://www.tripadvisor.com/Profile/Louisevr1
50,Awesome fun drive,,,https://www.tripadvisor.com/Profile/Schel74
50,Not L.A.,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
50,Excellent way to approach Los Angeles,,,https://www.tripadvisor.com/Profile/Dave_W806
40,Wonderful Drive Through the Mountains,,,https://www.tripadvisor.com/Profile/mini
50,Beautiful,,,https://www.tripadvisor.com/Profile/saw55
40,Great Day Trip,,,https://www.tripadvisor.com/Profile/CATTSAR
