tag,place,user
"""been""","Shell Cove, Australia",TravelAugust
"""been""","Belmont, Australia",TravelAugust
"""been""","Gembrook, Australia",TravelAugust
"""been""","Oahu, HI, USA",TravelAugust
"""been""","Forde, Australia",TravelAugust
"""been""","Maui, HI, USA",TravelAugust
"""been""","Mundaring, Australia",TravelAugust
"""been""","Stanley, Australia",TravelAugust
"""been""","Windang, Australia",TravelAugust
"""been""","Marananga, Australia",TravelAugust
"""been""","Norwood, Australia",TravelAugust
"""been""","Palm Beach, Australia",TravelAugust
"""been""","Dinan, France",TravelAugust
"""been""","Long Beach, CA, USA",TravelAugust
"""been""","Springfield Lakes, Australia",TravelAugust
"""been""","Somersby, Australia",TravelAugust
"""been""","Musk, Australia",TravelAugust
"""been""","Wentworthville, Australia",TravelAugust
"""been""","Mesaria, Greece",TravelAugust
"""been""","Noojee, Australia",TravelAugust
"""been""","Singapore, Singapore",TravelAugust
"""been""","Sentosa Island, Singapore",TravelAugust
"""been""","Canungra, Australia",TravelAugust
"""been""","Jurong, Singapore",TravelAugust
"""been""","Norton Summit, Australia",TravelAugust
"""been""","Buxton, Australia",TravelAugust
"""been""","Marina di San Nicola, Italy",TravelAugust
"""been""","Whiteman, Australia",TravelAugust
"""been""","Cerveteri, Italy",TravelAugust
"""been""","Bli Bli, Australia",TravelAugust
"""been""","Lake Hume Village, Australia",TravelAugust
"""been""","Kauai, HI, USA",TravelAugust
"""been""","Castiadas, Italy",TravelAugust
"""been""","Kununurra, Australia",TravelAugust
"""been""","Lennox, CA, USA",TravelAugust
"""been""","Cootamundra, Australia",TravelAugust
"""been""","Airlie Beach, Australia",TravelAugust
"""been""","Adelaide, Australia",TravelAugust
"""been""","Palm Cove, Australia",TravelAugust
"""been"",""want""","Karratha, Australia",TravelAugust
"""been""","Strasbourg, France",TravelAugust
"""been""","Port Pirie, Australia",TravelAugust
"""been""","Bilpin, Australia",TravelAugust
"""been""","Badalona, Spain",TravelAugust
"""been""","Maroussi, Greece",TravelAugust
"""been""","Upper Allyn, Australia",TravelAugust
"""been""","Ventnor, Australia",TravelAugust
"""been""","Luco Mugello, Italy",TravelAugust
"""been""","Rhyll, Australia",TravelAugust
"""been""","L'Hospitalet de Llobregat, Spain",TravelAugust
"""been""","Nowa Nowa, Australia",TravelAugust
"""been""","Koonwarra, Australia",TravelAugust
"""been""","Chambery, France",TravelAugust
