tag,place,user
"""been""","Sacramento, CA, USA",786vincents
"""been""","Dallas, TX, USA",786vincents
"""been""","Oklahoma City, OK, USA",786vincents
"""been""","Nashville, TN, USA",786vincents
"""been""","Portland, OR, USA",786vincents
"""been""","Denver, CO, USA",786vincents
"""been""","Los Angeles, CA, USA",786vincents
"""been""","Oakland, CA, USA",786vincents
"""been""","Kansas City, MO, USA",786vincents
"""been""","Romulus, MI, USA",786vincents
"""been""","Las Vegas, NV, USA",786vincents
"""been""","Honolulu, HI, USA",786vincents
"""been""","Philadelphia, PA, USA",786vincents
"""been""","San Leandro, CA, USA",786vincents
"""been""","Richmond, VA, USA",786vincents
"""been""","Linthicum Heights, MD, USA",786vincents
"""been""","Tucson, AZ, USA",786vincents
"""been""","San Francisco, CA, USA",786vincents
"""been""","Ponca City, OK, USA",786vincents
"""been""","San Antonio, TX, USA",786vincents
