tag,place,user
"""been""","Chicago, IL, USA",Untourist12
"""been""","Woodinville, WA, USA",Untourist12
"""been""","Claremont, CA, USA",Untourist12
"""been""","Crows Nest, Australia",Untourist12
"""been""","Redmond, WA, USA",Untourist12
"""been""","Bellevue, WA, USA",Untourist12
"""been""","Sydney, Australia",Untourist12
"""been""","Idaho Falls, ID, USA",Untourist12
"""been""","Rye, Australia",Untourist12
"""been""","Neutral Bay, Australia",Untourist12
"""been""","Pasadena, CA, USA",Untourist12
"""been""","Montepulciano, Italy",Untourist12
"""been""","Evanston, IL, USA",Untourist12
"""been""","Wollongong, Australia",Untourist12
"""been""","Ballarat, Australia",Untourist12
"""been""","Cammeray, Australia",Untourist12
"""been""","Bothell, WA, USA",Untourist12
"""been""","Yellowstone National Park, WY, USA",Untourist12
"""been""","Towson, MD, USA",Untourist12
"""been""","Canberra, Australia",Untourist12
