tag,place,user
"""been""","San Diego, CA, USA",DallasGlenn
"""been""","Tusayan, AZ, USA",DallasGlenn
"""been""","Groveland, CA, USA",DallasGlenn
"""been""","Lancaster, TX, USA",DallasGlenn
"""been""","Hilton Head, SC, USA",DallasGlenn
"""been""","Jackson, WY, USA",DallasGlenn
"""want""","South Padre Island, TX, USA",DallasGlenn
"""been""","San Francisco, CA, USA",DallasGlenn
"""been""","Page, AZ, USA",DallasGlenn
"""been""","Yellowstone National Park, WY, USA",DallasGlenn
"""been""","Albuquerque, NM, USA",DallasGlenn
"""been""","Atlanta, GA, USA",DallasGlenn
"""been""","Manuel Antonio, Costa Rica",DallasGlenn
"""been""","Lordsburg, NM, USA",DallasGlenn
"""been""","Corpus Christi, TX, USA",DallasGlenn
"""been""","Grand Canyon National Park, AZ, USA",DallasGlenn
"""been""","Branson, MO, USA",DallasGlenn
"""want""","Long Beach, CA, USA",DallasGlenn
"""been""","Westlake, TX, USA",DallasGlenn
"""been""","Durango, CO, USA",DallasGlenn
"""been""","Fredericksburg, TX, USA",DallasGlenn
"""been""","Crested Butte, CO, USA",DallasGlenn
"""been""","Plant City, FL, USA",DallasGlenn
"""been""","Cody, WY, USA",DallasGlenn
"""been""","Natchitoches, LA, USA",DallasGlenn
"""been""","Lakeland, FL, USA",DallasGlenn
"""been""","Las Vegas, NV, USA",DallasGlenn
"""been""","Vadito, NM, USA",DallasGlenn
"""been""","Taos, NM, USA",DallasGlenn
"""been""","New Orleans, LA, USA",DallasGlenn
"""been""","Idyllwild, CA, USA",DallasGlenn
"""been""","Tucumcari, NM, USA",DallasGlenn
"""been""","Columbus, OH, USA",DallasGlenn
"""been""","DeSoto, TX, USA",DallasGlenn
"""been""","Hollister, MO, USA",DallasGlenn
"""been""","Santa Fe, NM, USA",DallasGlenn
"""been""","Cedar Hill, TX, USA",DallasGlenn
"""been"",""want""","Orlando, FL, USA",DallasGlenn
"""been""","La Mesa, CA, USA",DallasGlenn
"""been""","Duncanville, TX, USA",DallasGlenn
"""been"",""want""","Los Angeles, CA, USA",DallasGlenn
"""been""","Tampa, FL, USA",DallasGlenn
"""been""","Cape Canaveral, FL, USA",DallasGlenn
"""been""","Austin, TX, USA",DallasGlenn
"""been""","Dallas, TX, USA",DallasGlenn
"""been""","Alajuela, Costa Rica",DallasGlenn
"""been""","La Fortuna de San Carlos, Costa Rica",DallasGlenn
