tag,place,user
"""been""","Santa Barbara, CA, USA",SWSL
"""been""","Honolulu, HI, USA",SWSL
"""been""","Houston, TX, USA",SWSL
"""been""","Oaxaca, Mexico",SWSL
"""been""","Palo Alto, CA, USA",SWSL
"""been""","Los Angeles, CA, USA",SWSL
"""been""","Irvine, CA, USA",SWSL
"""been"",""fave""","Silver City, NM, USA",SWSL
