tag,place,user
"""been""","Sydney, Australia",docman999
"""been""","Milan, Italy",docman999
"""been""","Lech, Austria",docman999
"""been""","Giessen, Germany",docman999
"""been""","Burbank, CA, USA",docman999
"""been""","Ronda, Spain",docman999
"""been""","Albufeira, Portugal",docman999
"""been""","Penzance, UK",docman999
"""been""","Oxford, UK",docman999
"""been""","Val Thorens, France",docman999
"""been""","Annecy-le-Vieux, France",docman999
"""been""","Jerusalem, Israel",docman999
"""been""","Cairns, Australia",docman999
"""been""","Brisbane, Australia",docman999
"""been""","Faro, Portugal",docman999
"""been""","Edinburgh, UK",docman999
"""been""","Port Douglas, Australia",docman999
"""been""","La Manga del Mar Menor, Spain",docman999
"""been""","Newbury, UK",docman999
"""been""","Esher, UK",docman999
"""been""","Quinta do Lago, Portugal",docman999
"""been""","Giverny, France",docman999
"""been""","Wimereux, France",docman999
"""been""","Athens, Greece",docman999
"""been""","Viareggio, Italy",docman999
"""been""","Dartmouth, UK",docman999
"""been""","Palma de Mallorca, Spain",docman999
"""been""","Cannes, France",docman999
"""been""","Glasgow, UK",docman999
"""been""","Sitges, Spain",docman999
"""been""","Siena, Italy",docman999
"""been""","Vilamoura, Portugal",docman999
"""been""","Beaune, France",docman999
"""been""","Cairo, Egypt",docman999
"""been""","Meribel, France",docman999
"""been""","Vancouver, British Columbia, Canada",docman999
"""been""","Nairobi, Kenya",docman999
"""been""","Cabo de Palos, Spain",docman999
"""been""","Durham, UK",docman999
"""been""","Rome, Italy",docman999
"""been""","Calais, France",docman999
"""been""","Orlando, FL, USA",docman999
"""been""","Cadiz, Spain",docman999
"""been""","Alcossebre, Spain",docman999
"""been""","Blue Mountains National Park, Australia",docman999
"""been""","Bristol, UK",docman999
"""been""","Marbella, Spain",docman999
"""been""","Mombasa, Kenya",docman999
"""been""","Porthcurno, UK",docman999
"""been""","Malaga, Spain",docman999
"""been""","Estepona, Spain",docman999
"""been""","Antalya, Turkey",docman999
"""been""","Poole, UK",docman999
"""been""","Nuits-Saint-Georges, France",docman999
"""been""","Kissimmee, FL, USA",docman999
"""been""","Morlaix, France",docman999
"""been""","Seville, Spain",docman999
"""been""","Lanmeur, France",docman999
"""been""","Falmouth, UK",docman999
"""been""","Aix-en-Provence, France",docman999
"""been""","Johannesburg, South Africa",docman999
"""been""","Domus de Maria, Italy",docman999
"""been""","Valencia, Spain",docman999
"""been""","Porticcio, France",docman999
"""been""","Propriano, France",docman999
"""been""","Quarteira, Portugal",docman999
"""been""","Le Puy-en-Velay, France",docman999
"""been""","Civitavecchia, Italy",docman999
"""been""","Mont-Saint-Michel, France",docman999
"""been""","Stoney Cross, UK",docman999
"""been""","Saint-Chaffrey, France",docman999
"""been""","Budva, Montenegro",docman999
"""been""","Lisbon, Portugal",docman999
"""been""","Cologne, Germany",docman999
"""been""","Santorini, Greece",docman999
"""been""","Barcelona, Spain",docman999
"""been""","Paphos, Cyprus",docman999
"""been""","Marseille, France",docman999
"""been""","Limassol City, Cyprus",docman999
"""been""","Lucca, Italy",docman999
"""been""","Claygate, UK",docman999
"""been""","Florence, Italy",docman999
"""been""","Pisa, Italy",docman999
"""been""","Dublin, Ireland",docman999
"""been""","Meursault, France",docman999
"""been""","Albertville, France",docman999
"""been"",""fave""","Noosa, Australia",docman999
"""been""","Ferndown, UK",docman999
"""been""","Courchevel, France",docman999
"""been""","Bastia, France",docman999
"""been""","Ajaccio, France",docman999
"""been""","Capri, Italy",docman999
"""been""","Lyon, France",docman999
"""been""","Sorrento, Italy",docman999
"""been""","Pompeii, Italy",docman999
"""been""","Stellenbosch, South Africa",docman999
"""been""","Wissant, France",docman999
"""been""","Paris, France",docman999
"""been""","Naples, Italy",docman999
"""been""","Jerez De La Frontera, Spain",docman999
"""been""","London, UK",docman999
"""been""","Vigo, Spain",docman999
"""been""","Assisi, Italy",docman999
"""been""","Barbati, Greece",docman999
"""been""","Perugia, Italy",docman999
"""been""","Bournemouth, UK",docman999
"""been""","St. Anton am Arlberg, Austria",docman999
"""been""","Sveti Stefan, Montenegro",docman999
"""been""","Fuengirola, Spain",docman999
"""been""","Nice, France",docman999
"""been""","Los Angeles, CA, USA",docman999
"""been""","Venice, Italy",docman999
"""want""","New York City, NY, USA",docman999
"""been""","Amboise, France",docman999
"""been""","Gibraltar, Europe",docman999
"""been""","Mijas, Spain",docman999
"""been""","Coin, Spain",docman999
"""been""","Monte-Carlo, Monaco",docman999
"""been""","Christchurch, UK",docman999
"""been""","Boulogne-sur-Mer, France",docman999
"""been""","Playa Blanca, Spain",docman999
"""been""","Puerto Banus, Spain",docman999
"""been""","Mar de Cristal, Spain",docman999
"""been""","Brighton, UK",docman999
"""been""","Long Beach, CA, USA",docman999
"""been""","Geneva, Switzerland",docman999
"""been""","Bonifacio, France",docman999
"""been""","Puerto de la Cruz, Spain",docman999
"""been""","Cape Town Central, South Africa",docman999
"""been""","Valbonne, France",docman999
"""been""","Cagliari, Italy",docman999
"""been""","Cobham, UK",docman999
"""been""","Istanbul, Turkey",docman999
"""want""","Singapore, Singapore",docman999
"""been""","Benidorm, Spain",docman999
