tag,place,user
"""been""","Lanercost, UK",BelleBHouston_Texas
"""been""","Las Vegas, NV, USA",BelleBHouston_Texas
"""been""","Bowness on Solway, UK",BelleBHouston_Texas
"""been""","Twice Brewed, UK",BelleBHouston_Texas
"""been""","Bardon Mill, UK",BelleBHouston_Texas
"""been""","Los Angeles, CA, USA",BelleBHouston_Texas
"""been""","Orlando, FL, USA",BelleBHouston_Texas
"""been""","Gilsland, UK",BelleBHouston_Texas
"""been""","Seattle, WA, USA",BelleBHouston_Texas
"""been""","Galveston, TX, USA",BelleBHouston_Texas
"""been""","Salem, MA, USA",BelleBHouston_Texas
"""been""","Burbank, CA, USA",BelleBHouston_Texas
"""been""","Brampton, UK",BelleBHouston_Texas
"""been""","Newcastle upon Tyne, UK",BelleBHouston_Texas
"""been""","Hexham, UK",BelleBHouston_Texas
"""been""","Carlisle, UK",BelleBHouston_Texas
