tag,place,user
"""want""","Machu Picchu, Peru",susana840
"""been""","Sacramento, CA, USA",susana840
"""been""","Prague, Czech Republic",susana840
"""been""","Dallas, TX, USA",susana840
"""want""","Barcelona, Spain",susana840
"""want""","Florence, Italy",susana840
"""been""","San Diego, CA, USA",susana840
"""want""","Washington DC, DC, USA",susana840
"""want""","Sao Paulo, Brazil",susana840
"""been""","Shinjuku, Japan",susana840
"""been""","Seminyak, Indonesia",susana840
"""been""","San Francisco, CA, USA",susana840
"""been""","Bangkok, Thailand",susana840
"""been""","Las Vegas, NV, USA",susana840
"""been""","Brisbane, Australia",susana840
"""been""","Melbourne, Australia",susana840
"""been""","Munich, Germany",susana840
"""been""","Taipei, Taiwan",susana840
"""want""","Zurich, Switzerland",susana840
"""been"",""fave""","Paris, France",susana840
"""want""","Honolulu, HI, USA",susana840
"""want""","Cancun, Mexico",susana840
"""been""","Krakow, Poland",susana840
"""want""","Cairo, Egypt",susana840
"""been""","Amsterdam, The Netherlands",susana840
"""been""","Siem Reap, Cambodia",susana840
"""been""","Bruges, Belgium",susana840
"""been""","Hong Kong, China",susana840
"""want""","Phuket, Thailand",susana840
"""been""","Los Angeles, CA, USA",susana840
"""been""","Anaheim, CA, USA",susana840
"""been""","Budapest, Hungary",susana840
"""been""","Vienna, Austria",susana840
"""been""","Dubai, United Arab Emirates",susana840
"""been""","Austin, TX, USA",susana840
"""want""","Madrid, Spain",susana840
"""been""","Beijing, China",susana840
"""been""","Manila, Philippines",susana840
"""want""","Rome, Italy",susana840
"""want""","Venice, Italy",susana840
"""been""","Kuala Lumpur, Malaysia",susana840
"""want""","Milan, Italy",susana840
"""want""","Istanbul, Turkey",susana840
"""been""","Legian, Indonesia",susana840
"""been""","Palm Springs, CA, USA",susana840
"""been""","New Delhi, India",susana840
"""been""","Singapore, Singapore",susana840
"""been""","New York City, NY, USA",susana840
"""want""","Cape Town Central, South Africa",susana840
"""been""","Jaipur, India",susana840
"""been""","Atlantic City, NJ, USA",susana840
"""been""","Santa Monica, CA, USA",susana840
"""want""","Rio de Janeiro, Brazil",susana840
"""been""","Tokyo, Japan",susana840
