tag,place,user
"""been""","Lombok, Indonesia",ozzie_wanderer11
"""been""","Grand Teton National Park, WY, USA",ozzie_wanderer11
"""been""","San Diego, CA, USA",ozzie_wanderer11
"""been""","Burnt Pine, Australia",ozzie_wanderer11
"""been""","Kingston, Australia",ozzie_wanderer11
"""been""","Glacier National Park, MT, USA",ozzie_wanderer11
"""been""","Seattle, WA, USA",ozzie_wanderer11
"""been""","Yellowstone National Park, WY, USA",ozzie_wanderer11
"""been""","Dover, UK",ozzie_wanderer11
"""been""","Karijini National Park, Australia",ozzie_wanderer11
"""been""","Winnipeg, Manitoba, Canada",ozzie_wanderer11
"""been""","Erldunda, Australia",ozzie_wanderer11
"""been""","Palm Springs, CA, USA",ozzie_wanderer11
"""been""","Chantilly, VA, USA",ozzie_wanderer11
"""been""","Tewantin, Australia",ozzie_wanderer11
"""been""","Apollo Bay, Australia",ozzie_wanderer11
"""been""","Lucerne, Switzerland",ozzie_wanderer11
"""been""","Ottawa, Ontario, Canada",ozzie_wanderer11
"""want""","Dubai, United Arab Emirates",ozzie_wanderer11
"""been""","Nadi, Fiji",ozzie_wanderer11
"""been""","Carmel, CA, USA",ozzie_wanderer11
"""been""","Sigatoka, Fiji",ozzie_wanderer11
"""been""","Suva, Fiji",ozzie_wanderer11
"""been"",""want""","Venice, Italy",ozzie_wanderer11
"""been""","Phuket, Thailand",ozzie_wanderer11
"""been""","Hong Kong, China",ozzie_wanderer11
"""been""","Honolulu, HI, USA",ozzie_wanderer11
"""been""","Walpole, Australia",ozzie_wanderer11
"""been""","Asheville, NC, USA",ozzie_wanderer11
"""been""","Adelaide, Australia",ozzie_wanderer11
"""been""","Pigeon Forge, TN, USA",ozzie_wanderer11
"""been""","Boston, MA, USA",ozzie_wanderer11
"""been""","Hobart, Australia",ozzie_wanderer11
"""been""","Vancouver, British Columbia, Canada",ozzie_wanderer11
"""been""","Monterey, CA, USA",ozzie_wanderer11
"""been""","Victoria, British Columbia, Canada",ozzie_wanderer11
"""been""","Ceduna, Australia",ozzie_wanderer11
"""been""","Hervey Bay, Australia",ozzie_wanderer11
"""been""","Denver, CO, USA",ozzie_wanderer11
"""been""","San Luis Obispo, CA, USA",ozzie_wanderer11
"""been""","Ho Chi Minh City, Vietnam",ozzie_wanderer11
"""been""","Williams, AZ, USA",ozzie_wanderer11
"""been""","Anaheim, CA, USA",ozzie_wanderer11
"""been""","Manchester, UK",ozzie_wanderer11
