tag,place,user
"""been""","Pittsburgh, PA, USA",Mimielephant
"""been""","West Mifflin, PA, USA",Mimielephant
"""been""","Myrtle Beach, SC, USA",Mimielephant
"""been""","Las Vegas, NV, USA",Mimielephant
"""been""","Hershey, PA, USA",Mimielephant
"""been""","Nags Head, NC, USA",Mimielephant
"""been""","Wailea, HI, USA",Mimielephant
"""been""","Newark, NJ, USA",Mimielephant
"""been""","Palm Desert, CA, USA",Mimielephant
"""been""","Palm Springs, CA, USA",Mimielephant
"""been""","Virginia Beach, VA, USA",Mimielephant
"""been""","New York City, NY, USA",Mimielephant
"""been""","Honolulu, HI, USA",Mimielephant
"""been""","Williamsburg, VA, USA",Mimielephant
"""been""","Laguna Beach, CA, USA",Mimielephant
"""been""","Chester, WV, USA",Mimielephant
"""been""","Oranjestad, Aruba",Mimielephant
"""been""","Palm - Eagle Beach, Aruba",Mimielephant
"""been""","Lancaster, PA, USA",Mimielephant
"""been""","Bethel Park, PA, USA",Mimielephant
"""been""","Brooklyn, NY, USA",Mimielephant
"""been""","Columbus, OH, USA",Mimielephant
"""been""","Cleveland, OH, USA",Mimielephant
"""been""","Kapalua, HI, USA",Mimielephant
"""been""","Fort Worth, TX, USA",Mimielephant
"""been""","Galveston, TX, USA",Mimielephant
"""been""","Harrisburg, PA, USA",Mimielephant
"""been""","Niagara Falls, Ontario, Canada",Mimielephant
"""been""","Dallas, TX, USA",Mimielephant
"""been""","Miami Beach, FL, USA",Mimielephant
"""been""","Niagara Falls, NY, USA",Mimielephant
"""been""","Los Angeles, CA, USA",Mimielephant
"""been""","Miami, FL, USA",Mimielephant
"""been""","Kill Devil Hills, NC, USA",Mimielephant
"""been""","Chicago, IL, USA",Mimielephant
"""been""","Erie, PA, USA",Mimielephant
"""been""","San Diego, CA, USA",Mimielephant
"""been""","Fort Myers Beach, FL, USA",Mimielephant
"""been""","Pigeon Forge, TN, USA",Mimielephant
"""been""","Anaheim, CA, USA",Mimielephant
"""been""","Lahaina, HI, USA",Mimielephant
"""been""","Kihei, HI, USA",Mimielephant
"""been""","Dublin, OH, USA",Mimielephant
"""been""","Seattle, WA, USA",Mimielephant
"""been""","Fort Myers, FL, USA",Mimielephant
"""been""","Hollywood, FL, USA",Mimielephant
