tag,place,user
"""been""","Frankfort, MI, USA",DocMoMan
"""been""","Hershey, PA, USA",DocMoMan
"""been""","Manchester, UK",DocMoMan
"""been""","San Jose del Cabo, Mexico",DocMoMan
"""been""","Cabo San Lucas, Mexico",DocMoMan
"""been""","Speyer, Germany",DocMoMan
"""been""","Los Angeles, CA, USA",DocMoMan
"""been""","Durham, NC, USA",DocMoMan
"""been""","Oldham, UK",DocMoMan
"""been""","Edinburgh, UK",DocMoMan
"""been""","Birmingham, UK",DocMoMan
"""been""","Bradford, UK",DocMoMan
"""want""","Cusco, Peru",DocMoMan
"""been""","Santa Monica, CA, USA",DocMoMan
"""been""","Sofia, Bulgaria",DocMoMan
"""been""","Inverness, UK",DocMoMan
"""been""","Phoenix, AZ, USA",DocMoMan
"""been""","Neustadt an der Weinstrasse, Germany",DocMoMan
"""been""","New Haven, CT, USA",DocMoMan
"""been""","Manning, SC, USA",DocMoMan
"""been""","Meckenheim, Germany",DocMoMan
"""been""","Zanesville, OH, USA",DocMoMan
"""been""","Petoskey, MI, USA",DocMoMan
"""been""","Jeddah, Saudi Arabia",DocMoMan
"""been""","Copper Harbor, MI, USA",DocMoMan
"""been""","Minneapolis, MN, USA",DocMoMan
"""been""","Glasgow, UK",DocMoMan
"""been""","Kalamazoo, MI, USA",DocMoMan
"""been""","St. Andrews, UK",DocMoMan
"""been""","Peshawar, Pakistan",DocMoMan
"""been""","Karachi, Pakistan",DocMoMan
"""been""","Kansas City, MO, USA",DocMoMan
"""been""","Lahore, Pakistan",DocMoMan
"""been""","Geneva, Switzerland",DocMoMan
"""been""","Houghton, MI, USA",DocMoMan
"""been""","Bonham, TX, USA",DocMoMan
"""been""","Pikeville, KY, USA",DocMoMan
"""been""","Pittsburgh, PA, USA",DocMoMan
"""been""","Washington DC, DC, USA",DocMoMan
"""been""","Marquette, MI, USA",DocMoMan
"""been""","Linthicum Heights, MD, USA",DocMoMan
"""been""","Fort William, UK",DocMoMan
"""been""","Henderson, NV, USA",DocMoMan
"""been""","Philadelphia, PA, USA",DocMoMan
"""been""","Michigan City, IN, USA",DocMoMan
"""been""","Maumee, OH, USA",DocMoMan
"""been""","Toledo, OH, USA",DocMoMan
"""been""","Chicago, IL, USA",DocMoMan
"""been""","Las Vegas, NV, USA",DocMoMan
"""been""","Paradise, MI, USA",DocMoMan
"""been""","Dayton, OH, USA",DocMoMan
"""been""","Frankenmuth, MI, USA",DocMoMan
"""been""","Windermere, UK",DocMoMan
"""been""","Prestonsburg, KY, USA",DocMoMan
"""been""","Orlando, FL, USA",DocMoMan
"""been""","Ilford, UK",DocMoMan
"""been""","Fira, Greece",DocMoMan
"""been""","Penrith, UK",DocMoMan
"""been""","Cardiff, UK",DocMoMan
"""been""","Scottsdale, AZ, USA",DocMoMan
"""been""","Bellaire, MI, USA",DocMoMan
"""been""","North Myrtle Beach, SC, USA",DocMoMan
"""been""","Isle of Mull, UK",DocMoMan
"""been""","Norwich, UK",DocMoMan
"""been""","Interlaken, Switzerland",DocMoMan
"""been""","Cleveland, OH, USA",DocMoMan
"""been""","Nashville, TN, USA",DocMoMan
"""been""","Lansing, MI, USA",DocMoMan
"""been""","Sanibel Island, FL, USA",DocMoMan
"""been""","Raleigh, NC, USA",DocMoMan
"""been""","London, UK",DocMoMan
"""been""","Cadillac, MI, USA",DocMoMan
"""been""","Calumet, MI, USA",DocMoMan
"""been""","East Lansing, MI, USA",DocMoMan
"""been""","Munich, Germany",DocMoMan
"""been""","Benzonia, MI, USA",DocMoMan
"""been""","Hohenschwangau, Germany",DocMoMan
"""been""","Rawalpindi, Pakistan",DocMoMan
"""been""","Nathia Gali, Pakistan",DocMoMan
"""been""","Sur, Oman",DocMoMan
"""been""","Bhurban, Pakistan",DocMoMan
"""been""","Palm Beach, FL, USA",DocMoMan
"""been""","Nottingham, UK",DocMoMan
"""been""","Varna, Bulgaria",DocMoMan
"""been""","Norfolk, VA, USA",DocMoMan
"""been""","Rotherham, UK",DocMoMan
"""been""","Sydney, Australia",DocMoMan
"""been""","Fussen, Germany",DocMoMan
"""been""","Quetta, Pakistan",DocMoMan
"""been""","Boyne City, MI, USA",DocMoMan
"""been""","Oxford, UK",DocMoMan
"""been""","Virginia Beach, VA, USA",DocMoMan
"""been""","Aberdeen, UK",DocMoMan
"""been""","Medina, Saudi Arabia",DocMoMan
"""been""","Erie, PA, USA",DocMoMan
"""been""","Richardson, TX, USA",DocMoMan
"""been""","Myrtle Beach, SC, USA",DocMoMan
"""been""","Mount Pleasant, MI, USA",DocMoMan
"""been""","Wakefield, UK",DocMoMan
"""been""","Dearborn, MI, USA",DocMoMan
"""been""","Oracabessa, Jamaica",DocMoMan
"""been""","Grand Rapids, MI, USA",DocMoMan
"""been""","Munising, MI, USA",DocMoMan
"""been""","Brighton, MI, USA",DocMoMan
"""been""","Muskegon, MI, USA",DocMoMan
"""been""","Detroit, MI, USA",DocMoMan
"""been""","Athens, Greece",DocMoMan
"""been""","Tampa, FL, USA",DocMoMan
"""been""","Hadensville, VA, USA",DocMoMan
"""been""","Crewe, UK",DocMoMan
"""been""","Grapevine, TX, USA",DocMoMan
"""been""","Bath, UK",DocMoMan
"""been""","Acme, MI, USA",DocMoMan
"""been""","Escanaba, MI, USA",DocMoMan
"""been""","San Francisco, CA, USA",DocMoMan
"""been""","San Antonio, TX, USA",DocMoMan
"""been""","Frankfurt, Germany",DocMoMan
"""been""","Charlevoix, MI, USA",DocMoMan
"""been""","Stonehaven, UK",DocMoMan
"""been""","Portsmouth, VA, USA",DocMoMan
"""been""","Marco Island, FL, USA",DocMoMan
"""been""","Panama City Beach, FL, USA",DocMoMan
"""been""","Broken Bow, OK, USA",DocMoMan
"""been""","Farmington Hills, MI, USA",DocMoMan
"""been""","Mecca, Saudi Arabia",DocMoMan
"""been""","Gatlinburg, TN, USA",DocMoMan
"""been""","Newcastle upon Tyne, UK",DocMoMan
"""been""","South Haven, MI, USA",DocMoMan
"""been""","Kansas City, KS, USA",DocMoMan
"""want""","Tokyo, Japan",DocMoMan
"""been""","Cedar Hill, TX, USA",DocMoMan
"""been""","Niagara Falls, NY, USA",DocMoMan
"""been""","Canton, MI, USA",DocMoMan
"""been""","Baltimore, MD, USA",DocMoMan
"""been""","Ocho Rios, Jamaica",DocMoMan
"""been""","Montego Bay, Jamaica",DocMoMan
"""been""","Savannah, GA, USA",DocMoMan
"""been""","Islamabad, Pakistan",DocMoMan
"""been""","Birch Run, MI, USA",DocMoMan
"""been""","Plymouth, MI, USA",DocMoMan
"""been""","Southfield, MI, USA",DocMoMan
"""been""","Santorini, Greece",DocMoMan
"""want""","Barcelona, Spain",DocMoMan
"""been""","Cologne, Germany",DocMoMan
"""been""","Columbus, OH, USA",DocMoMan
"""been""","Elk Rapids, MI, USA",DocMoMan
"""been""","Syracuse, NY, USA",DocMoMan
"""been""","Istanbul, Turkey",DocMoMan
"""been""","Boulder City, NV, USA",DocMoMan
"""been""","Mosman, Australia",DocMoMan
"""been""","Novi, MI, USA",DocMoMan
"""been""","Charlottesville, VA, USA",DocMoMan
"""been""","Paris, France",DocMoMan
"""been""","Murree, Pakistan",DocMoMan
"""been""","Perrysburg, OH, USA",DocMoMan
"""been""","Fort Myers Beach, FL, USA",DocMoMan
"""been""","Kissimmee, FL, USA",DocMoMan
"""been""","Chesapeake, VA, USA",DocMoMan
"""want""","Denver, CO, USA",DocMoMan
"""been""","West Liberty, OH, USA",DocMoMan
"""been""","Galway, Ireland",DocMoMan
"""been""","Dublin, OH, USA",DocMoMan
"""been""","Noosa, Australia",DocMoMan
"""been""","Shenandoah National Park, VA, USA",DocMoMan
"""been""","Zion National Park, UT, USA",DocMoMan
"""been""","Lausanne, Switzerland",DocMoMan
"""been""","Mackinaw City, MI, USA",DocMoMan
"""been""","Richmond, VA, USA",DocMoMan
"""been""","Naples, FL, USA",DocMoMan
"""been""","Wissembourg, France",DocMoMan
"""been""","Waco, TX, USA",DocMoMan
"""been""","Pickerington, OH, USA",DocMoMan
"""been""","Toronto, Ontario, Canada",DocMoMan
"""been""","Hartford, CT, USA",DocMoMan
"""been""","Hampton, NH, USA",DocMoMan
"""been""","Manistique, MI, USA",DocMoMan
"""been""","Holland, MI, USA",DocMoMan
"""been""","New York City, NY, USA",DocMoMan
"""been""","Ann Arbor, MI, USA",DocMoMan
"""been""","Pigeon Forge, TN, USA",DocMoMan
"""been""","Heidelberg, Germany",DocMoMan
"""been""","Traverse City, MI, USA",DocMoMan
"""been""","Hounslow, UK",DocMoMan
"""been""","Harrogate, UK",DocMoMan
"""been""","Houston, TX, USA",DocMoMan
"""been""","Dallas, TX, USA",DocMoMan
"""been""","Pyrgos, Greece",DocMoMan
"""been""","Rochester, NY, USA",DocMoMan
"""been""","Oban, UK",DocMoMan
"""been""","Liscannor, Ireland",DocMoMan
"""been""","Limerick, Ireland",DocMoMan
"""been""","Troy, MI, USA",DocMoMan
"""been""","Buffalo, NY, USA",DocMoMan
"""been""","Dubai, United Arab Emirates",DocMoMan
"""been""","Cincinnati, OH, USA",DocMoMan
"""been""","Overland Park, KS, USA",DocMoMan
"""been""","Williamsburg, VA, USA",DocMoMan
"""been""","Sandusky, OH, USA",DocMoMan
"""been""","Vancouver, British Columbia, Canada",DocMoMan
"""been""","Boston, MA, USA",DocMoMan
"""been""","Livonia, MI, USA",DocMoMan
"""been""","Romulus, MI, USA",DocMoMan
"""been""","Wollongong, Australia",DocMoMan
