tag,place,user
"""been""","Lake Toxaway, NC, USA",Stacy
"""been""","Brevard, NC, USA",Stacy
"""been""","Greensboro, NC, USA",Stacy
"""been""","Asheville, NC, USA",Stacy
"""been""","Deerfield Beach, FL, USA",Stacy
"""been""","Boca Raton, FL, USA",Stacy
"""been""","Palm Beach, FL, USA",Stacy
"""been""","Boynton Beach, FL, USA",Stacy
"""been""","Newport Beach, CA, USA",Stacy
"""been""","Fort Lauderdale, FL, USA",Stacy
"""been""","Walterboro, SC, USA",Stacy
"""been""","Delray Beach, FL, USA",Stacy
"""been""","La Jolla, CA, USA",Stacy
"""been""","West Palm Beach, FL, USA",Stacy
"""been""","Laguna Beach, CA, USA",Stacy
