tag,place,user
"""been""","Bulawayo, Zimbabwe",achitembo
"""been""","Yaxley, UK",achitembo
"""been""","Victoria Falls, Zambia",achitembo
"""been""","Windsor, UK",achitembo
"""been""","Alvor, Portugal",achitembo
"""been""","Worthing, UK",achitembo
"""been""","Maidenhead, UK",achitembo
"""been""","Bangkok, Thailand",achitembo
"""been""","Nairobi, Kenya",achitembo
"""been""","Dorking, UK",achitembo
"""been""","Victoria Falls, Zimbabwe",achitembo
"""been""","Harare, Zimbabwe",achitembo
"""been""","Dubai, United Arab Emirates",achitembo
"""been""","Swanage, UK",achitembo
"""been""","Winchester, UK",achitembo
"""been""","Louisville, KY, USA",achitembo
"""been""","Puerto Plata, Dominican Republic",achitembo
"""been""","Pongwe, Tanzania",achitembo
"""been""","San Francisco, CA, USA",achitembo
"""been""","Venice, Italy",achitembo
"""been""","Mutare, Zimbabwe",achitembo
"""been""","Ashford, UK",achitembo
"""been""","Bournemouth, UK",achitembo
"""been""","Andover, UK",achitembo
"""been""","Nantes, France",achitembo
"""been""","Weil am Rhein, Germany",achitembo
"""been""","Chipata, Zambia",achitembo
"""been""","Magny-le-Hongre, France",achitembo
"""been"",""fave""","Protaras, Cyprus",achitembo
"""been""","Santa Monica, CA, USA",achitembo
"""been""","Dover, UK",achitembo
"""been""","Stratford-upon-Avon, UK",achitembo
"""been""","Ayia Napa, Cyprus",achitembo
"""been""","Littlehampton, UK",achitembo
"""been""","Chelmsford, UK",achitembo
"""been""","Guildford, UK",achitembo
"""been""","Beitbridge, Zimbabwe",achitembo
"""been""","Newcastle upon Tyne, UK",achitembo
"""been""","Petworth, UK",achitembo
"""been""","Brighton, UK",achitembo
"""been""","Hastings, UK",achitembo
"""been""","Bukavu, Democratic Republic of the Congo",achitembo
"""been""","Staines, UK",achitembo
"""been"",""want""","Ndola, Zambia",achitembo
"""been""","Paphos, Cyprus",achitembo
"""been""","Limassol City, Cyprus",achitembo
"""been""","Stone Town, Tanzania",achitembo
"""been""","Santa Clara, CA, USA",achitembo
"""been""","Newcastle-under-Lyme, UK",achitembo
"""been""","Bognor Regis, UK",achitembo
"""been""","Houston, TX, USA",achitembo
