tag,place,user
"""been""","Townsend, GA, USA",OnlyMeDSW
"""been""","Sebring, FL, USA",OnlyMeDSW
"""been""","Fairplay, CO, USA",OnlyMeDSW
"""been""","Glendale, AZ, USA",OnlyMeDSW
"""been""","Englewood, CO, USA",OnlyMeDSW
"""been""","West Branch, MI, USA",OnlyMeDSW
"""been""","Mount Horeb, WI, USA",OnlyMeDSW
"""been""","Greybull, WY, USA",OnlyMeDSW
"""been""","Belle Fourche, SD, USA",OnlyMeDSW
"""been""","Rice Lake, WI, USA",OnlyMeDSW
"""been""","Two Harbors, MN, USA",OnlyMeDSW
"""been""","Viroqua, WI, USA",OnlyMeDSW
"""been""","Green Bay, WI, USA",OnlyMeDSW
"""been""","Bloomington, MN, USA",OnlyMeDSW
"""been""","Anthem, AZ, USA",OnlyMeDSW
"""been""","San Jose, CA, USA",OnlyMeDSW
"""been""","Sunbury, GA, USA",OnlyMeDSW
"""been""","Aurora, CO, USA",OnlyMeDSW
"""been""","Cape Canaveral, FL, USA",OnlyMeDSW
"""been""","St. Augustine, FL, USA",OnlyMeDSW
"""been""","Sunnyvale, CA, USA",OnlyMeDSW
"""been""","Denver, CO, USA",OnlyMeDSW
"""been""","Freeport, IL, USA",OnlyMeDSW
"""been""","Williams, AZ, USA",OnlyMeDSW
"""been""","Platteville, WI, USA",OnlyMeDSW
"""been""","Galena, IL, USA",OnlyMeDSW
"""been""","Rochester, MN, USA",OnlyMeDSW
"""been""","Naperville, IL, USA",OnlyMeDSW
"""been""","Mill Valley, CA, USA",OnlyMeDSW
"""been""","Berkeley, CA, USA",OnlyMeDSW
"""been""","Fitchburg, WI, USA",OnlyMeDSW
"""been""","Keystone, SD, USA",OnlyMeDSW
"""been""","Rapid City, SD, USA",OnlyMeDSW
"""been""","Altoona, WI, USA",OnlyMeDSW
"""been""","Albuquerque, NM, USA",OnlyMeDSW
"""been""","Smyrna, TN, USA",OnlyMeDSW
"""been""","Nashville, TN, USA",OnlyMeDSW
"""been""","Tempe, AZ, USA",OnlyMeDSW
"""been""","Bolingbrook, IL, USA",OnlyMeDSW
"""been""","La Crosse, WI, USA",OnlyMeDSW
"""been""","Schaumburg, IL, USA",OnlyMeDSW
"""been""","Sturgis, SD, USA",OnlyMeDSW
"""been""","Milwaukee, WI, USA",OnlyMeDSW
"""been""","Jackson, WY, USA",OnlyMeDSW
"""been""","Bay City, MI, USA",OnlyMeDSW
"""been""","Santa Barbara, CA, USA",OnlyMeDSW
"""been""","Ringgold, GA, USA",OnlyMeDSW
"""been""","Brandon, FL, USA",OnlyMeDSW
"""been""","Ventura, CA, USA",OnlyMeDSW
"""been""","Zion National Park, UT, USA",OnlyMeDSW
"""been""","Wisconsin Dells, WI, USA",OnlyMeDSW
"""been""","Macon, GA, USA",OnlyMeDSW
"""been""","Boulder, CO, USA",OnlyMeDSW
"""been""","Santa Clara, CA, USA",OnlyMeDSW
"""been""","Neillsville, WI, USA",OnlyMeDSW
"""been""","Boulder City, NV, USA",OnlyMeDSW
"""been""","Merrill, WI, USA",OnlyMeDSW
"""been""","Downers Grove, IL, USA",OnlyMeDSW
"""been""","Middleton, WI, USA",OnlyMeDSW
"""been""","Santa Monica, CA, USA",OnlyMeDSW
"""been""","West New York, NJ, USA",OnlyMeDSW
"""been""","San Francisco, CA, USA",OnlyMeDSW
"""been""","Page, AZ, USA",OnlyMeDSW
"""been""","Eau Claire, WI, USA",OnlyMeDSW
"""been""","Phoenix, AZ, USA",OnlyMeDSW
"""been""","Sheridan, WY, USA",OnlyMeDSW
"""been""","Mitchell, SD, USA",OnlyMeDSW
"""been""","Woodbury, MN, USA",OnlyMeDSW
"""been""","Duluth, MN, USA",OnlyMeDSW
"""been""","Belmont, WI, USA",OnlyMeDSW
"""been""","Sausalito, CA, USA",OnlyMeDSW
"""been""","Santa Fe, NM, USA",OnlyMeDSW
"""been""","Grand Marais, MN, USA",OnlyMeDSW
"""been""","Estes Park, CO, USA",OnlyMeDSW
"""been""","Bloomer, WI, USA",OnlyMeDSW
"""been""","Los Angeles, CA, USA",OnlyMeDSW
"""been""","Tampa, FL, USA",OnlyMeDSW
"""been""","Solvang, CA, USA",OnlyMeDSW
"""been""","Stevens Point, WI, USA",OnlyMeDSW
"""been""","Black River Falls, WI, USA",OnlyMeDSW
"""been""","Lake Delton, WI, USA",OnlyMeDSW
"""been""","Chicago, IL, USA",OnlyMeDSW
"""been""","West Des Moines, IA, USA",OnlyMeDSW
"""been""","Saint Charles, MO, USA",OnlyMeDSW
"""been""","Marietta, GA, USA",OnlyMeDSW
"""been""","Bowling Green, KY, USA",OnlyMeDSW
"""been""","Las Vegas, NV, USA",OnlyMeDSW
"""been""","Highlands Ranch, CO, USA",OnlyMeDSW
"""been""","Baraboo, WI, USA",OnlyMeDSW
"""been""","Antioch, TN, USA",OnlyMeDSW
"""been""","Janesville, WI, USA",OnlyMeDSW
"""been""","South San Francisco, CA, USA",OnlyMeDSW
"""been""","Saint Augustine Beach, FL, USA",OnlyMeDSW
"""been""","Deadwood, SD, USA",OnlyMeDSW
"""been""","Medora, ND, USA",OnlyMeDSW
"""been""","Manitowoc, WI, USA",OnlyMeDSW
"""been""","Aurora, IL, USA",OnlyMeDSW
"""been"",""want""","Grand Canyon National Park, AZ, USA",OnlyMeDSW
"""been""","St. Pete Beach, FL, USA",OnlyMeDSW
"""been""","Gardiner, MT, USA",OnlyMeDSW
"""been""","Spooner, WI, USA",OnlyMeDSW
"""been""","Pepin, WI, USA",OnlyMeDSW
"""been""","Rosemont, IL, USA",OnlyMeDSW
"""been""","Fairchild, WI, USA",OnlyMeDSW
"""been""","Daytona Beach, FL, USA",OnlyMeDSW
"""been""","Madison, WI, USA",OnlyMeDSW
"""been""","Bryce Canyon National Park, UT, USA",OnlyMeDSW
"""been""","Crazy Horse, SD, USA",OnlyMeDSW
"""been""","Wall, SD, USA",OnlyMeDSW
"""been""","Cody, WY, USA",OnlyMeDSW
"""been""","Indianapolis, IN, USA",OnlyMeDSW
"""been""","Goleta, CA, USA",OnlyMeDSW
"""been""","Onalaska, WI, USA",OnlyMeDSW
"""been""","Sparta, WI, USA",OnlyMeDSW
"""been""","Shelby, IA, USA",OnlyMeDSW
"""been""","Kalamazoo, MI, USA",OnlyMeDSW
"""been""","Minneapolis, MN, USA",OnlyMeDSW
"""been""","Gilbert, AZ, USA",OnlyMeDSW
"""been""","Dunedin, FL, USA",OnlyMeDSW
"""been""","Scottsdale, AZ, USA",OnlyMeDSW
"""been""","Chandler, AZ, USA",OnlyMeDSW
