tag,place,user
"""been""","Henderson, NV, USA",Anonymous855
"""been""","Incline Village, NV, USA",Anonymous855
"""been""","Marquette, MI, USA",Anonymous855
"""been""","Brewster, MA, USA",Anonymous855
"""been""","Napa, CA, USA",Anonymous855
"""been""","Inglewood, CA, USA",Anonymous855
"""been""","Lone Pine, CA, USA",Anonymous855
"""been""","Ostia Antica, Italy",Anonymous855
"""been"",""fave""","Alexandria, VA, USA",Anonymous855
"""been""","Phoenix, AZ, USA",Anonymous855
"""been""","Fort Bragg, CA, USA",Anonymous855
"""been""","San Marcos, TX, USA",Anonymous855
"""been""","Rascafria, Spain",Anonymous855
"""been""","Alexandria, Egypt",Anonymous855
"""been""","Shenyang, China",Anonymous855
"""been""","St. John's, Antigua and Barbuda",Anonymous855
"""been""","Long Beach, CA, USA",Anonymous855
"""been""","Soufriere, St. Lucia",Anonymous855
"""been""","Akrotiri, Greece",Anonymous855
"""been""","Chom Thong, Thailand",Anonymous855
"""been""","Lead, SD, USA",Anonymous855
"""been""","Huntington Beach, CA, USA",Anonymous855
"""been""","Portland, OR, USA",Anonymous855
"""been""","Dublin, Ireland",Anonymous855
"""been""","Hangzhou, China",Anonymous855
"""been""","Crazy Horse, SD, USA",Anonymous855
"""been""","Idyllwild, CA, USA",Anonymous855
"""been""","Guangzhou, China",Anonymous855
"""been""","Seoul, South Korea",Anonymous855
"""been""","Sacramento, CA, USA",Anonymous855
"""been""","Mackinaw City, MI, USA",Anonymous855
"""been""","Canton, OH, USA",Anonymous855
"""been""","Elko, NV, USA",Anonymous855
"""been""","Winslow, AZ, USA",Anonymous855
"""been""","Deadwood, SD, USA",Anonymous855
"""been""","Morro Bay, CA, USA",Anonymous855
"""been""","Dubrovnik, Croatia",Anonymous855
"""been""","Split, Croatia",Anonymous855
"""been""","Udaipur, India",Anonymous855
"""been""","Yuma, AZ, USA",Anonymous855
"""been""","Ponce, Puerto Rico",Anonymous855
"""been""","Saint Paul, MN, USA",Anonymous855
"""been""","Romulus, MI, USA",Anonymous855
"""been""","Falmouth, MA, USA",Anonymous855
"""been""","Nieuwpoort, Curacao",Anonymous855
"""want""","Bodrum City, Turkey",Anonymous855
"""been""","Remich, Luxembourg",Anonymous855
"""been""","Riverside, CA, USA",Anonymous855
"""been""","Agra, India",Anonymous855
"""been""","Pasadena, CA, USA",Anonymous855
"""been""","Williams, AZ, USA",Anonymous855
"""been""","Santa Maria del Tule, Mexico",Anonymous855
"""been""","Keystone, SD, USA",Anonymous855
"""been""","Edgartown, MA, USA",Anonymous855
"""been""","Salem, OR, USA",Anonymous855
"""been""","Mission Viejo, CA, USA",Anonymous855
"""been""","Nafplio, Greece",Anonymous855
"""been""","Lancaster, CA, USA",Anonymous855
"""been""","Roseau, Dominica",Anonymous855
"""been""","Palm Desert, CA, USA",Anonymous855
"""been""","Palm Springs, CA, USA",Anonymous855
"""been""","Palmdale, CA, USA",Anonymous855
"""been"",""want""","Siem Reap, Cambodia",Anonymous855
"""been""","Guanajuato, Mexico",Anonymous855
"""been""","Mazatlan, Mexico",Anonymous855
"""been""","Puerto Vallarta, Mexico",Anonymous855
"""been""","Lexington, KY, USA",Anonymous855
"""been""","Manzanillo, Mexico",Anonymous855
"""been""","South Lake Tahoe, CA, USA",Anonymous855
"""been""","Port Angeles, WA, USA",Anonymous855
"""been""","Salt Lake City, UT, USA",Anonymous855
"""been""","Charlotte, NC, USA",Anonymous855
"""been""","Las Vegas, NM, USA",Anonymous855
"""been""","Kuala Lumpur, Malaysia",Anonymous855
"""been""","Acapulco, Mexico",Anonymous855
"""been""","Appenzell, Switzerland",Anonymous855
"""been""","Nantucket, MA, USA",Anonymous855
"""been""","Canyon, TX, USA",Anonymous855
"""been""","North Charleston, SC, USA",Anonymous855
"""been""","Provincetown, MA, USA",Anonymous855
"""been""","Puerto Iguazu, Argentina",Anonymous855
"""been"",""want""","Savannah, GA, USA",Anonymous855
"""been""","South Burlington, VT, USA",Anonymous855
"""been""","SeaTac, WA, USA",Anonymous855
"""been""","Rancho Mirage, CA, USA",Anonymous855
"""been""","Baltimore, MD, USA",Anonymous855
"""been""","Mendocino, CA, USA",Anonymous855
"""been""","Albuquerque, NM, USA",Anonymous855
"""been""","Nashville, TN, USA",Anonymous855
"""been""","Anacapri, Italy",Anonymous855
"""been"",""fave""","Kyoto, Japan",Anonymous855
"""been""","Ontario, CA, USA",Anonymous855
"""been""","Rancho Santa Fe, CA, USA",Anonymous855
"""been""","Orange, CA, USA",Anonymous855
"""been""","Rancho Santa Margarita, CA, USA",Anonymous855
"""been""","Tijuana, Mexico",Anonymous855
"""been""","Camden, ME, USA",Anonymous855
"""been""","Palm - Eagle Beach, Aruba",Anonymous855
"""been""","Cape Elizabeth, ME, USA",Anonymous855
"""been""","Metairie, LA, USA",Anonymous855
"""been""","Estes Park, CO, USA",Anonymous855
"""been""","Oakland, CA, USA",Anonymous855
"""been""","Snoqualmie, WA, USA",Anonymous855
"""been""","Stowe, VT, USA",Anonymous855
"""been""","Ojai, CA, USA",Anonymous855
"""been""","Oceanside, CA, USA",Anonymous855
"""been""","Mexico City, Mexico",Anonymous855
"""been""","Oaxaca, Mexico",Anonymous855
"""been""","Oak Bluffs, MA, USA",Anonymous855
"""been""","Hawaii Volcanoes National Park, HI, USA",Anonymous855
"""been""","Lucerne, Switzerland",Anonymous855
"""been""","Onset, MA, USA",Anonymous855
"""been""","Columbus, OH, USA",Anonymous855
"""been""","Bucksport, ME, USA",Anonymous855
"""been""","Bled, Slovenia",Anonymous855
"""been""","Bar Harbor, ME, USA",Anonymous855
"""been""","San Antonio, TX, USA",Anonymous855
"""been""","Niagara Falls, NY, USA",Anonymous855
"""been""","Salem, MA, USA",Anonymous855
"""been""","San Francisco, CA, USA",Anonymous855
"""been""","Page, AZ, USA",Anonymous855
"""been""","Spokane, WA, USA",Anonymous855
"""been""","West Glacier, MT, USA",Anonymous855
"""been""","Tucson, AZ, USA",Anonymous855
"""been""","Chichen Itza, Mexico",Anonymous855
"""been""","Toronto, Ontario, Canada",Anonymous855
"""been""","Cancun, Mexico",Anonymous855
"""been""","Plitvice Lakes National Park, Croatia",Anonymous855
"""been""","Veracruz, Mexico",Anonymous855
"""been""","Poway, CA, USA",Anonymous855
"""been""","Death Valley National Park, CA, USA",Anonymous855
"""been""","Sintra, Portugal",Anonymous855
"""been""","South Portland, ME, USA",Anonymous855
"""been""","Everglades National Park, FL, USA",Anonymous855
"""been""","Ljubljana, Slovenia",Anonymous855
"""been""","Glacier National Park, MT, USA",Anonymous855
"""been""","Brandon, FL, USA",Anonymous855
"""been""","Cape Town Central, South Africa",Anonymous855
"""been""","Hyannis, MA, USA",Anonymous855
"""been""","Sainte-Famille, Quebec, Canada",Anonymous855
"""been""","Santa Fe, NM, USA",Anonymous855
"""been""","Moab, UT, USA",Anonymous855
"""been""","Manchester, VT, USA",Anonymous855
"""been""","Three Rivers, CA, USA",Anonymous855
"""been""","Gatlinburg, TN, USA",Anonymous855
"""been""","Waterbury, VT, USA",Anonymous855
"""been""","Lisbon, Portugal",Anonymous855
"""been""","Trogir, Croatia",Anonymous855
"""been""","Gallup, NM, USA",Anonymous855
"""been""","Manuel Antonio, Costa Rica",Anonymous855
"""been""","Acadia National Park, ME, USA",Anonymous855
"""been""","Badlands National Park, SD, USA",Anonymous855
"""been""","Arches National Park, UT, USA",Anonymous855
"""been""","Cleveland, OH, USA",Anonymous855
"""been""","Bryce Canyon National Park, UT, USA",Anonymous855
"""been""","New Braunfels, TX, USA",Anonymous855
"""been""","Nuevo Vallarta, Mexico",Anonymous855
"""want""","Charleston, SC, USA",Anonymous855
"""been""","Olympia, WA, USA",Anonymous855
"""been""","Interior, SD, USA",Anonymous855
"""been""","Burlington, VT, USA",Anonymous855
"""been""","Sainte-Petronille, Quebec, Canada",Anonymous855
"""been""","Volcano, HI, USA",Anonymous855
"""been""","Big Pine Key, FL, USA",Anonymous855
"""been""","Luxor, Egypt",Anonymous855
"""been""","Luang Prabang, Laos",Anonymous855
"""been""","Montpelier, VT, USA",Anonymous855
"""been""","Giza, Egypt",Anonymous855
"""been""","Hanalei, HI, USA",Anonymous855
"""been""","Cairo, Egypt",Anonymous855
"""been""","Aswan, Egypt",Anonymous855
"""been""","Guayaquil, Ecuador",Anonymous855
"""been""","Flagstaff, AZ, USA",Anonymous855
"""been""","Stellenbosch, South Africa",Anonymous855
"""been""","North Chatham, MA, USA",Anonymous855
"""been""","Westland, MI, USA",Anonymous855
"""been""","Pigeon Forge, TN, USA",Anonymous855
"""been""","Stone Mountain, GA, USA",Anonymous855
"""been""","Quepos, Costa Rica",Anonymous855
"""been""","Homestead, FL, USA",Anonymous855
"""been""","Princeville, HI, USA",Anonymous855
"""been""","Waterton Lakes National Park, Alberta, Canada",Anonymous855
"""been""","Hong Kong, China",Anonymous855
"""been""","Houston, TX, USA",Anonymous855
"""been"",""fave""","Boston, MA, USA",Anonymous855
"""been""","Poipu, HI, USA",Anonymous855
"""been""","New Orleans, LA, USA",Anonymous855
"""been""","Custer, SD, USA",Anonymous855
"""been""","Zagreb, Croatia",Anonymous855
"""been""","Beijing, China",Anonymous855
"""been""","Asheville, NC, USA",Anonymous855
"""been""","Honolulu, HI, USA",Anonymous855
"""been""","Sarajevo, Bosnia and Herzegovina",Anonymous855
"""want""","Antalya, Turkey",Anonymous855
"""been""","Buenos Aires, Argentina",Anonymous855
"""been""","San Miguel de Allende, Mexico",Anonymous855
"""been""","Seal Harbor, ME, USA",Anonymous855
"""been""","Woods Hole, MA, USA",Anonymous855
"""been""","Bass Harbor, ME, USA",Anonymous855
"""been""","Cuttingsville, VT, USA",Anonymous855
"""been""","Weston, VT, USA",Anonymous855
"""been""","Bath, ME, USA",Anonymous855
"""been""","Skagway, AK, USA",Anonymous855
"""been""","Babb, MT, USA",Anonymous855
"""been""","St. Petersburg, Russia",Anonymous855
"""been""","Seattle, WA, USA",Anonymous855
"""been"",""want""","Yellowstone National Park, WY, USA",Anonymous855
"""been""","Washington DC, DC, USA",Anonymous855
"""been""","Williamsburg, VA, USA",Anonymous855
"""been""","Shenzhen, China",Anonymous855
"""been""","Lahaina, HI, USA",Anonymous855
"""been""","Damnoen Saduak, Thailand",Anonymous855
"""been""","Seward, AK, USA",Anonymous855
"""been""","Veliky Novgorod, Russia",Anonymous855
"""been"",""fave""","San Diego, CA, USA",Anonymous855
"""been""","Kailua-Kona, HI, USA",Anonymous855
"""been""","Cincinnati, OH, USA",Anonymous855
"""been""","Twentynine Palms, CA, USA",Anonymous855
"""been""","Puerto Baquerizo Moreno, Ecuador",Anonymous855
"""been""","Singapore, Singapore",Anonymous855
"""been""","San Juan, Puerto Rico",Anonymous855
"""been""","Big Bear Lake, CA, USA",Anonymous855
"""been""","Charlottesville, VA, USA",Anonymous855
"""been""","Sierra Madre, CA, USA",Anonymous855
"""been""","Vienna, Austria",Anonymous855
"""been""","Kruger National Park, South Africa",Anonymous855
"""been""","Norwich, VT, USA",Anonymous855
"""been""","Richfield, UT, USA",Anonymous855
"""been""","Oak Park, IL, USA",Anonymous855
"""been""","Winthrop, MA, USA",Anonymous855
"""been""","Ventura, CA, USA",Anonymous855
"""been""","Port Townsend, WA, USA",Anonymous855
"""been""","Whitehorse, Yukon, Canada",Anonymous855
"""been""","Jodhpur, India",Anonymous855
"""been""","Nizhny Novgorod, Russia",Anonymous855
"""been""","St. George, UT, USA",Anonymous855
"""been""","New York City, NY, USA",Anonymous855
"""been""","Bikaner, India",Anonymous855
"""been""","Jaisalmer, India",Anonymous855
"""been""","Mineral, CA, USA",Anonymous855
"""been""","Toulouse, France",Anonymous855
"""been""","Boulder City, NV, USA",Anonymous855
"""been""","Truckee, CA, USA",Anonymous855
"""been""","Cruz Bay, U.S. Virgin Islands",Anonymous855
"""been""","Wind Cave National Park, SD, USA",Anonymous855
"""been"",""fave""","Zion National Park, UT, USA",Anonymous855
"""been""","Rockland, ME, USA",Anonymous855
"""been""","Tustin, CA, USA",Anonymous855
"""been""","Budapest, Hungary",Anonymous855
"""been""","Quinault, WA, USA",Anonymous855
