tag,place,user
"""been""","Cancun, Mexico",634perryl
"""been""","Seoul, South Korea",634perryl
"""been""","Kansas City, MO, USA",634perryl
"""been""","Bessemer, AL, USA",634perryl
"""been""","Florence, Italy",634perryl
"""been""","Fernandina Beach, FL, USA",634perryl
"""been"",""want"",""fave""","Roseau, Dominica",634perryl
"""been""","Vancouver, WA, USA",634perryl
"""been""","Indianapolis, IN, USA",634perryl
"""been""","Chattanooga, TN, USA",634perryl
"""been""","Toronto, Ontario, Canada",634perryl
"""been""","Puerto Baquerizo Moreno, Ecuador",634perryl
"""been""","Vienna, Austria",634perryl
"""been""","San Cristobal, Ecuador",634perryl
"""been""","Sentosa Island, Singapore",634perryl
"""been""","Anaheim, CA, USA",634perryl
"""been""","Tokyo, Japan",634perryl
"""been""","North Vancouver, British Columbia, Canada",634perryl
"""been""","Milledgeville, GA, USA",634perryl
"""been""","Charleston, SC, USA",634perryl
"""been""","Rome, GA, USA",634perryl
"""been""","Powder Springs, GA, USA",634perryl
"""been""","Singapore, Singapore",634perryl
"""been""","Macau, China",634perryl
"""been""","Santa Monica, CA, USA",634perryl
"""been""","Greenville, SC, USA",634perryl
"""been""","Savannah, GA, USA",634perryl
"""been""","Albuquerque, NM, USA",634perryl
"""been""","Fort Lauderdale, FL, USA",634perryl
"""been""","Phoenix, AZ, USA",634perryl
"""been""","Nashville, TN, USA",634perryl
"""been""","Atlanta, GA, USA",634perryl
"""been""","Quito, Ecuador",634perryl
"""been""","Huntsville, AL, USA",634perryl
"""been""","Puembo, Ecuador",634perryl
"""been""","Peguche, Ecuador",634perryl
"""been""","Rome, Italy",634perryl
"""been""","Las Vegas, NV, USA",634perryl
"""been""","Missouri City, MO, USA",634perryl
"""been""","Olathe, KS, USA",634perryl
"""been""","Venice, Italy",634perryl
"""been""","Hong Kong, China",634perryl
"""been""","Madrid, Spain",634perryl
"""been""","Chicago, IL, USA",634perryl
"""been""","Melville, NY, USA",634perryl
"""been""","Oxford, AL, USA",634perryl
"""been""","Orlando, FL, USA",634perryl
"""been""","Portland, OR, USA",634perryl
"""been""","Miami Beach, FL, USA",634perryl
"""been""","Otavalo, Ecuador",634perryl
"""been""","Tybee Island, GA, USA",634perryl
"""been""","Los Angeles, CA, USA",634perryl
"""been""","La Jolla, CA, USA",634perryl
"""been""","Euharlee, GA, USA",634perryl
"""been""","New York City, NY, USA",634perryl
"""been"",""fave""","Vancouver, British Columbia, Canada",634perryl
"""been""","Cleveland, OH, USA",634perryl
"""been""","Kyoto, Japan",634perryl
"""been""","Marietta, GA, USA",634perryl
"""been""","Pomasqui, Ecuador",634perryl
"""been""","Woodstock, GA, USA",634perryl
"""been""","Paris, France",634perryl
"""been""","Osaka, Japan",634perryl
"""been""","London, UK",634perryl
"""been""","Washington DC, DC, USA",634perryl
"""been""","San Antonio, TX, USA",634perryl
"""been""","San Francisco, CA, USA",634perryl
"""been"",""fave""","Seattle, WA, USA",634perryl
"""been""","Kennesaw, GA, USA",634perryl
"""been""","Acworth, GA, USA",634perryl
"""been""","San Diego, CA, USA",634perryl
"""been""","Overland Park, KS, USA",634perryl
