tag,place,user
"""been""","Little River, SC, USA",ArieDiepen
"""been""","Beekbergen, The Netherlands",ArieDiepen
"""been""","Ferlach, Austria",ArieDiepen
"""been""","Mexico City, Mexico",ArieDiepen
"""been""","Pare-Pare, Indonesia",ArieDiepen
"""been""","Phuket Town, Thailand",ArieDiepen
"""been""","Portschach am Worther See, Austria",ArieDiepen
"""been""","Karon, Thailand",ArieDiepen
"""been""","Saint-Jean-de-Luz, France",ArieDiepen
"""been""","Kuta, Indonesia",ArieDiepen
"""been""","Montaut-les-Creneaux, France",ArieDiepen
"""been""","Wijk bij Duurstede, The Netherlands",ArieDiepen
"""been""","Cocoa Beach, FL, USA",ArieDiepen
"""been""","Sabana Westpunt, Curacao",ArieDiepen
"""been""","Hoofddorp, The Netherlands",ArieDiepen
"""been""","Mascaras, France",ArieDiepen
"""been""","Utrecht, The Netherlands",ArieDiepen
"""been""","Koh Kaew, Thailand",ArieDiepen
"""been""","Los Angeles, CA, USA",ArieDiepen
"""been""","Biarritz, France",ArieDiepen
"""been""","Lake City, SC, USA",ArieDiepen
"""been""","Ciboure, France",ArieDiepen
"""been""","Makassar, Indonesia",ArieDiepen
"""been""","Nieuw Nickerie, Suriname",ArieDiepen
"""been""","Zaandam, The Netherlands",ArieDiepen
"""been""","Veenendaal, The Netherlands",ArieDiepen
"""been""","Ao Phang Nga National Park, Thailand",ArieDiepen
"""been""","Zoetermeer, The Netherlands",ArieDiepen
"""been""","Domburg, Suriname",ArieDiepen
"""been""","Sidney, British Columbia, Canada",ArieDiepen
"""been""","Rijswijk, The Netherlands",ArieDiepen
"""been""","Talat Yai, Thailand",ArieDiepen
"""been""","Arnhem, The Netherlands",ArieDiepen
"""been""","Bangkok, Thailand",ArieDiepen
"""been""","Hoevelaken, The Netherlands",ArieDiepen
"""been""","Blagnac, France",ArieDiepen
"""been""","Cauterets, France",ArieDiepen
"""been""","Klagenfurt, Austria",ArieDiepen
"""been""","Wassenaar, The Netherlands",ArieDiepen
"""been""","Kastrup, Denmark",ArieDiepen
"""been""","Haarlem, The Netherlands",ArieDiepen
"""been""","Graz, Austria",ArieDiepen
"""been""","The Hague, The Netherlands",ArieDiepen
"""been""","Jegun, France",ArieDiepen
"""been""","Paris, France",ArieDiepen
"""been""","Rotterdam, The Netherlands",ArieDiepen
"""been""","Naples, Italy",ArieDiepen
"""been""","North Myrtle Beach, SC, USA",ArieDiepen
"""been""","Leiden, The Netherlands",ArieDiepen
"""been""","Lisse, The Netherlands",ArieDiepen
"""been""","Sentani, Indonesia",ArieDiepen
"""been""","London, UK",ArieDiepen
"""been""","Richmond, British Columbia, Canada",ArieDiepen
"""been""","Alphen aan den Rijn, The Netherlands",ArieDiepen
"""been""","Unterbergen, Austria",ArieDiepen
