tag,place,user
"""been""","Kapaa, HI, USA",PeterLorenzo
"""been""","Ontario, CA, USA",PeterLorenzo
"""been""","Newport, RI, USA",PeterLorenzo
"""been""","South San Francisco, CA, USA",PeterLorenzo
"""been""","Rome, Italy",PeterLorenzo
"""been""","Nuremberg, Germany",PeterLorenzo
"""been""","Bristol, UK",PeterLorenzo
"""been""","Vista, CA, USA",PeterLorenzo
"""been""","Bisbee, AZ, USA",PeterLorenzo
"""been""","Liverpool, UK",PeterLorenzo
"""been""","London, UK",PeterLorenzo
"""been""","Charleston, SC, USA",PeterLorenzo
"""been""","Naples, Italy",PeterLorenzo
"""been""","Anaheim, CA, USA",PeterLorenzo
"""been""","New Orleans, LA, USA",PeterLorenzo
"""been""","Olympic National Park, WA, USA",PeterLorenzo
"""been""","Munich, Germany",PeterLorenzo
"""been""","Oceanside, CA, USA",PeterLorenzo
"""been""","Dallas, TX, USA",PeterLorenzo
"""been""","Miami Beach, FL, USA",PeterLorenzo
"""been""","Miami, FL, USA",PeterLorenzo
"""been""","Sonoma, CA, USA",PeterLorenzo
"""been""","Oakland, CA, USA",PeterLorenzo
"""been""","Austin, TX, USA",PeterLorenzo
"""been""","Houston, TX, USA",PeterLorenzo
"""been""","Amalfi, Italy",PeterLorenzo
"""been""","Capri, Italy",PeterLorenzo
"""been""","Solana Beach, CA, USA",PeterLorenzo
"""been""","Panama City, Panama",PeterLorenzo
"""been""","Sorrento, Italy",PeterLorenzo
"""been""","Coronado, CA, USA",PeterLorenzo
"""been""","Niagara Falls, Ontario, Canada",PeterLorenzo
"""been""","Pisa, Italy",PeterLorenzo
"""been""","Lucca, Italy",PeterLorenzo
"""been""","Florence, Italy",PeterLorenzo
"""been""","Flagstaff, AZ, USA",PeterLorenzo
"""been""","Ocho Rios, Jamaica",PeterLorenzo
"""been""","Palm Springs, CA, USA",PeterLorenzo
"""been""","Mexico City, Mexico",PeterLorenzo
"""been""","Santa Fe, NM, USA",PeterLorenzo
"""been""","Shelter Cove, CA, USA",PeterLorenzo
"""been""","San Antonio, TX, USA",PeterLorenzo
"""been""","San Francisco, CA, USA",PeterLorenzo
"""been""","Hoodsport, WA, USA",PeterLorenzo
"""been""","Spokane, WA, USA",PeterLorenzo
"""been""","Cardiff-by-the-Sea, CA, USA",PeterLorenzo
"""been""","Fort Lauderdale, FL, USA",PeterLorenzo
"""been""","Key West, FL, USA",PeterLorenzo
"""been""","Palermo, Italy",PeterLorenzo
"""been""","Key Largo, FL, USA",PeterLorenzo
"""been""","West Hollywood, CA, USA",PeterLorenzo
"""been""","Lucerne, Switzerland",PeterLorenzo
"""been""","Toronto, Ontario, Canada",PeterLorenzo
"""been""","Oklahoma City, OK, USA",PeterLorenzo
"""been""","Cancun, Mexico",PeterLorenzo
"""been""","Cozumel, Mexico",PeterLorenzo
"""been""","Shanghai, China",PeterLorenzo
"""been""","Tulsa, OK, USA",PeterLorenzo
"""been""","Fairbanks, AK, USA",PeterLorenzo
"""been""","Playa del Carmen, Mexico",PeterLorenzo
"""been""","Estes Park, CO, USA",PeterLorenzo
"""been""","Crescent City, CA, USA",PeterLorenzo
"""been""","Erick, OK, USA",PeterLorenzo
"""been""","Geneva, Switzerland",PeterLorenzo
"""been""","Motovun, Croatia",PeterLorenzo
"""been""","Colorado Springs, CO, USA",PeterLorenzo
"""been""","Everglades City, FL, USA",PeterLorenzo
"""been""","Bar Harbor, ME, USA",PeterLorenzo
"""been""","Montreal, Quebec, Canada",PeterLorenzo
"""been""","Umag, Croatia",PeterLorenzo
"""been""","Tucson, AZ, USA",PeterLorenzo
"""been""","San Simeon, CA, USA",PeterLorenzo
"""been""","Atlanta, GA, USA",PeterLorenzo
"""been""","Berkeley, CA, USA",PeterLorenzo
"""been""","Siena, Italy",PeterLorenzo
"""been""","Pasadena, CA, USA",PeterLorenzo
"""been""","Leggett, CA, USA",PeterLorenzo
"""been""","Monterey, CA, USA",PeterLorenzo
"""been""","Ventura, CA, USA",PeterLorenzo
"""been""","Tybee Island, GA, USA",PeterLorenzo
"""been""","San Marcos, CA, USA",PeterLorenzo
"""been""","Palomar Mountain, CA, USA",PeterLorenzo
"""been""","Denver, CO, USA",PeterLorenzo
"""been""","San Luis Obispo, CA, USA",PeterLorenzo
"""been""","Bruges, Belgium",PeterLorenzo
"""been""","Carmel, CA, USA",PeterLorenzo
"""been""","San Jose, CA, USA",PeterLorenzo
"""been""","Carlsbad, CA, USA",PeterLorenzo
"""been""","Frankfurt, Germany",PeterLorenzo
"""been""","Baton Rouge, LA, USA",PeterLorenzo
"""been""","Monrovia, CA, USA",PeterLorenzo
"""been""","Long Beach, CA, USA",PeterLorenzo
"""been""","Lone Pine, CA, USA",PeterLorenzo
"""been""","Positano, Italy",PeterLorenzo
"""been""","Seattle, WA, USA",PeterLorenzo
"""been""","Napa, CA, USA",PeterLorenzo
"""been""","Skagway, AK, USA",PeterLorenzo
"""been""","Lahaina, HI, USA",PeterLorenzo
"""been""","Phoenix, AZ, USA",PeterLorenzo
"""been""","Hamburg, Germany",PeterLorenzo
"""been""","Santa Monica, CA, USA",PeterLorenzo
"""been""","Berlin, Germany",PeterLorenzo
"""been""","Omaha, NE, USA",PeterLorenzo
"""been""","Cuba, MO, USA",PeterLorenzo
"""been""","New York City, NY, USA",PeterLorenzo
"""been""","Anchorage, AK, USA",PeterLorenzo
"""been""","Sacramento, CA, USA",PeterLorenzo
"""been""","Branson, MO, USA",PeterLorenzo
"""been""","Huntington Beach, CA, USA",PeterLorenzo
"""been""","Boston, MA, USA",PeterLorenzo
"""been""","Lihue, HI, USA",PeterLorenzo
"""been""","Long Beach, WA, USA",PeterLorenzo
"""been""","Santa Cruz, CA, USA",PeterLorenzo
"""been""","Santa Barbara, CA, USA",PeterLorenzo
"""been""","Ixtapa, Mexico",PeterLorenzo
"""been""","Zermatt, Switzerland",PeterLorenzo
"""been""","Belfast, UK",PeterLorenzo
"""been""","Beverly Hills, CA, USA",PeterLorenzo
"""been""","Brussels, Belgium",PeterLorenzo
"""been""","Kihei, HI, USA",PeterLorenzo
"""been""","Seward, AK, USA",PeterLorenzo
"""been""","Kailua-Kona, HI, USA",PeterLorenzo
"""been""","San Diego, CA, USA",PeterLorenzo
"""been""","Yuma, AZ, USA",PeterLorenzo
"""been""","Puntarenas, Costa Rica",PeterLorenzo
"""been""","Rothenburg, Germany",PeterLorenzo
"""been""","Julian, CA, USA",PeterLorenzo
"""been""","Nogales, Mexico",PeterLorenzo
"""been""","Newport Beach, CA, USA",PeterLorenzo
"""been""","Hays, KS, USA",PeterLorenzo
"""been""","Acapulco, Mexico",PeterLorenzo
"""been""","Killarney, Ireland",PeterLorenzo
"""been""","Paris, France",PeterLorenzo
"""been""","Monterosso al Mare, Italy",PeterLorenzo
