tag,place,user
"""want""","Chicago, IL, USA",turkey2009
"""been""","Myrtle Beach, SC, USA",turkey2009
"""been""","Santa Monica, CA, USA",turkey2009
"""been""","Los Angeles, CA, USA",turkey2009
"""been""","Anaheim, CA, USA",turkey2009
"""been""","Pittsburgh, PA, USA",turkey2009
"""want""","San Francisco, CA, USA",turkey2009
"""been""","Orlando, FL, USA",turkey2009
"""want""","Providenciales, Turks and Caicos",turkey2009
"""want""","Washington DC, DC, USA",turkey2009
"""been""","New York City, NY, USA",turkey2009
