tag,place,user
"""been""","Brooklyn, NY, USA",kidcollins
"""been""","Cannes, France",kidcollins
"""been""","Princeville, HI, USA",kidcollins
"""been""","Poipu, HI, USA",kidcollins
"""been""","Antwerp, Belgium",kidcollins
"""been""","Boston, MA, USA",kidcollins
"""been""","Amsterdam, The Netherlands",kidcollins
"""been""","London, UK",kidcollins
"""been""","San Jose del Cabo, Mexico",kidcollins
"""been""","Cabo San Lucas, Mexico",kidcollins
"""been""","Santo Domingo, Dominican Republic",kidcollins
"""been""","Sorrento, Italy",kidcollins
"""been""","Santa Teresa, Costa Rica",kidcollins
"""been""","Vancouver, British Columbia, Canada",kidcollins
"""been""","Victoria, British Columbia, Canada",kidcollins
"""been""","Honolulu, HI, USA",kidcollins
"""been""","Siem Reap, Cambodia",kidcollins
"""been""","Phoenix, AZ, USA",kidcollins
"""been""","Sedona, AZ, USA",kidcollins
"""been""","Scottsdale, AZ, USA",kidcollins
"""been""","Wailea, HI, USA",kidcollins
"""been""","Santa Monica, CA, USA",kidcollins
"""been""","Oran, Algeria",kidcollins
"""been""","Montreal, Quebec, Canada",kidcollins
"""been""","Barcelona, Spain",kidcollins
"""been""","Florence, Italy",kidcollins
"""been""","Marseille, France",kidcollins
"""been""","Managua, Nicaragua",kidcollins
"""been""","Napa, CA, USA",kidcollins
"""been""","Runaway Bay, Jamaica",kidcollins
"""been""","Pisa, Italy",kidcollins
"""been""","Hanalei, HI, USA",kidcollins
"""been""","Lourdes, France",kidcollins
"""been""","Ubud, Indonesia",kidcollins
"""been""","Negril, Jamaica",kidcollins
"""been""","Ocho Rios, Jamaica",kidcollins
"""been""","Montego Bay, Jamaica",kidcollins
"""been""","Frankfurt, Germany",kidcollins
"""been""","Kahuku, HI, USA",kidcollins
"""been""","San Sebastian - Donostia, Spain",kidcollins
"""been""","Whistler, British Columbia, Canada",kidcollins
"""been""","Winnipeg, Manitoba, Canada",kidcollins
"""been""","Banff, Alberta, Canada",kidcollins
"""been""","Havana, Cuba",kidcollins
"""been""","Granada, Nicaragua",kidcollins
"""been""","Pwani Mchangani, Tanzania",kidcollins
"""been""","Anaheim, CA, USA",kidcollins
"""been""","Koh Tao, Thailand",kidcollins
"""been""","Carmel, CA, USA",kidcollins
"""been""","Singapore, Singapore",kidcollins
"""been""","Nusa Dua, Indonesia",kidcollins
"""been""","Chicago, IL, USA",kidcollins
"""been""","Portland, OR, USA",kidcollins
"""been""","Saint-Tropez, France",kidcollins
"""been""","Miami Beach, FL, USA",kidcollins
"""been""","Kuta, Indonesia",kidcollins
"""been""","Los Angeles, CA, USA",kidcollins
"""been""","Haleiwa, HI, USA",kidcollins
"""been""","Sonoma, CA, USA",kidcollins
"""been""","Jasper, Alberta, Canada",kidcollins
"""been""","Golden, British Columbia, Canada",kidcollins
"""been""","New York City, NY, USA",kidcollins
"""been""","Calgary, Alberta, Canada",kidcollins
"""been""","Edmonton, Alberta, Canada",kidcollins
"""been""","Seville, Spain",kidcollins
"""been""","Toronto, Ontario, Canada",kidcollins
"""been""","Sosua, Dominican Republic",kidcollins
"""been""","Rio de Janeiro, Brazil",kidcollins
"""been""","Las Vegas, NV, USA",kidcollins
"""been""","Salt Lake City, UT, USA",kidcollins
"""been""","Hanoi, Vietnam",kidcollins
"""been""","Rose Hall, Jamaica",kidcollins
"""been""","Brussels, Belgium",kidcollins
"""been""","Armacao dos Buzios, Brazil",kidcollins
"""been""","San Francisco, CA, USA",kidcollins
"""been""","Seattle, WA, USA",kidcollins
"""been""","Kihei, HI, USA",kidcollins
"""been""","Malaga, Spain",kidcollins
"""been""","Kuala Lumpur, Malaysia",kidcollins
"""been""","Madrid, Spain",kidcollins
"""been""","San Diego, CA, USA",kidcollins
"""been""","Rome, Italy",kidcollins
"""been""","Diriamba, Nicaragua",kidcollins
"""been""","Nice, France",kidcollins
"""been""","Stone Town, Tanzania",kidcollins
"""been""","Punta Cana, Dominican Republic",kidcollins
"""been""","Puerto Plata, Dominican Republic",kidcollins
"""been""","Mal Pais, Costa Rica",kidcollins
"""been""","Santa Barbara, CA, USA",kidcollins
"""been""","Arusha, Tanzania",kidcollins
"""been""","Bangkok, Thailand",kidcollins
