tag,place,user
"""been""","Milan, Italy",449dalew
"""been""","Honaunau, HI, USA",449dalew
"""been""","Vancouver, WA, USA",449dalew
"""been""","Escalon, CA, USA",449dalew
"""been""","Escondido, CA, USA",449dalew
"""been""","Sandwich, UK",449dalew
"""been""","Lincoln, NE, USA",449dalew
"""been""","Ketchikan, AK, USA",449dalew
"""been""","Concord, CA, USA",449dalew
"""been""","Burbank, CA, USA",449dalew
"""been""","Siem Reap, Cambodia",449dalew
"""been""","Harrison Hot Springs, British Columbia, Canada",449dalew
"""been""","Marne-la-Vallee, France",449dalew
"""been""","Oakdale, CA, USA",449dalew
"""been""","Saint-Gilles, Belgium",449dalew
"""been""","Weldiya, Ethiopia",449dalew
"""been""","Amesbury, UK",449dalew
"""been""","Cairo, Egypt",449dalew
"""been""","Snoqualmie, WA, USA",449dalew
"""been""","Cannon Beach, OR, USA",449dalew
"""been""","Costa Mesa, CA, USA",449dalew
"""been""","Solvang, CA, USA",449dalew
"""been""","Sonoma, CA, USA",449dalew
"""been""","Oakland, CA, USA",449dalew
"""been""","Versailles, France",449dalew
"""been"",""fave""","Paris, France",449dalew
"""been""","Lyon, France",449dalew
"""been""","Fontainebleau, France",449dalew
"""been""","Avila, Spain",449dalew
"""been""","Sisophon, Cambodia",449dalew
"""been""","Volcano, HI, USA",449dalew
"""been""","Roissy-en-France, France",449dalew
"""been""","Tillamook, OR, USA",449dalew
"""been""","Newcastle, WA, USA",449dalew
"""been""","Richmond, British Columbia, Canada",449dalew
"""been""","Kombolcha, Ethiopia",449dalew
"""been""","Calistoga, CA, USA",449dalew
"""been""","Meridian, ID, USA",449dalew
"""been""","Walnut Creek, CA, USA",449dalew
"""been"",""fave""","Dublin, Ireland",449dalew
"""been""","San Francisco, CA, USA",449dalew
"""been""","South San Francisco, CA, USA",449dalew
"""been""","Cambria, CA, USA",449dalew
"""been""","Orange, CA, USA",449dalew
"""been"",""fave""","Barcelona, Spain",449dalew
"""been""","Yosemite National Park, CA, USA",449dalew
"""been""","Segovia, Spain",449dalew
"""been""","Springdale, UT, USA",449dalew
"""been""","Issaquah, WA, USA",449dalew
"""been""","Rakvere, Estonia",449dalew
"""been""","Tallinn, Estonia",449dalew
"""been""","Camino, CA, USA",449dalew
"""been""","St. Helena, CA, USA",449dalew
"""been""","Wawona, CA, USA",449dalew
"""been""","Port Canaveral, FL, USA",449dalew
"""been""","Honolulu, HI, USA",449dalew
"""been""","Dessie, Ethiopia",449dalew
"""been""","Red Bluff, CA, USA",449dalew
"""been""","Bakersfield, CA, USA",449dalew
"""been""","Battambang, Cambodia",449dalew
"""been""","Lihue, HI, USA",449dalew
"""been""","Martinez, CA, USA",449dalew
"""been""","Orland, CA, USA",449dalew
"""been""","Boston, MA, USA",449dalew
"""been""","Bale Mountains National Park, Ethiopia",449dalew
"""been""","Redwood City, CA, USA",449dalew
"""been""","Jerez De La Frontera, Spain",449dalew
"""been""","Lalibela, Ethiopia",449dalew
"""been""","Villefranche-sur-Mer, France",449dalew
"""been""","Copenhagen, Denmark",449dalew
"""been""","Porto Venere, Italy",449dalew
"""been""","Bahir Dar, Ethiopia",449dalew
"""been""","L'Hospitalet de Llobregat, Spain",449dalew
"""been""","Chino Valley, AZ, USA",449dalew
"""been""","Stockton, CA, USA",449dalew
"""been""","Tacoma, WA, USA",449dalew
"""been""","West Hollywood, CA, USA",449dalew
"""been""","Pacific Grove, CA, USA",449dalew
"""been""","Ensenada, Mexico",449dalew
"""been""","Hot Springs, AR, USA",449dalew
"""been""","Rosarito, Mexico",449dalew
"""been""","Grand Cayman, Cayman Islands",449dalew
"""been""","Tijuana, Mexico",449dalew
"""been""","Palo Alto, CA, USA",449dalew
"""been""","St Margaret's Bay, UK",449dalew
"""been""","Carlsbad, CA, USA",449dalew
"""been""","Carmel, CA, USA",449dalew
"""been""","San Jose, CA, USA",449dalew
"""been""","Sunnyvale, CA, USA",449dalew
"""been""","San Luis Obispo, CA, USA",449dalew
"""been""","Denver, CO, USA",449dalew
"""been""","Cape Canaveral, FL, USA",449dalew
"""been""","Palomar Mountain, CA, USA",449dalew
"""been""","Little Rock, AR, USA",449dalew
"""been""","Haleiwa, HI, USA",449dalew
"""been""","Wiesbaden, Germany",449dalew
"""been""","Monterey, CA, USA",449dalew
"""been""","Addis Ababa, Ethiopia",449dalew
"""been""","Lee Vining, CA, USA",449dalew
"""been""","Pasadena, CA, USA",449dalew
"""been""","Monterey Park, CA, USA",449dalew
"""been""","Avila Beach, CA, USA",449dalew
"""been""","Bruges, Belgium",449dalew
"""been"",""fave""","Bath, UK",449dalew
"""been""","Columbia Falls, MT, USA",449dalew
"""been""","Hawkinge, UK",449dalew
"""been""","Willows, CA, USA",449dalew
"""been""","Williamsburg, VA, USA",449dalew
"""been""","Kahului, HI, USA",449dalew
"""been""","Berkeley, CA, USA",449dalew
"""been""","Hana, HI, USA",449dalew
"""been""","Kailua-Kona, HI, USA",449dalew
"""been""","Winchester, CA, USA",449dalew
"""been""","Asmara, Eritrea",449dalew
"""been""","Paso Robles, CA, USA",449dalew
"""been""","Seattle, WA, USA",449dalew
"""been""","San Simeon, CA, USA",449dalew
"""been""","Skagway, AK, USA",449dalew
"""been""","Atascadero, CA, USA",449dalew
"""been""","Morro Bay, CA, USA",449dalew
"""been""","Klamath Falls, OR, USA",449dalew
"""been""","Alexandria, Egypt",449dalew
"""been""","Beverly Hills, CA, USA",449dalew
"""been""","Big Bear City, CA, USA",449dalew
"""been""","Santa Ana, CA, USA",449dalew
"""been""","West Drayton, UK",449dalew
"""been""","Santa Barbara, CA, USA",449dalew
"""been""","Memphis, TN, USA",449dalew
"""been""","Santa Clarita, CA, USA",449dalew
"""been""","Santa Cruz, CA, USA",449dalew
"""been""","Huntington Beach, CA, USA",449dalew
"""been""","Sacramento, CA, USA",449dalew
"""been""","Seville, Spain",449dalew
"""been""","Peoria, AZ, USA",449dalew
"""been""","Hounslow, UK",449dalew
"""been""","Belfast, UK",449dalew
"""been""","Creswell, OR, USA",449dalew
"""been""","Island of Hawaii, HI, USA",449dalew
"""been""","Bishop, CA, USA",449dalew
"""been""","Santa Monica, CA, USA",449dalew
"""been""","Thousand Palms, CA, USA",449dalew
"""been""","Santa Rosa, CA, USA",449dalew
"""been""","Kailua, HI, USA",449dalew
"""been""","Phoenix, AZ, USA",449dalew
"""been""","Awasa, Ethiopia",449dalew
"""been""","Bellingham, WA, USA",449dalew
"""been""","Napa, CA, USA",449dalew
"""been""","Brussels, Belgium",449dalew
"""been""","Long Beach, CA, USA",449dalew
"""been""","Fountain Valley, CA, USA",449dalew
"""been""","Cadiz, Spain",449dalew
"""been""","Stockholm, Sweden",449dalew
"""been""","Cordoba, Spain",449dalew
"""been""","Folkestone, UK",449dalew
"""been""","Vatican City, Vatican City",449dalew
"""been""","Rome, Italy",449dalew
"""been""","Missoula, MT, USA",449dalew
"""been""","Bellevue, WA, USA",449dalew
"""been""","Torrance, CA, USA",449dalew
"""been""","Gambela, Ethiopia",449dalew
"""been""","Shashamane, Ethiopia",449dalew
"""been""","Jimma, Ethiopia",449dalew
"""been""","Seaside, CA, USA",449dalew
"""been""","Irvine, CA, USA",449dalew
"""been""","Pittsburg, CA, USA",449dalew
"""been"",""fave""","London, UK",449dalew
"""been""","Prescott, AZ, USA",449dalew
"""been""","Los Angeles, CA, USA",449dalew
"""been""","Prescott Valley, AZ, USA",449dalew
"""been""","Placerville, CA, USA",449dalew
"""been""","Fresno, CA, USA",449dalew
"""been""","Pompeii, Italy",449dalew
"""been""","Naples, Italy",449dalew
"""been""","Sorrento, Italy",449dalew
"""been""","Winnemucca, NV, USA",449dalew
"""been""","Tortuguero, Costa Rica",449dalew
"""been""","Las Vegas, NV, USA",449dalew
"""been""","Medford, OR, USA",449dalew
"""been""","Zion National Park, UT, USA",449dalew
"""been""","Truckee, CA, USA",449dalew
"""been""","Incheon, South Korea",449dalew
"""been""","Tustin, CA, USA",449dalew
"""been""","Newport Beach, CA, USA",449dalew
"""been""","Los Osos, CA, USA",449dalew
"""been""","Julian, CA, USA",449dalew
"""been""","Niagara Falls, Ontario, Canada",449dalew
"""been""","Downey, CA, USA",449dalew
"""been"",""fave""","Florence, Italy",449dalew
"""been""","Lisbon, Portugal",449dalew
"""been""","Monaco-Ville, Monaco",449dalew
"""been""","Mammoth Lakes, CA, USA",449dalew
"""been""","Monte-Carlo, Monaco",449dalew
"""been""","Singapore, Singapore",449dalew
"""been""","Portland, OR, USA",449dalew
"""been""","St. Petersburg, Russia",449dalew
"""been""","Jamaica, Caribbean",449dalew
"""been""","Goba, Ethiopia",449dalew
"""been""","Dublin, CA, USA",449dalew
"""been""","Big Sur, CA, USA",449dalew
"""been""","Malibu, CA, USA",449dalew
"""been""","Manhattan Beach, CA, USA",449dalew
"""been""","Santa Nella, CA, USA",449dalew
"""been""","Dover, UK",449dalew
"""been""","Captain Cook, HI, USA",449dalew
"""been""","Hilo, HI, USA",449dalew
"""been""","Overton, NV, USA",449dalew
"""been""","Porvoo, Finland",449dalew
"""been""","Hawaii Volcanoes National Park, HI, USA",449dalew
"""been""","Barstow, CA, USA",449dalew
"""been""","Boise, ID, USA",449dalew
"""been""","Phnom Penh, Cambodia",449dalew
"""been""","Eugene, OR, USA",449dalew
"""been""","Big Bear Lake, CA, USA",449dalew
"""been""","Glendale, AZ, USA",449dalew
"""been""","Sedona, AZ, USA",449dalew
"""been""","Marina del Rey, CA, USA",449dalew
"""been""","Anaheim, CA, USA",449dalew
"""been""","Helsinki, Finland",449dalew
"""been""","Madrid, Spain",449dalew
"""been""","Venice, Italy",449dalew
"""been""","Dire Dawa, Ethiopia",449dalew
"""been""","Antioch, CA, USA",449dalew
"""been""","Reno, NV, USA",449dalew
"""been""","Garibaldi, OR, USA",449dalew
"""been""","Cozumel, Mexico",449dalew
"""been""","Las Nogueras, Spain",449dalew
"""been""","Roseburg, OR, USA",449dalew
"""been""","Vientiane, Laos",449dalew
"""been""","Rockaway Beach, OR, USA",449dalew
"""been""","Santiago de Compostela, Spain",449dalew
"""been""","Chula Vista, CA, USA",449dalew
"""been""","Vigo, Spain",449dalew
"""been""","Yountville, CA, USA",449dalew
"""been""","Bangkok, Thailand",449dalew
"""been""","Orlando, FL, USA",449dalew
"""been""","Tarragona, Spain",449dalew
"""been""","Victoria, British Columbia, Canada",449dalew
"""been""","Clayton, CA, USA",449dalew
"""been""","Lleida, Spain",449dalew
"""been""","Gonder, Ethiopia",449dalew
"""been""","Vancouver, British Columbia, Canada",449dalew
"""been""","Whistler, British Columbia, Canada",449dalew
"""been"",""fave""","Whitefish, MT, USA",449dalew
"""been""","Ashland, OR, USA",449dalew
"""been""","Bend, OR, USA",449dalew
"""been""","Dubai, United Arab Emirates",449dalew
"""been""","Ka'anapali, HI, USA",449dalew
"""been""","Salem, OR, USA",449dalew
"""been""","Hong Kong, China",449dalew
"""been""","Groveland, CA, USA",449dalew
"""been""","Alameda, CA, USA",449dalew
"""been""","Albany, CA, USA",449dalew
"""been""","Lafayette, CA, USA",449dalew
"""been""","Laguna Beach, CA, USA",449dalew
"""been""","Coalinga, CA, USA",449dalew
"""been""","Kealakekua, HI, USA",449dalew
"""been""","Pleasant Hill, CA, USA",449dalew
"""been""","Maidstone, UK",449dalew
"""been""","Harar, Ethiopia",449dalew
"""been""","Naalehu, HI, USA",449dalew
"""been""","Nong Khai, Thailand",449dalew
"""been""","Glacier National Park, MT, USA",449dalew
"""been""","Juneau, AK, USA",449dalew
