tag,place,user
"""been""","Patong, Thailand",alexbH5418FZ
"""been""","Barcelona, Spain",alexbH5418FZ
"""been""","Las Vegas, NV, USA",alexbH5418FZ
"""been""","Lyon, France",alexbH5418FZ
"""been""","Groveland, CA, USA",alexbH5418FZ
"""been""","San Diego, CA, USA",alexbH5418FZ
"""been""","San Francisco, CA, USA",alexbH5418FZ
"""been""","Bangkok, Thailand",alexbH5418FZ
"""been""","Los Angeles, CA, USA",alexbH5418FZ
"""been""","Abu Dhabi, United Arab Emirates",alexbH5418FZ
