tag,place,user
"""been""","Taos, NM, USA",JAW06098
"""been""","Simsbury, CT, USA",JAW06098
"""been""","Havana, Cuba",JAW06098
"""been""","Lakeville, CT, USA",JAW06098
"""been""","Long Beach, CA, USA",JAW06098
"""been""","Basseterre, St. Kitts and Nevis",JAW06098
"""been""","Santa Fe, NM, USA",JAW06098
"""been""","Phoenix, AZ, USA",JAW06098
"""been""","Cripple Creek, CO, USA",JAW06098
"""been""","Pine Mountain, GA, USA",JAW06098
"""been""","New Haven, CT, USA",JAW06098
"""been""","Cromwell, CT, USA",JAW06098
"""been""","Jerome, AZ, USA",JAW06098
"""been""","Norwalk, CT, USA",JAW06098
"""been""","West Hartford, CT, USA",JAW06098
"""been""","Colorado Springs, CO, USA",JAW06098
"""been""","Orient Bay, St Martin \u002F St Maarten",JAW06098
"""been""","Morrison, CO, USA",JAW06098
"""been""","Dalton, GA, USA",JAW06098
"""been""","Adairsville, GA, USA",JAW06098
"""been""","North Redington Beach, FL, USA",JAW06098
"""been""","Collinsville, IL, USA",JAW06098
"""been""","Stockholm, Sweden",JAW06098
"""been""","San Francisco, CA, USA",JAW06098
"""been""","Albuquerque, NM, USA",JAW06098
"""been""","Barcelona, Spain",JAW06098
"""been""","San Diego, CA, USA",JAW06098
"""been""","Midwest City, OK, USA",JAW06098
"""been""","Columbus, OH, USA",JAW06098
"""been""","San Juan, Puerto Rico",JAW06098
"""want""","Dallas, TX, USA",JAW06098
"""been""","Golden, CO, USA",JAW06098
"""been""","Solana Beach, CA, USA",JAW06098
"""been""","Scottsdale, AZ, USA",JAW06098
"""been""","Superior, AZ, USA",JAW06098
"""been""","Madeira Beach, FL, USA",JAW06098
"""been""","Bristol, VA, USA",JAW06098
"""been""","Warm Springs, GA, USA",JAW06098
"""been""","Harpers Ferry, WV, USA",JAW06098
"""been""","West Brookfield, MA, USA",JAW06098
"""been""","Concord, MA, USA",JAW06098
"""been""","Palmetto, FL, USA",JAW06098
"""been""","Columbus, GA, USA",JAW06098
"""been""","London, UK",JAW06098
"""been""","Atlantic Beach, FL, USA",JAW06098
"""been""","Clarkdale, AZ, USA",JAW06098
"""been""","Palmer, MA, USA",JAW06098
