tag,place,user
"""been""","Portland, OR, USA",suzettemoreno
"""been""","Olympic National Park, WA, USA",suzettemoreno
"""been""","Milwaukie, OR, USA",suzettemoreno
"""been""","Tulum, Mexico",suzettemoreno
"""been""","Playa del Carmen, Mexico",suzettemoreno
"""been""","Redding, CA, USA",suzettemoreno
"""been""","Los Angeles, CA, USA",suzettemoreno
"""want""","Miami, FL, USA",suzettemoreno
"""been""","Arlington, WA, USA",suzettemoreno
"""been""","Coba, Mexico",suzettemoreno
"""been""","Wenatchee, WA, USA",suzettemoreno
"""been""","Boise, ID, USA",suzettemoreno
"""been""","Vancouver, British Columbia, Canada",suzettemoreno
"""been""","Anaheim, CA, USA",suzettemoreno
"""been""","Victoria, British Columbia, Canada",suzettemoreno
"""want""","Honolulu, HI, USA",suzettemoreno
"""want""","San Jose, Costa Rica",suzettemoreno
"""been"",""want""","Cancun, Mexico",suzettemoreno
"""been""","Spokane, WA, USA",suzettemoreno
"""been""","Parkdale, OR, USA",suzettemoreno
"""want""","Bora Bora, French Polynesia",suzettemoreno
"""been""","Bend, OR, USA",suzettemoreno
"""been""","Yakima, WA, USA",suzettemoreno
"""been""","San Francisco, CA, USA",suzettemoreno
"""been""","Seattle, WA, USA",suzettemoreno
"""been""","Tacoma, WA, USA",suzettemoreno
"""been""","Olympia, WA, USA",suzettemoreno
"""want""","Odessa, Ukraine",suzettemoreno
"""want""","Dubai, United Arab Emirates",suzettemoreno
"""been"",""want""","San Diego, CA, USA",suzettemoreno
"""been""","Reno, NV, USA",suzettemoreno
