30,Still letting people into shows 30+ min after event starts,,,https://www.tripadvisor.com/Profile/joann429
40,Great Venue,,,https://www.tripadvisor.com/Profile/russypooh
30,Not a great show (Shen Yun),,,https://www.tripadvisor.com/Profile/karenmartha
50,Nutcracker,,,https://www.tripadvisor.com/Profile/vsanchez1404
40,Quite good for concerts and plays,,,https://www.tripadvisor.com/Profile/PG13LA
20,Underwhelmed,,,https://www.tripadvisor.com/Profile/gailg306
30,Shen Yun,,,https://www.tripadvisor.com/Profile/BoboTravlr
50,Great venue,,,https://www.tripadvisor.com/Profile/GretaGarboFranklyn
30,No center isle,,,https://www.tripadvisor.com/Profile/577brucec
50,A Wonderful Venue,,,https://www.tripadvisor.com/Profile/mvillag
40,Concert,,,https://www.tripadvisor.com/Profile/LALydz
50,First row Lodge,,,https://www.tripadvisor.com/Profile/lroll
50,Great venue for different forms of Entertainment,,,https://www.tripadvisor.com/Profile/sherrieseg
50,CELTIC WOMAN GREAT SHOW,,,https://www.tripadvisor.com/Profile/3678JOHN
10,Awful,,,https://www.tripadvisor.com/Profile/67lindab
40,good choice for a movie,,,https://www.tripadvisor.com/Profile/simonandv
