tag,place,user
"""been""","Jasper, Alberta, Canada",806RICKB
"""been""","Monterey, CA, USA",806RICKB
"""been""","Chicago, IL, USA",806RICKB
"""been""","Salt Lake City, UT, USA",806RICKB
"""been""","Brandon, Manitoba, Canada",806RICKB
"""been""","Winnipeg, Manitoba, Canada",806RICKB
"""been""","Lake Louise, Alberta, Canada",806RICKB
"""been""","Banff, Alberta, Canada",806RICKB
"""been""","Edmonton, Alberta, Canada",806RICKB
"""been""","Calgary, Alberta, Canada",806RICKB
"""been""","Durango, CO, USA",806RICKB
"""been""","North Myrtle Beach, SC, USA",806RICKB
"""been""","Flagstaff, AZ, USA",806RICKB
"""been""","Tacoma, WA, USA",806RICKB
"""been""","Milwaukee, WI, USA",806RICKB
"""been""","Jackson, WY, USA",806RICKB
"""been""","Rapid City, SD, USA",806RICKB
"""been""","Kingman, AZ, USA",806RICKB
"""been""","Vail, CO, USA",806RICKB
"""been""","Deer Lodge, MT, USA",806RICKB
"""been""","Raleigh, NC, USA",806RICKB
"""been""","San Francisco, CA, USA",806RICKB
"""been""","Seattle, WA, USA",806RICKB
"""been""","Oliver, British Columbia, Canada",806RICKB
"""been""","Red Deer, Alberta, Canada",806RICKB
"""been""","Beverly Hills, CA, USA",806RICKB
"""been""","Toronto, Ontario, Canada",806RICKB
"""been""","Reykjavik, Iceland",806RICKB
"""been""","Cody, WY, USA",806RICKB
"""been""","Teton Village, WY, USA",806RICKB
"""been""","Santa Barbara, CA, USA",806RICKB
"""been""","Colorado Springs, CO, USA",806RICKB
"""been""","Upland, CA, USA",806RICKB
"""been""","Breckenridge, CO, USA",806RICKB
"""been""","Portland, OR, USA",806RICKB
"""been""","Sacramento, CA, USA",806RICKB
"""been""","Cleveland, OH, USA",806RICKB
"""been""","Tulsa, OK, USA",806RICKB
"""been""","West Yellowstone, MT, USA",806RICKB
"""been""","Reno, NV, USA",806RICKB
"""been""","Great Falls, MT, USA",806RICKB
"""been""","Belgrade, MT, USA",806RICKB
"""been""","Blackfoot, ID, USA",806RICKB
"""been""","Estes Park, CO, USA",806RICKB
"""been""","Kalispell, MT, USA",806RICKB
"""been""","Kelowna, British Columbia, Canada",806RICKB
"""been""","Boston, MA, USA",806RICKB
"""been""","Lander, WY, USA",806RICKB
"""been""","San Diego, CA, USA",806RICKB
"""been""","Montreal, Quebec, Canada",806RICKB
"""been""","Tucson, AZ, USA",806RICKB
"""been""","Cincinnati, OH, USA",806RICKB
"""been""","Philadelphia, PA, USA",806RICKB
"""been""","Quebec City, Quebec, Canada",806RICKB
"""been""","Aspen, CO, USA",806RICKB
"""been""","Virginia Beach, VA, USA",806RICKB
"""been""","Crawford Bay, British Columbia, Canada",806RICKB
"""been""","Three Hills, Alberta, Canada",806RICKB
"""been""","Steamboat Springs, CO, USA",806RICKB
"""been""","Niagara Falls, NY, USA",806RICKB
"""been""","Greenwood Village, CO, USA",806RICKB
"""been""","Whistler, British Columbia, Canada",806RICKB
"""been""","Long Beach, CA, USA",806RICKB
"""been""","Lincoln City, OR, USA",806RICKB
"""been"",""want""","Palm Springs, CA, USA",806RICKB
"""been""","Las Vegas, NV, USA",806RICKB
"""been""","Lewistown, MT, USA",806RICKB
"""been""","Albuquerque, NM, USA",806RICKB
"""been""","Jamestown, ND, USA",806RICKB
"""been""","Vancouver, British Columbia, Canada",806RICKB
"""been""","Big Sur, CA, USA",806RICKB
"""been""","Tofino, British Columbia, Canada",806RICKB
"""been""","Victoria, British Columbia, Canada",806RICKB
"""been""","Powell, WY, USA",806RICKB
"""been""","Conrad, MT, USA",806RICKB
"""been""","Golden, British Columbia, Canada",806RICKB
"""been""","Houston, TX, USA",806RICKB
"""been""","Memphis, TN, USA",806RICKB
"""been""","San Jose, CA, USA",806RICKB
"""been""","Ottawa, Ontario, Canada",806RICKB
"""been""","Los Angeles, CA, USA",806RICKB
"""been""","Orlando, FL, USA",806RICKB
"""been""","Sonoma, CA, USA",806RICKB
"""been""","Holbrook, AZ, USA",806RICKB
"""been""","Denver, CO, USA",806RICKB
"""been""","Louisville, KY, USA",806RICKB
"""been""","Columbus, OH, USA",806RICKB
