tag,place,user
"""been""","Florence, Italy",e125angel
"""been""","Sao Paulo, Brazil",e125angel
"""been""","Hannover, Germany",e125angel
"""been""","Rome, Italy",e125angel
"""been""","Venice, Italy",e125angel
"""been""","Modesto, CA, USA",e125angel
"""been""","Barcelona, Spain",e125angel
"""been""","Bahia de Caraquez, Ecuador",e125angel
"""been"",""fave""","Negril, Jamaica",e125angel
"""been""","Madrid, Spain",e125angel
"""been""","Commerce, CA, USA",e125angel
"""been"",""fave""","Palatine, IL, USA",e125angel
"""been""","New York City, NY, USA",e125angel
"""been""","Santa Monica, CA, USA",e125angel
"""been""","Amsterdam, The Netherlands",e125angel
"""been""","Las Vegas, NV, USA",e125angel
"""been""","Chicago, IL, USA",e125angel
"""been"",""fave""","Paris, France",e125angel
"""been""","Berlin, Germany",e125angel
"""been""","Milpitas, CA, USA",e125angel
"""been""","Bruges, Belgium",e125angel
"""been"",""fave""","Copenhagen, Denmark",e125angel
"""been""","San Clemente, Ecuador",e125angel
"""been""","Atacames, Ecuador",e125angel
"""been"",""fave""","Capri, Italy",e125angel
"""been""","Los Angeles, CA, USA",e125angel
"""been""","Orlando, FL, USA",e125angel
"""been""","Miami, FL, USA",e125angel
"""been""","Lawndale, CA, USA",e125angel
"""been"",""fave""","Quito, Ecuador",e125angel
"""been""","Manta, Ecuador",e125angel
"""been""","Grand Canyon National Park, AZ, USA",e125angel
"""been""","Santa Barbara, CA, USA",e125angel
"""been""","Kissimmee, FL, USA",e125angel
"""been""","Baltimore, MD, USA",e125angel
"""been"",""fave""","San Francisco, CA, USA",e125angel
"""been""","Goslar, Germany",e125angel
"""been""","Beverly Hills, CA, USA",e125angel
"""been""","Yosemite National Park, CA, USA",e125angel
"""been""","Ipiales, Colombia",e125angel
