tag,place,user
"""been""","Los Angeles, CA, USA",RandiR81
"""been""","Tulum, Mexico",RandiR81
"""been""","Boston, MA, USA",RandiR81
"""been""","Washington DC, DC, USA",RandiR81
"""been""","Kawaihae, HI, USA",RandiR81
"""been""","Delray Beach, FL, USA",RandiR81
"""been""","New York City, NY, USA",RandiR81
"""been""","Puako, HI, USA",RandiR81
"""been""","Hilo, HI, USA",RandiR81
"""been""","Cape Town Central, South Africa",RandiR81
"""been""","Avalon, CA, USA",RandiR81
"""been""","Kruger National Park, South Africa",RandiR81
"""been""","St. Michaels, MD, USA",RandiR81
"""been""","London, UK",RandiR81
"""been""","Marshfield, MA, USA",RandiR81
"""been""","Las Vegas, NV, USA",RandiR81
"""been""","Castroville, CA, USA",RandiR81
"""been""","West Hollywood, CA, USA",RandiR81
"""been""","Vancouver, British Columbia, Canada",RandiR81
"""been""","Highland Beach, FL, USA",RandiR81
"""been""","Paris, France",RandiR81
"""been""","Boca Raton, FL, USA",RandiR81
"""been""","Saint Johnsbury, VT, USA",RandiR81
"""been""","Hurst, TX, USA",RandiR81
"""been""","San Francisco, CA, USA",RandiR81
"""been""","Madikwe Game Reserve, South Africa",RandiR81
"""been""","Tremezzina, Italy",RandiR81
"""been""","Capitola, CA, USA",RandiR81
"""been""","Paso Robles, CA, USA",RandiR81
"""been""","Kailua-Kona, HI, USA",RandiR81
"""been""","Merced, CA, USA",RandiR81
"""been""","Philadelphia, PA, USA",RandiR81
"""been""","Vero Beach, FL, USA",RandiR81
"""been""","Timbavati Private Nature Reserve, South Africa",RandiR81
"""been""","Bodega, CA, USA",RandiR81
"""been""","Chatham, MA, USA",RandiR81
"""been""","Florence, Italy",RandiR81
"""been""","Rome, Italy",RandiR81
"""been""","Isla Mujeres, Mexico",RandiR81
