tag,place,user
"""been""","Cann River, Australia",Aussie_2012
"""been"",""fave""","Picton, New Zealand",Aussie_2012
"""been""","Mount Maunganui, New Zealand",Aussie_2012
"""been""","Buninyong, Australia",Aussie_2012
"""been""","Sale, Australia",Aussie_2012
"""been""","Bath, UK",Aussie_2012
"""been"",""fave""","Wellington, New Zealand",Aussie_2012
"""been""","Rye, Australia",Aussie_2012
"""been"",""fave""","Christchurch, New Zealand",Aussie_2012
"""been""","Wailea, HI, USA",Aussie_2012
"""been""","Washington DC, DC, USA",Aussie_2012
"""been""","Keith, Australia",Aussie_2012
"""been""","Opononi, New Zealand",Aussie_2012
"""been""","Redondo Beach, CA, USA",Aussie_2012
"""been""","Manhattan Beach, CA, USA",Aussie_2012
"""been""","Lakes Entrance, Australia",Aussie_2012
"""been""","Glasgow, UK",Aussie_2012
"""been""","Taupo, New Zealand",Aussie_2012
"""been""","Paihia, New Zealand",Aussie_2012
"""been""","Hot Water Beach, New Zealand",Aussie_2012
"""been""","Rotorua, New Zealand",Aussie_2012
"""been""","Hana, HI, USA",Aussie_2012
"""been""","Culver City, CA, USA",Aussie_2012
"""been""","Kula, HI, USA",Aussie_2012
"""been""","Warragul, Australia",Aussie_2012
"""been""","Dingley Village, Australia",Aussie_2012
"""been""","Palm Cove, Australia",Aussie_2012
"""been""","Fairfield, Australia",Aussie_2012
"""been""","Arches National Park, UT, USA",Aussie_2012
"""been""","Willunga, Australia",Aussie_2012
"""been""","San Remo, Australia",Aussie_2012
"""been""","Bronx, NY, USA",Aussie_2012
"""been""","Fiordland National Park, New Zealand",Aussie_2012
"""been""","Overton, NV, USA",Aussie_2012
"""been""","Venice, Italy",Aussie_2012
"""been""","Nice, France",Aussie_2012
"""been""","Capitol Reef National Park, UT, USA",Aussie_2012
"""been""","Mount Waverley, Australia",Aussie_2012
"""been""","Bordertown, Australia",Aussie_2012
"""been""","St Kilda, Australia",Aussie_2012
"""been""","Bryce Canyon National Park, UT, USA",Aussie_2012
"""been""","Canyonlands National Park, UT, USA",Aussie_2012
"""been""","Mordialloc, Australia",Aussie_2012
"""been""","Belgrave, Australia",Aussie_2012
"""been"",""fave""","Te Anau, New Zealand",Aussie_2012
"""been""","Sorrento, Australia",Aussie_2012
"""been"",""fave""","Queenstown, New Zealand",Aussie_2012
"""been""","Scottsdale, AZ, USA",Aussie_2012
"""been""","Boulder City, NV, USA",Aussie_2012
"""been""","Noojee, Australia",Aussie_2012
"""been""","Cedar City, UT, USA",Aussie_2012
"""been""","Sedona, AZ, USA",Aussie_2012
"""been""","Kingston, Australia",Aussie_2012
"""been""","New York City, NY, USA",Aussie_2012
"""been""","Whangaroa, New Zealand",Aussie_2012
"""been""","Chirnside Park, Australia",Aussie_2012
"""been""","Ngongotaha, New Zealand",Aussie_2012
"""been""","Emerald, Australia",Aussie_2012
"""been""","Tokyo, Japan",Aussie_2012
"""been""","Leongatha, Australia",Aussie_2012
"""been""","Beaumaris, Australia",Aussie_2012
"""been""","Brighton, UK",Aussie_2012
"""been""","Lorne, Australia",Aussie_2012
"""been""","Mentone, Australia",Aussie_2012
"""been""","Colac, Australia",Aussie_2012
"""been""","Eltham, Australia",Aussie_2012
"""been""","Copenhagen, Denmark",Aussie_2012
"""been""","Chadstone, Australia",Aussie_2012
"""been""","Cowes, Australia",Aussie_2012
"""been""","Singapore, Singapore",Aussie_2012
"""been""","Gembrook, Australia",Aussie_2012
"""been""","Ararat, Australia",Aussie_2012
"""been""","Whangarei, New Zealand",Aussie_2012
"""been""","Kaikoura, New Zealand",Aussie_2012
"""been""","Monument Valley, UT, USA",Aussie_2012
"""been""","Hanalei, HI, USA",Aussie_2012
"""been""","Cortez, CO, USA",Aussie_2012
"""been""","Thredbo Village, Australia",Aussie_2012
"""been""","Kapaa, HI, USA",Aussie_2012
"""been""","Patterson Lakes, Australia",Aussie_2012
"""been""","Sellicks Hill, Australia",Aussie_2012
"""been""","Cape Tribulation, Australia",Aussie_2012
"""been"",""fave""","Mt. Cook Village, New Zealand",Aussie_2012
"""been""","Hahei, New Zealand",Aussie_2012
"""been""","Blanding, UT, USA",Aussie_2012
"""been""","Tooradin, Australia",Aussie_2012
"""been""","Wonthaggi, Australia",Aussie_2012
"""been""","Island of Hawaii, HI, USA",Aussie_2012
"""been""","Torquay, Australia",Aussie_2012
"""been""","Waitomo Caves, New Zealand",Aussie_2012
"""been""","Florence, Italy",Aussie_2012
"""been""","Dimboola, Australia",Aussie_2012
"""been""","Yarragon, Australia",Aussie_2012
"""been""","Groveland, CA, USA",Aussie_2012
"""been""","Honolulu, HI, USA",Aussie_2012
"""been""","Dublin, Ireland",Aussie_2012
"""been""","Puako, HI, USA",Aussie_2012
"""been""","Lihue, HI, USA",Aussie_2012
"""been""","Waimea, HI, USA",Aussie_2012
"""been""","Moorabbin, Australia",Aussie_2012
"""been""","Mesa Verde National Park, CO, USA",Aussie_2012
"""been""","Sherbrooke, Australia",Aussie_2012
"""been""","Moe, Australia",Aussie_2012
"""been""","Amsterdam, The Netherlands",Aussie_2012
"""been""","Windsor, Australia",Aussie_2012
"""been""","Inverloch, Australia",Aussie_2012
"""been"",""fave""","Fox Glacier, New Zealand",Aussie_2012
"""been""","Paris, France",Aussie_2012
"""been""","Tairua, New Zealand",Aussie_2012
"""been""","Rhyll, Australia",Aussie_2012
"""been""","Yosemite National Park, CA, USA",Aussie_2012
"""been""","Liverpool, UK",Aussie_2012
"""been""","London, UK",Aussie_2012
"""been""","Munich, Germany",Aussie_2012
"""been""","San Francisco, CA, USA",Aussie_2012
"""been""","Page, AZ, USA",Aussie_2012
"""been""","Beverly Hills, CA, USA",Aussie_2012
"""been""","Kerikeri, New Zealand",Aussie_2012
"""been""","Metung, Australia",Aussie_2012
"""been""","Rome, Italy",Aussie_2012
"""been""","Cape Otway, Australia",Aussie_2012
"""been""","Sequoia and Kings Canyon National Park, CA, USA",Aussie_2012
"""been""","Foster, Australia",Aussie_2012
"""been""","Glen Iris, Australia",Aussie_2012
"""been""","Bentleigh, Australia",Aussie_2012
"""been"",""fave""","Franz Josef, New Zealand",Aussie_2012
"""been""","Abbotsford, Australia",Aussie_2012
"""been""","Daintree, Australia",Aussie_2012
"""been""","Zion National Park, UT, USA",Aussie_2012
"""been""","Braeside, Australia",Aussie_2012
"""been""","Phoenix, AZ, USA",Aussie_2012
"""been""","Pukenui, New Zealand",Aussie_2012
"""been""","Heathcote, Australia",Aussie_2012
"""been""","Brighton, Australia",Aussie_2012
"""been""","Hawthorn, Australia",Aussie_2012
"""been""","Healesville, Australia",Aussie_2012
"""been""","Hastings, Australia",Aussie_2012
"""been""","Moab, UT, USA",Aussie_2012
"""been""","Santa Monica, CA, USA",Aussie_2012
"""been""","Whitianga, New Zealand",Aussie_2012
"""been""","Green River, UT, USA",Aussie_2012
"""been""","Portsea, Australia",Aussie_2012
"""been""","Portarlington, Australia",Aussie_2012
"""been""","Death Valley National Park, CA, USA",Aussie_2012
"""been""","Jindabyne, Australia",Aussie_2012
"""been""","Black Rock, Australia",Aussie_2012
"""been""","Los Angeles, CA, USA",Aussie_2012
"""been""","Grand Canyon National Park, AZ, USA",Aussie_2012
"""been""","Berlin, Germany",Aussie_2012
"""been""","Fresno, CA, USA",Aussie_2012
"""been""","Red Hill, Australia",Aussie_2012
"""been""","Elsternwick, Australia",Aussie_2012
"""been""","Anaheim, CA, USA",Aussie_2012
"""been""","Sydney, Australia",Aussie_2012
"""been""","Lara, Australia",Aussie_2012
"""been""","Balook, Australia",Aussie_2012
"""been""","Cooma, Australia",Aussie_2012
"""been""","Torrance, CA, USA",Aussie_2012
"""been""","Camberwell, Australia",Aussie_2012
"""been""","Haleakala National Park, HI, USA",Aussie_2012
"""been""","Bendigo, Australia",Aussie_2012
"""been""","Hawaii Volcanoes National Park, HI, USA",Aussie_2012
"""been""","Auckland Central, New Zealand",Aussie_2012
"""been""","McLaren Vale, Australia",Aussie_2012
"""been""","Ballarat, Australia",Aussie_2012
"""been""","Las Vegas, NV, USA",Aussie_2012
"""been""","Wanaka, New Zealand",Aussie_2012
"""been""","Frankfurt, Germany",Aussie_2012
"""been""","Edinburgh, UK",Aussie_2012
"""been""","Melbourne, Australia",Aussie_2012
"""been""","Auckland, New Zealand",Aussie_2012
"""been""","Arlington, VA, USA",Aussie_2012
"""been""","Port Douglas, Australia",Aussie_2012
"""been""","Grantville, Australia",Aussie_2012
"""been""","Kawakawa, New Zealand",Aussie_2012
