tag,place,user
"""been""","Los Angeles, CA, USA",390judithg
"""been""","Glendale, CA, USA",390judithg
"""been""","Barcelona, Spain",390judithg
"""been""","Palm Springs, CA, USA",390judithg
"""been""","Buenos Aires, Argentina",390judithg
"""been""","Orvieto, Italy",390judithg
"""been""","Assisi, Italy",390judithg
"""been""","Rome, Italy",390judithg
"""been""","Spokane, WA, USA",390judithg
"""been""","Istanbul, Turkey",390judithg
