tag,place,user
"""been""","Pensacola Beach, FL, USA",gdubaus
"""been""","Cleveland, OH, USA",gdubaus
"""been""","Las Vegas, NV, USA",gdubaus
"""been""","Burlington, MA, USA",gdubaus
"""been""","Georgetown, TX, USA",gdubaus
"""been""","Round Rock, TX, USA",gdubaus
"""been""","Irving, TX, USA",gdubaus
"""been""","Leander, TX, USA",gdubaus
"""been""","Austin, TX, USA",gdubaus
"""been""","Chicago, IL, USA",gdubaus
"""been""","South Bend, IN, USA",gdubaus
"""been""","Manhattan Beach, CA, USA",gdubaus
"""been""","Fort Worth, TX, USA",gdubaus
