tag,place,user
"""been""","Santa Ana, CA, USA",MVFlyer
"""been""","Branchburg, NJ, USA",MVFlyer
"""been""","Bound Brook, NJ, USA",MVFlyer
"""been""","Oxnard, CA, USA",MVFlyer
"""been""","Port Clinton, OH, USA",MVFlyer
"""been""","Sandusky, OH, USA",MVFlyer
"""been""","Newark, NJ, USA",MVFlyer
"""want""","Providenciales, Turks and Caicos",MVFlyer
"""been""","Dole, France",MVFlyer
"""been""","Santa Cruz, CA, USA",MVFlyer
"""been""","Lucerne, Switzerland",MVFlyer
"""been""","Juneau, AK, USA",MVFlyer
"""been""","Anaheim, CA, USA",MVFlyer
"""been""","Somerville, NJ, USA",MVFlyer
"""been""","Skagway, AK, USA",MVFlyer
"""been"",""fave""","San Francisco, CA, USA",MVFlyer
"""been""","Seattle, WA, USA",MVFlyer
"""been""","San Diego, CA, USA",MVFlyer
"""been""","Zaventem, Belgium",MVFlyer
"""been"",""fave""","Hong Kong, China",MVFlyer
"""been""","Kailua-Kona, HI, USA",MVFlyer
"""been""","Philadelphia, PA, USA",MVFlyer
"""been""","Orange, CA, USA",MVFlyer
"""been""","Half Moon Bay, CA, USA",MVFlyer
"""been""","Mecca, CA, USA",MVFlyer
"""been""","Barstow, CA, USA",MVFlyer
"""been""","Walnut Grove, CA, USA",MVFlyer
"""been""","Camarillo, CA, USA",MVFlyer
"""been""","Tigard, OR, USA",MVFlyer
"""been""","Horsham, PA, USA",MVFlyer
"""been""","Anderlecht, Belgium",MVFlyer
"""been""","Carmel, CA, USA",MVFlyer
"""been"",""fave""","Paris, France",MVFlyer
"""been""","Lyon, France",MVFlyer
"""been""","Las Vegas, NV, USA",MVFlyer
"""been""","New York City, NY, USA",MVFlyer
"""been""","Merrick, NY, USA",MVFlyer
"""been""","Pasadena, CA, USA",MVFlyer
"""been""","Williams, AZ, USA",MVFlyer
"""been""","Sonora, CA, USA",MVFlyer
"""been"",""fave""","Chicago, IL, USA",MVFlyer
"""been""","Orlando, FL, USA",MVFlyer
"""been""","Miami, FL, USA",MVFlyer
"""been""","Fullerton, CA, USA",MVFlyer
"""been""","Tampa, FL, USA",MVFlyer
"""been""","San Luis Obispo, CA, USA",MVFlyer
"""been""","Los Angeles, CA, USA",MVFlyer
"""been""","Yucca Valley, CA, USA",MVFlyer
"""been""","Strasbourg, France",MVFlyer
"""been""","Costa Mesa, CA, USA",MVFlyer
"""been""","Norridge, IL, USA",MVFlyer
"""been""","North Wales, PA, USA",MVFlyer
"""been""","Cambridge, MA, USA",MVFlyer
"""been""","Frankfurt, Germany",MVFlyer
"""been""","Guangzhou, China",MVFlyer
"""been""","Alameda, CA, USA",MVFlyer
"""been""","Bridgewater, NJ, USA",MVFlyer
"""been""","Puerto Rico, Caribbean",MVFlyer
"""been""","Rockville, MD, USA",MVFlyer
"""been""","Turnhout, Belgium",MVFlyer
"""been""","Flagstaff, AZ, USA",MVFlyer
"""been""","San Juan, Puerto Rico",MVFlyer
"""been""","Palo Alto, CA, USA",MVFlyer
"""been""","Ventura, CA, USA",MVFlyer
"""been""","Patchogue, NY, USA",MVFlyer
"""been""","Fort Lauderdale, FL, USA",MVFlyer
"""been""","Diegem, Belgium",MVFlyer
"""been""","Latina, Italy",MVFlyer
"""been""","Mountain View, CA, USA",MVFlyer
"""been""","Burbank, CA, USA",MVFlyer
