tag,place,user
"""been""","Augusta, ME, USA",CaseyandD
"""been""","Chicago, IL, USA",CaseyandD
"""been""","Rotorua, New Zealand",CaseyandD
"""been""","Placerville, CA, USA",CaseyandD
"""been""","Fresno, CA, USA",CaseyandD
"""been""","Helen, GA, USA",CaseyandD
"""been""","Los Angeles, CA, USA",CaseyandD
"""been""","Truckee, CA, USA",CaseyandD
"""been""","Pretoria, South Africa",CaseyandD
"""been""","Virginia City, NV, USA",CaseyandD
"""been""","Las Vegas, NV, USA",CaseyandD
"""been""","Phoenix, AZ, USA",CaseyandD
"""been""","Portland, ME, USA",CaseyandD
"""been""","Rio de Janeiro, Brazil",CaseyandD
"""been""","Bryan, TX, USA",CaseyandD
"""been""","St. Petersburg, Russia",CaseyandD
"""been""","Clearwater, FL, USA",CaseyandD
"""been""","Queenstown, New Zealand",CaseyandD
"""been""","Long Beach, CA, USA",CaseyandD
"""been""","Alexandria, VA, USA",CaseyandD
"""been""","Istanbul, Turkey",CaseyandD
"""been""","Conroe, TX, USA",CaseyandD
"""been""","Lafayette, LA, USA",CaseyandD
"""been""","Johannesburg, South Africa",CaseyandD
"""been""","Wailea, HI, USA",CaseyandD
"""been""","Topaz, CA, USA",CaseyandD
"""been""","Sausalito, CA, USA",CaseyandD
"""been""","Kingsville, TX, USA",CaseyandD
"""been""","Peterhof, Russia",CaseyandD
"""been""","Baton Rouge, LA, USA",CaseyandD
"""been""","Warner Robins, GA, USA",CaseyandD
"""been""","South Lake Tahoe, CA, USA",CaseyandD
"""been""","The Woodlands, TX, USA",CaseyandD
"""been""","Freeport, Bahamas",CaseyandD
"""been""","Sacramento, CA, USA",CaseyandD
"""been""","Santa Barbara, CA, USA",CaseyandD
"""been""","Hume, CA, USA",CaseyandD
"""been""","Victoria Falls, Zimbabwe",CaseyandD
"""been""","Galveston Island, TX, USA",CaseyandD
"""been""","Gloucester, MA, USA",CaseyandD
"""been""","White Castle, LA, USA",CaseyandD
"""been""","Bishop, CA, USA",CaseyandD
"""been""","Niagara Falls, Ontario, Canada",CaseyandD
"""been""","Serengeti National Park, Tanzania",CaseyandD
"""been""","Sutter Creek, CA, USA",CaseyandD
"""been""","Morro Bay, CA, USA",CaseyandD
"""been""","London, UK",CaseyandD
"""been""","San Rafael, CA, USA",CaseyandD
"""been""","Lerwick, UK",CaseyandD
"""been""","Livingstone, Zambia",CaseyandD
"""been""","Wichita, KS, USA",CaseyandD
"""been""","Lake Wales, FL, USA",CaseyandD
"""been""","Beverly Hills, CA, USA",CaseyandD
"""been""","Belmont, MA, USA",CaseyandD
"""been""","Little Rock, AR, USA",CaseyandD
"""been""","Wisconsin Dells, WI, USA",CaseyandD
"""been""","Springfield, IL, USA",CaseyandD
"""been""","Ventura, CA, USA",CaseyandD
"""been""","Alice, TX, USA",CaseyandD
"""been"",""want""","Orlando, FL, USA",CaseyandD
"""been""","Dublin, Ireland",CaseyandD
"""been""","Odessa, TX, USA",CaseyandD
"""been""","Fort Worth, TX, USA",CaseyandD
"""been""","Fort Stockton, TX, USA",CaseyandD
"""been""","Denton, TX, USA",CaseyandD
"""been""","La Jolla, CA, USA",CaseyandD
"""been""","Victoria, TX, USA",CaseyandD
"""been""","Chappell Hill, TX, USA",CaseyandD
"""been""","Detroit, MI, USA",CaseyandD
"""been""","Tijuana, Mexico",CaseyandD
"""been""","New York City, NY, USA",CaseyandD
"""been""","Atlanta, GA, USA",CaseyandD
"""been""","Kirkwood, CA, USA",CaseyandD
"""been""","Sedona, AZ, USA",CaseyandD
"""been""","Scottsdale, AZ, USA",CaseyandD
"""been""","Irving, TX, USA",CaseyandD
