tag,place,user
"""been""","Ocean City, MD, USA",NancyD10
"""been""","London, UK",NancyD10
"""been""","Menominee, MI, USA",NancyD10
"""been""","Honfleur, France",NancyD10
"""been""","Patras, Greece",NancyD10
"""been"",""fave""","Athens, Greece",NancyD10
"""been""","Paris, France",NancyD10
"""been""","Milwaukee, WI, USA",NancyD10
"""been""","Flagstaff, AZ, USA",NancyD10
"""been""","Charleston, SC, USA",NancyD10
"""been""","Richmond, VA, USA",NancyD10
"""been""","Yorktown, VA, USA",NancyD10
"""been""","Oranjestad, Aruba",NancyD10
"""been""","Siena, Italy",NancyD10
"""been""","Delphi, Greece",NancyD10
"""been""","Petersburg, VA, USA",NancyD10
"""been""","Buffalo, NY, USA",NancyD10
"""been""","Hopewell, VA, USA",NancyD10
"""been""","Orlando, FL, USA",NancyD10
"""been""","Savannah, GA, USA",NancyD10
"""been""","Miami, FL, USA",NancyD10
"""been""","Miami Beach, FL, USA",NancyD10
"""been""","Monterey, CA, USA",NancyD10
"""been""","San Juan, Puerto Rico",NancyD10
"""been""","Oxford, AL, USA",NancyD10
"""been""","Sorrento, Italy",NancyD10
"""been""","Amsterdam, The Netherlands",NancyD10
"""been""","Jacksonville, AL, USA",NancyD10
"""been""","Spartanburg, SC, USA",NancyD10
"""been"",""fave""","Santorini, Greece",NancyD10
"""been""","Florence, Italy",NancyD10
"""been""","Traverse City, MI, USA",NancyD10
"""been""","Pigeon Forge, TN, USA",NancyD10
"""been""","Clayton, NY, USA",NancyD10
"""been""","New York City, NY, USA",NancyD10
"""been""","Hythe, UK",NancyD10
"""been""","Salt Lake City, UT, USA",NancyD10
"""want""","Providenciales, Turks and Caicos",NancyD10
"""want""","Abingdon, VA, USA",NancyD10
"""been""","Niagara Falls, NY, USA",NancyD10
"""been""","Scottsdale, AZ, USA",NancyD10
"""been""","Dusseldorf, Germany",NancyD10
"""been""","Alexandria, VA, USA",NancyD10
"""been""","Panama City Beach, FL, USA",NancyD10
"""been""","Niagara Falls, Ontario, Canada",NancyD10
"""been""","Trikala, Greece",NancyD10
"""been""","Philadelphia, PA, USA",NancyD10
"""been""","Philipsburg, St Martin \u002F St Maarten",NancyD10
"""been""","Tucson, AZ, USA",NancyD10
"""been""","Taneytown, MD, USA",NancyD10
"""been""","Gettysburg, PA, USA",NancyD10
"""been""","Dana Point, CA, USA",NancyD10
"""been""","Atlantic City, NJ, USA",NancyD10
"""been""","Mooresville, NC, USA",NancyD10
"""been""","Heidelberg, Germany",NancyD10
"""been""","Rethymnon, Greece",NancyD10
"""been""","Dallas, TX, USA",NancyD10
"""been""","Toronto, Ontario, Canada",NancyD10
"""been""","West Palm Beach, FL, USA",NancyD10
"""been""","York, UK",NancyD10
"""been""","Epidavros, Greece",NancyD10
"""been""","Heraklion, Greece",NancyD10
"""been""","Marinette, WI, USA",NancyD10
"""been""","Innsbruck, Austria",NancyD10
"""been""","Fira, Greece",NancyD10
"""been"",""fave""","Crete, Greece",NancyD10
"""been""","Asheville, NC, USA",NancyD10
"""been""","Como, Italy",NancyD10
"""been""","Detroit, MI, USA",NancyD10
"""been""","New Orleans, LA, USA",NancyD10
"""been""","Pirmasens, Germany",NancyD10
"""been""","Laguna Beach, CA, USA",NancyD10
"""been""","Washington DC, DC, USA",NancyD10
"""been""","Williamsburg, VA, USA",NancyD10
"""been""","Lancaster, PA, USA",NancyD10
"""been""","Rancho Palos Verdes, CA, USA",NancyD10
"""been""","Bar Harbor, ME, USA",NancyD10
"""been"",""fave""","Rome, Italy",NancyD10
"""been""","Reykjavik, Iceland",NancyD10
"""been""","Fort Lee, VA, USA",NancyD10
"""been"",""fave""","Poros, Greece",NancyD10
