tag,place,user
"""been""","Sacramento, CA, USA",W4573HInicoled
"""want""","Knoxville, TN, USA",W4573HInicoled
"""been""","Pleasanton, CA, USA",W4573HInicoled
"""been""","Scottsdale, AZ, USA",W4573HInicoled
"""been""","Santa Clarita, CA, USA",W4573HInicoled
"""been""","Grass Valley, CA, USA",W4573HInicoled
"""been""","Henderson, NV, USA",W4573HInicoled
"""been""","San Francisco, CA, USA",W4573HInicoled
