tag,place,user
"""been""","St. Augustine, FL, USA",Kittymama2016
"""been""","Mazatlan, Mexico",Kittymama2016
"""been""","Denver, CO, USA",Kittymama2016
"""been""","Puerto Vallarta, Mexico",Kittymama2016
"""want""","Banff, Alberta, Canada",Kittymama2016
"""been""","Monterey, CA, USA",Kittymama2016
"""want""","Calgary, Alberta, Canada",Kittymama2016
"""been""","Pasadena, CA, USA",Kittymama2016
"""been""","Altinkum, Turkey",Kittymama2016
"""been""","Vienna, Austria",Kittymama2016
"""want""","Playa Blanca, Spain",Kittymama2016
"""been""","Anchorage, AK, USA",Kittymama2016
"""been""","New York City, NY, USA",Kittymama2016
"""want""","Omaha, NE, USA",Kittymama2016
"""want""","Little Rock, AR, USA",Kittymama2016
"""been""","Wisconsin Dells, WI, USA",Kittymama2016
"""want""","Puerto de Santiago, Spain",Kittymama2016
"""been""","Genoa, Italy",Kittymama2016
"""been""","Williamsburg, VA, USA",Kittymama2016
"""want""","Varadero, Cuba",Kittymama2016
"""been""","Paris, France",Kittymama2016
"""want""","Lyon, France",Kittymama2016
"""want""","Havana, Cuba",Kittymama2016
"""been""","Zurich, Switzerland",Kittymama2016
"""been""","Sydney, Australia",Kittymama2016
"""been""","Buenos Aires, Argentina",Kittymama2016
"""been""","Amsterdam, The Netherlands",Kittymama2016
"""been""","Cairns, Australia",Kittymama2016
"""been""","Brisbane, Australia",Kittymama2016
"""been""","San Diego, CA, USA",Kittymama2016
"""want""","Hammamet, Tunisia",Kittymama2016
"""want""","Ubud, Indonesia",Kittymama2016
"""been""","Kailua-Kona, HI, USA",Kittymama2016
"""want""","Cincinnati, OH, USA",Kittymama2016
"""want""","Bophut, Thailand",Kittymama2016
"""been""","Kihei, HI, USA",Kittymama2016
"""been""","Beverly Hills, CA, USA",Kittymama2016
"""been""","Lahaina, HI, USA",Kittymama2016
"""want""","Monastir, Tunisia",Kittymama2016
"""been""","Seattle, WA, USA",Kittymama2016
"""been""","Port Douglas, Australia",Kittymama2016
"""want""","Dublin, Ireland",Kittymama2016
"""want""","Lima, Peru",Kittymama2016
"""want""","Colorado Springs, CO, USA",Kittymama2016
"""been""","San Pedro, Belize",Kittymama2016
"""want""","Cusco, Peru",Kittymama2016
"""want""","St. John's, Antigua and Barbuda",Kittymama2016
"""want""","Sousse, Tunisia",Kittymama2016
"""been""","Tijuana, Mexico",Kittymama2016
"""want""","Marseille, France",Kittymama2016
"""want""","Barcelona, Spain",Kittymama2016
"""want""","Cologne, Germany",Kittymama2016
"""want""","Kyoto, Japan",Kittymama2016
"""been""","Cartagena, Colombia",Kittymama2016
"""been""","Oslo, Norway",Kittymama2016
"""been""","Oranjestad, Aruba",Kittymama2016
"""been""","West Hollywood, CA, USA",Kittymama2016
"""been""","Honolulu, HI, USA",Kittymama2016
"""want""","Asheville, NC, USA",Kittymama2016
"""want""","New Orleans, LA, USA",Kittymama2016
"""been""","Boston, MA, USA",Kittymama2016
"""been""","Tallinn, Estonia",Kittymama2016
"""been""","Poipu, HI, USA",Kittymama2016
"""been""","Newport, RI, USA",Kittymama2016
"""been""","Fort Lauderdale, FL, USA",Kittymama2016
"""want""","Bologna, Italy",Kittymama2016
"""been""","Palm Springs, CA, USA",Kittymama2016
"""been""","Acapulco, Mexico",Kittymama2016
"""been""","Kuala Lumpur, Malaysia",Kittymama2016
"""been""","Copenhagen, Denmark",Kittymama2016
"""want""","Puerto de la Cruz, Spain",Kittymama2016
"""want""","Palmanova, Spain",Kittymama2016
"""want""","Brighton, UK",Kittymama2016
"""been""","San Jose, CA, USA",Kittymama2016
"""been""","Flagstaff, AZ, USA",Kittymama2016
"""been""","Carmel, CA, USA",Kittymama2016
"""been""","Buffalo, NY, USA",Kittymama2016
"""been""","Prague, Czech Republic",Kittymama2016
"""want""","Pigeon Forge, TN, USA",Kittymama2016
"""want""","Knoxville, TN, USA",Kittymama2016
"""want""","Austin, TX, USA",Kittymama2016
"""been""","Oakland, CA, USA",Kittymama2016
"""been""","Nice, France",Kittymama2016
"""been""","Sonoma, CA, USA",Kittymama2016
"""been""","Miami, FL, USA",Kittymama2016
"""been""","Ogunquit, ME, USA",Kittymama2016
"""been""","Cape Town Central, South Africa",Kittymama2016
"""want""","Kuta, Indonesia",Kittymama2016
"""want""","Charleston, SC, USA",Kittymama2016
"""want""","San Antonio, TX, USA",Kittymama2016
"""been""","Santa Fe, NM, USA",Kittymama2016
"""want""","Charlotte, NC, USA",Kittymama2016
"""want""","Palma de Mallorca, Spain",Kittymama2016
"""been""","Cannes, France",Kittymama2016
"""been""","Athens, Greece",Kittymama2016
"""want""","Dubrovnik, Croatia",Kittymama2016
"""been""","Bruges, Belgium",Kittymama2016
"""want""","Lexington, KY, USA",Kittymama2016
"""been""","Tucson, AZ, USA",Kittymama2016
"""been""","San Francisco, CA, USA",Kittymama2016
"""want""","Paphos, Cyprus",Kittymama2016
"""been""","Estes Park, CO, USA",Kittymama2016
"""been""","Providence, RI, USA",Kittymama2016
"""been""","Boulder, CO, USA",Kittymama2016
"""been""","Brooklyn, NY, USA",Kittymama2016
"""been""","Bar Harbor, ME, USA",Kittymama2016
"""been""","San Juan, Puerto Rico",Kittymama2016
"""been""","Frankfurt, Germany",Kittymama2016
"""been""","Hamburg, Germany",Kittymama2016
"""been""","Niagara Falls, NY, USA",Kittymama2016
"""been""","Breckenridge, CO, USA",Kittymama2016
"""been""","Oxford, UK",Kittymama2016
"""want""","San Jose, Costa Rica",Kittymama2016
"""want""","Savannah, GA, USA",Kittymama2016
"""want""","Rio de Janeiro, Brazil",Kittymama2016
"""been""","Anaheim, CA, USA",Kittymama2016
"""been""","Berlin, Germany",Kittymama2016
"""want""","Granada, Spain",Kittymama2016
"""been""","Nashville, TN, USA",Kittymama2016
"""want""","Kathmandu, Nepal",Kittymama2016
"""want""","Seville, Spain",Kittymama2016
"""want""","Guardalavaca, Cuba",Kittymama2016
"""been""","Jackson, WY, USA",Kittymama2016
"""want""","Belfast, UK",Kittymama2016
"""want""","Zermatt, Switzerland",Kittymama2016
"""been""","Bodrum City, Turkey",Kittymama2016
"""been""","Baltimore, MD, USA",Kittymama2016
"""been""","Albuquerque, NM, USA",Kittymama2016
"""been""","La Jolla, CA, USA",Kittymama2016
"""been""","Niagara-on-the-Lake, Ontario, Canada",Kittymama2016
"""been""","Niagara Falls, Ontario, Canada",Kittymama2016
"""want""","Cambridge, UK",Kittymama2016
"""want""","Cordoba, Spain",Kittymama2016
"""want""","Tokyo, Japan",Kittymama2016
"""been""","Stockholm, Sweden",Kittymama2016
"""been""","Orlando, FL, USA",Kittymama2016
"""want""","Krakow, Poland",Kittymama2016
"""want""","Cardiff, UK",Kittymama2016
"""been""","Rome, Italy",Kittymama2016
"""been""","St. Petersburg, Russia",Kittymama2016
"""been""","Salt Lake City, UT, USA",Kittymama2016
"""been""","Talkeetna, AK, USA",Kittymama2016
"""been""","Laguna Beach, CA, USA",Kittymama2016
"""been""","Munich, Germany",Kittymama2016
"""want""","Raleigh, NC, USA",Kittymama2016
"""been""","London, UK",Kittymama2016
"""want""","Lancaster, PA, USA",Kittymama2016
"""want""","Melbourne, Australia",Kittymama2016
"""been""","Naples, Italy",Kittymama2016
"""been""","Seminyak, Indonesia",Kittymama2016
"""been""","Auckland Central, New Zealand",Kittymama2016
"""been""","Budapest, Hungary",Kittymama2016
"""been""","Florence, Italy",Kittymama2016
"""want""","Lisbon, Portugal",Kittymama2016
"""been""","Tulum, Mexico",Kittymama2016
"""been""","Minneapolis, MN, USA",Kittymama2016
"""been""","Lucerne, Switzerland",Kittymama2016
"""been""","Auckland, New Zealand",Kittymama2016
"""want""","Valencia, Spain",Kittymama2016
"""want""","Marrakech, Morocco",Kittymama2016
"""been""","Sedona, AZ, USA",Kittymama2016
"""been""","Istanbul, Turkey",Kittymama2016
"""been""","Scottsdale, AZ, USA",Kittymama2016
"""been""","Queenstown, New Zealand",Kittymama2016
"""want""","Singapore, Singapore",Kittymama2016
"""been""","Geneva, Switzerland",Kittymama2016
"""want""","Nassau, Bahamas",Kittymama2016
"""been""","Shanghai, China",Kittymama2016
"""been""","Reno, NV, USA",Kittymama2016
"""been""","Wailea, HI, USA",Kittymama2016
"""been""","Montreal, Quebec, Canada",Kittymama2016
"""been""","Quebec City, Quebec, Canada",Kittymama2016
"""been""","Los Angeles, CA, USA",Kittymama2016
"""want""","Ottawa, Ontario, Canada",Kittymama2016
"""want""","Hanoi, Vietnam",Kittymama2016
"""been""","Chicago, IL, USA",Kittymama2016
"""been""","Hong Kong, China",Kittymama2016
"""been""","Madrid, Spain",Kittymama2016
"""been""","Helsinki, Finland",Kittymama2016
"""been""","Portland, OR, USA",Kittymama2016
"""been""","Beijing, China",Kittymama2016
"""been""","Venice, Italy",Kittymama2016
"""been"",""want""","Louisville, KY, USA",Kittymama2016
"""been""","Las Vegas, NV, USA",Kittymama2016
"""been""","Kusadasi, Turkey",Kittymama2016
"""want""","Warsaw, Poland",Kittymama2016
"""been""","Bangkok, Thailand",Kittymama2016
"""been""","Chiang Mai, Thailand",Kittymama2016
"""been""","Taipei, Taiwan",Kittymama2016
"""been""","Toronto, Ontario, Canada",Kittymama2016
"""been""","Luxor, Egypt",Kittymama2016
"""been""","Arlington, VA, USA",Kittymama2016
"""want""","Holguin, Cuba",Kittymama2016
"""been""","Cairo, Egypt",Kittymama2016
"""want""","Glasgow, UK",Kittymama2016
"""been""","Mexico City, Mexico",Kittymama2016
"""want""","Manchester, UK",Kittymama2016
"""want""","Gettysburg, PA, USA",Kittymama2016
"""want""","La Fortuna de San Carlos, Costa Rica",Kittymama2016
"""been""","Santa Cruz, CA, USA",Kittymama2016
"""want""","Edinburgh, UK",Kittymama2016
"""want""","Macau, China",Kittymama2016
"""want""","Turin, Italy",Kittymama2016
"""been""","Santa Barbara, CA, USA",Kittymama2016
"""been""","Washington DC, DC, USA",Kittymama2016
"""want""","Playa de las Americas, Spain",Kittymama2016
"""want""","Phnom Penh, Cambodia",Kittymama2016
"""been""","Cabo San Lucas, Mexico",Kittymama2016
"""want""","Siem Reap, Cambodia",Kittymama2016
"""want""","Papeete, French Polynesia",Kittymama2016
"""been""","Sacramento, CA, USA",Kittymama2016
"""been""","San Jose del Cabo, Mexico",Kittymama2016
"""want""","Moscow, Russia",Kittymama2016
"""want""","Port El Kantaoui, Tunisia",Kittymama2016
"""been""","Santa Monica, CA, USA",Kittymama2016
"""want""","Protaras, Cyprus",Kittymama2016
"""want""","Milan, Italy",Kittymama2016
"""been""","Phoenix, AZ, USA",Kittymama2016
"""been""","Portland, ME, USA",Kittymama2016
"""want""","Jakarta, Indonesia",Kittymama2016
"""been""","Vancouver, British Columbia, Canada",Kittymama2016
"""been""","Victoria, British Columbia, Canada",Kittymama2016
"""been""","Whistler, British Columbia, Canada",Kittymama2016
"""been""","Alexandria, VA, USA",Kittymama2016
"""been""","Long Beach, CA, USA",Kittymama2016
"""been""","Napa, CA, USA",Kittymama2016
"""been""","Salzburg, Austria",Kittymama2016
"""been""","Milwaukee, WI, USA",Kittymama2016
"""want""","Antalya, Turkey",Kittymama2016
"""been""","Richmond, VA, USA",Kittymama2016
"""want""","Memphis, TN, USA",Kittymama2016
"""want""","Side, Turkey",Kittymama2016
"""want""","Nha Trang, Vietnam",Kittymama2016
"""want""","Ho Chi Minh City, Vietnam",Kittymama2016
"""want""","New Delhi, India",Kittymama2016
