tag,place,user
"""been""","Moorhead, MN, USA",702DanG
"""been""","Searchlight, NV, USA",702DanG
"""been""","Edgewood, NM, USA",702DanG
"""been""","Reno, NV, USA",702DanG
"""been""","Monticello, MN, USA",702DanG
"""been""","Scottsdale, AZ, USA",702DanG
"""been""","River Falls, WI, USA",702DanG
"""been""","Manhattan Beach, CA, USA",702DanG
"""been""","Malibu, CA, USA",702DanG
"""been""","Glendale, CA, USA",702DanG
"""been""","Casa Blanca, NM, USA",702DanG
"""been""","Mishawaka, IN, USA",702DanG
"""been""","Indianapolis, IN, USA",702DanG
"""been""","Cerrillos, NM, USA",702DanG
"""been""","Cedar Crest, NM, USA",702DanG
"""been""","Julian, CA, USA",702DanG
"""been""","Camp Verde, AZ, USA",702DanG
"""been""","Garden Grove, CA, USA",702DanG
"""been""","Washington DC, DC, USA",702DanG
"""been""","Pinetop-Lakeside, AZ, USA",702DanG
"""been""","Milan, NM, USA",702DanG
"""been""","Big Sur, CA, USA",702DanG
"""been""","Melrose, MN, USA",702DanG
"""been""","Indian Wells, AZ, USA",702DanG
"""been""","Claremont, CA, USA",702DanG
"""been""","La Jolla, CA, USA",702DanG
"""been""","Holbrook, AZ, USA",702DanG
"""been""","El Cajon, CA, USA",702DanG
"""been""","Fargo, ND, USA",702DanG
"""been""","Tucumcari, NM, USA",702DanG
"""been""","Bluewater, NM, USA",702DanG
"""been""","Minneapolis, MN, USA",702DanG
"""been""","Bernalillo, NM, USA",702DanG
"""been""","Moriarty, NM, USA",702DanG
"""been""","North Las Vegas, NV, USA",702DanG
"""been""","Chico, CA, USA",702DanG
"""been""","Seligman, AZ, USA",702DanG
"""been""","Adrian, TX, USA",702DanG
"""been""","Marina del Rey, CA, USA",702DanG
"""been""","Glendale, AZ, USA",702DanG
"""been""","Sedona, AZ, USA",702DanG
"""been""","Park Rapids, MN, USA",702DanG
"""been""","Woodbury, MN, USA",702DanG
"""been""","Henderson, NV, USA",702DanG
"""been""","Mammoth Lakes, CA, USA",702DanG
"""been""","Santa Rosa, CA, USA",702DanG
"""been""","Santa Monica, CA, USA",702DanG
"""been""","Bishop, CA, USA",702DanG
"""been""","Grants, NM, USA",702DanG
"""been""","Pelican Rapids, MN, USA",702DanG
"""been""","Incline Village, NV, USA",702DanG
"""been""","Huntington Beach, CA, USA",702DanG
"""been""","Paradise Valley, AZ, USA",702DanG
"""been""","Parker, AZ, USA",702DanG
"""been""","Santa Cruz, CA, USA",702DanG
