tag,place,user
"""been""","Milan, Italy",evdepaz
"""been""","Beverly Hills, CA, USA",evdepaz
"""been""","Santa Monica, CA, USA",evdepaz
"""been""","Culver City, CA, USA",evdepaz
"""been""","Portland, OR, USA",evdepaz
"""been""","El Segundo, CA, USA",evdepaz
"""been""","Melbourne, FL, USA",evdepaz
"""been""","Marina del Rey, CA, USA",evdepaz
"""been""","Camarillo, CA, USA",evdepaz
"""been""","Boston, MA, USA",evdepaz
"""been""","Los Angeles, CA, USA",evdepaz
"""been""","Venice, Italy",evdepaz
"""been""","Malibu, CA, USA",evdepaz
"""been""","Rolling Hills Estates, CA, USA",evdepaz
"""been""","Manhattan Beach, CA, USA",evdepaz
"""been""","Lancaster, CA, USA",evdepaz
"""been""","Nahant, MA, USA",evdepaz
"""been""","Monterosso al Mare, Italy",evdepaz
"""been""","Washington DC, DC, USA",evdepaz
"""been""","Abbiategrasso, Italy",evdepaz
"""been""","Florence, Italy",evdepaz
