tag,place,user
"""been""","Phoenix, AZ, USA",babycakesshops
"""been""","Garden Grove, CA, USA",babycakesshops
"""been""","Sedona, AZ, USA",babycakesshops
"""been""","El Segundo, CA, USA",babycakesshops
"""been""","Scottsdale, AZ, USA",babycakesshops
"""been""","Nassau, Bahamas",babycakesshops
"""been""","Ka'anapali, HI, USA",babycakesshops
"""been""","Palm Springs, CA, USA",babycakesshops
"""been""","Nashville, TN, USA",babycakesshops
"""been""","Civitavecchia, Italy",babycakesshops
"""been""","Fort Lauderdale, FL, USA",babycakesshops
"""been""","Cloquet, MN, USA",babycakesshops
"""been""","Daytona Beach, FL, USA",babycakesshops
"""been""","Yosemite National Park, CA, USA",babycakesshops
"""been""","Kissimmee, FL, USA",babycakesshops
"""been""","San Diego, CA, USA",babycakesshops
"""been""","Hana, HI, USA",babycakesshops
"""been""","Hermosa Beach, CA, USA",babycakesshops
"""been""","Lahaina, HI, USA",babycakesshops
"""been""","Atlanta, GA, USA",babycakesshops
"""been""","Los Angeles, CA, USA",babycakesshops
"""been""","Orlando, FL, USA",babycakesshops
"""been""","Miami Beach, FL, USA",babycakesshops
"""been""","Dallas, TX, USA",babycakesshops
"""been""","Maui, HI, USA",babycakesshops
"""been""","Redondo Beach, CA, USA",babycakesshops
"""been""","Tampa, FL, USA",babycakesshops
"""been""","Manhattan Beach, CA, USA",babycakesshops
"""been""","Las Vegas, NV, USA",babycakesshops
"""been""","Honolulu, HI, USA",babycakesshops
"""been""","New York City, NY, USA",babycakesshops
"""been""","Boston, MA, USA",babycakesshops
"""been""","Paris, France",babycakesshops
"""been""","San Juan, Puerto Rico",babycakesshops
