tag,place,user
"""been""","Bosque Farms, NM, USA",Arcee_CO
"""been""","San Pedro, Peru",Arcee_CO
"""been""","Kansas City, MO, USA",Arcee_CO
"""been""","Bernalillo, NM, USA",Arcee_CO
"""been""","Biloxi, MS, USA",Arcee_CO
"""been""","Avon, CO, USA",Arcee_CO
"""been""","Orange, CT, USA",Arcee_CO
"""been""","Old Saybrook, CT, USA",Arcee_CO
"""been""","Sedalia, CO, USA",Arcee_CO
"""been""","Old Mystic, CT, USA",Arcee_CO
"""been""","Sargents, CO, USA",Arcee_CO
"""been""","Ontagnano, Italy",Arcee_CO
"""been""","San Pablo, CO, USA",Arcee_CO
"""been""","Aurora, CO, USA",Arcee_CO
"""been""","Abilene, KS, USA",Arcee_CO
"""been""","Austin, CO, USA",Arcee_CO
"""been""","San Luis, CO, USA",Arcee_CO
"""been""","Salida, CO, USA",Arcee_CO
"""been""","Norwich, CT, USA",Arcee_CO
"""been""","Norwalk, CT, USA",Arcee_CO
"""been""","Arvada, CO, USA",Arcee_CO
"""been""","Aspen, CO, USA",Arcee_CO
"""been""","Brandon, MS, USA",Arcee_CO
"""been""","Ault, CO, USA",Arcee_CO
"""been""","Severance, CO, USA",Arcee_CO
"""been""","El Pescadero, Mexico",Arcee_CO
"""been""","Bowie, MD, USA",Arcee_CO
"""been""","Chatham, MA, USA",Arcee_CO
"""been""","Uludag National Park, Turkey",Arcee_CO
"""been""","Bay Saint Louis, MS, USA",Arcee_CO
"""been""","Pomfret, CT, USA",Arcee_CO
"""been""","Mas Pinell, Spain",Arcee_CO
"""been""","Belen, NM, USA",Arcee_CO
"""been""","Silverton, CO, USA",Arcee_CO
"""been""","Edgewater, CO, USA",Arcee_CO
"""been""","Novato, CA, USA",Arcee_CO
"""been""","Plainville, CT, USA",Arcee_CO
"""been""","Plainfield, CT, USA",Arcee_CO
"""been""","Kapaau, HI, USA",Arcee_CO
"""been""","Florence, AZ, USA",Arcee_CO
"""been""","Sheridan, CO, USA",Arcee_CO
"""been""","Ansonia, CT, USA",Arcee_CO
"""been""","Las Marias, Puerto Rico",Arcee_CO
"""been""","Eldorado Springs, CO, USA",Arcee_CO
"""been""","Lucea, Jamaica",Arcee_CO
"""been""","Hluboka nad Vltavou, Czech Republic",Arcee_CO
"""been""","Bethesda, MD, USA",Arcee_CO
"""been""","Canton, MA, USA",Arcee_CO
"""been""","Siena, Italy",Arcee_CO
"""been""","Buckland, MA, USA",Arcee_CO
"""been""","Burlington, MA, USA",Arcee_CO
"""been""","Buzzards Bay, MA, USA",Arcee_CO
"""been""","Juliaca, Peru",Arcee_CO
"""been""","Alma, Quebec, Canada",Arcee_CO
"""been""","Puno, Peru",Arcee_CO
"""been""","Florissant, CO, USA",Arcee_CO
"""been""","Newtown, CT, USA",Arcee_CO
"""been""","Napa, CA, USA",Arcee_CO
"""been""","Aguilar, CO, USA",Arcee_CO
"""been""","Astoria, OR, USA",Arcee_CO
"""been""","Ventura, FL, USA",Arcee_CO
"""been""","New Preston, CT, USA",Arcee_CO
"""been""","Alamosa, CO, USA",Arcee_CO
"""been""","New Milford, CT, USA",Arcee_CO
"""been""","New London, CT, USA",Arcee_CO
"""been""","New Haven, CT, USA",Arcee_CO
"""been""","Herndon, VA, USA",Arcee_CO
"""been""","Grindavik, Iceland",Arcee_CO
"""been""","Centerville, MA, USA",Arcee_CO
"""been""","Osmangazi, Turkey",Arcee_CO
"""been""","Redstone, CO, USA",Arcee_CO
"""been""","Norfolk, CT, USA",Arcee_CO
"""been""","Noank, CT, USA",Arcee_CO
"""been""","Red Feather Lakes, CO, USA",Arcee_CO
"""been""","Niantic, CT, USA",Arcee_CO
"""been""","La Baie, Quebec, Canada",Arcee_CO
"""been""","Brewster, MA, USA",Arcee_CO
"""been""","Brimfield, MA, USA",Arcee_CO
"""been""","Meridian, MS, USA",Arcee_CO
"""been""","Boylston, MA, USA",Arcee_CO
"""been""","Linthicum Heights, MD, USA",Arcee_CO
"""been""","Braintree, MA, USA",Arcee_CO
"""been""","Newport Beach, CA, USA",Arcee_CO
"""been""","Baltimore, MD, USA",Arcee_CO
"""been""","Palamos, Spain",Arcee_CO
"""been""","Savannah, GA, USA",Arcee_CO
"""been""","Rollinsville, CO, USA",Arcee_CO
"""been""","Chicago, IL, USA",Arcee_CO
"""been""","North Haven, CT, USA",Arcee_CO
"""been""","Watrous, NM, USA",Arcee_CO
"""been""","Ridgway, CO, USA",Arcee_CO
"""been""","Antonito, CO, USA",Arcee_CO
"""been""","North Branford, CT, USA",Arcee_CO
"""been""","Mijas Pueblo, Spain",Arcee_CO
"""been""","Valle Escondido, NM, USA",Arcee_CO
"""been""","Brockton, MA, USA",Arcee_CO
"""been""","Almont, CO, USA",Arcee_CO
"""been""","Romeo, CO, USA",Arcee_CO
"""been""","Largo, MD, USA",Arcee_CO
"""been""","Blandford, MA, USA",Arcee_CO
"""been""","Ponchatoula, LA, USA",Arcee_CO
"""been""","Empire, LA, USA",Arcee_CO
"""been""","Monells, Spain",Arcee_CO
"""been""","Beverly, MA, USA",Arcee_CO
"""been""","Santa Cristina d'Aro, Spain",Arcee_CO
"""been""","Billerica, MA, USA",Arcee_CO
"""been""","Princeton Junction, NJ, USA",Arcee_CO
"""been""","Bourne, MA, USA",Arcee_CO
"""been""","Brookline, MA, USA",Arcee_CO
"""been""","Fredericksburg, VA, USA",Arcee_CO
"""been""","Brooklyn, NY, USA",Arcee_CO
"""been""","Meriden, CT, USA",Arcee_CO
"""been""","Santa Lucija, Malta",Arcee_CO
"""been""","Maubara, East Timor",Arcee_CO
"""been""","Cisco, UT, USA",Arcee_CO
"""been""","Fredericksburg, TX, USA",Arcee_CO
"""been""","Port Sulphur, LA, USA",Arcee_CO
"""been""","Pittsburgh, PA, USA",Arcee_CO
"""been""","Milford, CT, USA",Arcee_CO
"""been""","Cruilles, Spain",Arcee_CO
"""been""","Middlefield, CT, USA",Arcee_CO
