tag,place,user
"""been""","Cherry Hill, NJ, USA",96maliar
"""been""","Shelton, CT, USA",96maliar
"""been""","Nashville, TN, USA",96maliar
"""been""","Middletown, CT, USA",96maliar
"""been""","Elk Grove, CA, USA",96maliar
"""been""","Fredericksburg, TX, USA",96maliar
"""been""","Darien, CT, USA",96maliar
"""been""","Camarillo, CA, USA",96maliar
"""been""","Trumbull, CT, USA",96maliar
"""been""","Burlington, VT, USA",96maliar
"""been""","La Quinta, CA, USA",96maliar
"""been""","Coxs Creek, KY, USA",96maliar
"""been""","Norwalk, CT, USA",96maliar
"""been""","Belmont, CA, USA",96maliar
"""been""","Boston, MA, USA",96maliar
"""been""","Hyannis, MA, USA",96maliar
"""been""","Indianapolis, IN, USA",96maliar
"""been""","Hong Kong, China",96maliar
"""been""","Midwest City, OK, USA",96maliar
"""been""","Wayne, PA, USA",96maliar
"""been""","Chattanooga, TN, USA",96maliar
"""been""","Los Angeles, CA, USA",96maliar
"""been""","San Marcos, CA, USA",96maliar
"""been""","Quebec City, Quebec, Canada",96maliar
"""been""","Austin, TX, USA",96maliar
"""been""","Farmington, CT, USA",96maliar
"""been""","Coventry, RI, USA",96maliar
"""been""","Memphis, TN, USA",96maliar
"""been""","Newport, RI, USA",96maliar
"""been""","Portsmouth, NH, USA",96maliar
"""been""","Milwaukee, WI, USA",96maliar
"""been""","Braintree, MA, USA",96maliar
"""been""","Brentwood, TN, USA",96maliar
"""been""","Keene, NH, USA",96maliar
"""been""","King of Prussia, PA, USA",96maliar
"""been""","San Jose del Cabo, Mexico",96maliar
"""been""","Stamford, CT, USA",96maliar
"""been""","Bardstown, KY, USA",96maliar
"""been""","Westport, CT, USA",96maliar
"""been""","Napa, CA, USA",96maliar
"""been""","Indian Wells, CA, USA",96maliar
"""been""","West Springfield, MA, USA",96maliar
"""been""","Portland, ME, USA",96maliar
"""been""","New York City, NY, USA",96maliar
"""been""","Santa Monica, CA, USA",96maliar
"""been""","Southlake, TX, USA",96maliar
"""been""","Detroit, MI, USA",96maliar
"""been""","Montreal, Quebec, Canada",96maliar
"""been""","Miami, FL, USA",96maliar
"""been""","Fall River, MA, USA",96maliar
"""been""","Las Vegas, NV, USA",96maliar
"""been""","Chicago, IL, USA",96maliar
"""been""","Dedham, MA, USA",96maliar
"""been""","Pound Ridge, NY, USA",96maliar
"""been""","Sacramento, CA, USA",96maliar
"""been""","Providence, RI, USA",96maliar
"""been""","Newark, DE, USA",96maliar
"""been""","Portland, OR, USA",96maliar
"""been""","Lahaina, HI, USA",96maliar
"""been""","Albany, NY, USA",96maliar
"""been""","Islandia, NY, USA",96maliar
"""been""","Brattleboro, VT, USA",96maliar
"""been""","Staten Island, NY, USA",96maliar
"""been""","Rhinebeck, NY, USA",96maliar
"""been""","Riyadh, Saudi Arabia",96maliar
"""been""","White Plains, NY, USA",96maliar
